Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
4.255558600491551,28.06568493444141,3.2883710429533946e+17,2016118.0608103322,154104.41833663586,36508.53681118992,15968.467870785214,11947.480719789635,31599.41571393312,80055.43324491268,8.497510906327886e+17
4.32648457716641,22.81163168407352,4.762030082190624e+17,717766.9732573407,234013.68147383208,36106.02705708446,18961.00111428065,2531.7675773118644,47844.21701778636,86482.01165218269,4.789795722084926e+17
4.3974105538412696,52.4561727020961,3.5399682451477824e+17,1478566.1628858072,154721.0330427275,15405.75605612499,33079.83829416295,8748.874587350125,39680.69185593811,63835.322499413225,1.435841985650954e+18
4.468336530516129,41.60016489614219,2.301350802282548e+17,835239.2280839955,253515.391827601,19008.524520303436,17349.722454162795,14747.897995810397,42933.67847122847,76690.1009873423,1.631987717142121e+18
4.539262507190988,53.865823513452796,3.517385817949764e+17,1702289.3880356192,270842.1500052974,33461.67715939567,25562.091982918682,4567.283376633457,49548.19771840417,87577.1582544333,8.782860490766367e+17
4.610188483865847,20.434867432258603,2.3527451977086717e+17,1717235.0754659155,43199.51041247361,30015.9710926124,8506.788985406638,15099.215087952936,58407.36715119332,103522.55333175865,3.8294910227284186e+17
4.681114460540706,52.12144102855734,2.5588236233525904e+17,1449101.2133263138,168972.5626723628,22231.164613018416,22002.534118864365,7341.3998983886095,46378.37075214068,75950.93526354771,1.0931683725756748e+18
4.752040437215565,53.77927087340056,4.982497121912321e+17,1404269.1559626826,190680.49261815668,46069.33955772281,31076.201353270746,13398.859431150931,44796.61437157796,104264.81336045169,9.83488243986764e+17
4.822966413890424,57.84883698299947,3.39084963967452e+17,1369626.5256129971,173016.71409453553,14309.408896310455,29158.795836208825,14541.737400534437,52586.01633086155,81437.16262770645,1.1057012786219118e+18
4.893892390565283,46.278880962879654,3.901103339204819e+17,1704495.4601755969,245947.0743493713,33207.071830733206,13435.155015617545,9070.948441319924,40038.09295433452,82316.11322638765,7.44207954506452e+17
4.9648183672401425,42.636523320702494,4.125707692075434e+17,1738496.7714767996,213634.1405083305,50642.18155778144,23811.746591457282,17730.945980594486,29171.45978499613,97544.58732337205,5.885976734683059e+17
5.0357443439150025,61.33595235080316,2.6634646774365626e+17,1377495.9255611876,155215.40499793182,41877.16315817369,12550.541588750602,19584.828627273982,46976.43078930328,108438.42257475095,9.80790903770673e+17
5.106670320589862,78.09069685497677,4.633430801344667e+17,1093088.8695115177,173642.41247440444,22065.46278112416,34916.30152599192,15591.88275063641,57262.74628113039,94920.09181289095,1.2560216949215503e+18
5.177596297264721,44.15796050237354,3.9531051708081574e+17,1016529.7932698712,190235.5636484772,29440.1466563147,33036.87594601927,23094.313714673986,25030.071814429248,77564.53218541793,1.5807607194408842e+18
5.24852227393958,41.32691952574017,4.1339202890012896e+17,1338933.156864108,280089.53425418877,39246.21885102823,25106.230578749484,16600.852667788182,33162.52684226886,89009.59836108527,1.1105883044546572e+18
5.319448250614439,35.121159062248964,4.8783567738730835e+17,1854922.4902720943,192363.2292663881,34510.53929273736,29074.22153115482,16966.44212610131,51093.8562116868,102570.83763052546,1.1033362085833684e+18
5.390374227289298,60.651978405023605,3.3456397281452806e+17,1496859.5332620938,214459.38634736926,19476.71595458194,31400.894579782795,16545.48630860697,37792.27538474607,73814.47764793498,1.271980212231467e+18
5.461300203964157,47.45588594084581,3.232460131173743e+17,1374186.420291304,277467.45163570513,22349.164331324006,51477.22281763094,16094.070994280668,40040.991687425805,78484.22701303048,1.3801429722469847e+18
5.532226180639016,64.57982163180246,4.384300578708428e+17,1515034.4661670655,277708.6315949242,32307.314165901276,32408.226711724416,20783.254927884456,41322.01650782611,94412.58560161185,1.37008232210139e+18
5.603152157313875,68.66461796420543,3.57473308479295e+17,1786528.5358815314,419646.2100825098,44923.52244687464,33308.50683810992,15993.354076929909,30658.53993206906,91575.41645587361,1.693271387921562e+18
5.6740781339887345,96.53946379981667,2.7175928378260077e+17,1667188.6158987593,228410.04667162936,49302.592156100654,23169.53110148682,16084.067460075805,25248.009694837812,90634.66931101427,1.457085367490243e+18
5.745004110663594,49.46867579192004,4.238213741873987e+17,1434387.8931253778,272885.31068971043,36685.63683631888,37402.11748481126,15808.217921370368,45675.74026134466,98169.5950190339,1.8803901658817318e+18
5.815930087338453,80.59711121502329,4.31989744026498e+17,1105044.5169629587,296496.2330333842,36974.075234033335,40696.55910442303,15776.881165906878,44980.141209277645,97731.09760921786,1.7565297075200714e+18
5.886856064013312,75.39420294557246,3.686670545275447e+17,1147208.8604064863,287058.135078227,36239.381616905375,30694.109097844383,14786.14983643178,56057.58452509914,107083.1159784363,1.5191901428871954e+18
5.957782040688172,67.98581166416051,4.8714662104675104e+17,2022020.7847851464,283547.70796019846,47521.55300607023,20702.941255245012,18959.74947514674,36337.39849797545,102818.70097919242,1.037849708349982e+18
6.028708017363031,59.93010390998546,3.007174457152144e+17,1313846.4660427668,276450.49677433504,35725.3482570617,31214.040631978314,22645.648483023208,48593.73796175523,106964.73470184015,1.6843872528411917e+18
6.09963399403789,79.46097202657212,3.169486873315306e+17,1179874.3453906607,226711.7712245183,48437.27773571292,22143.736439094162,17337.562945196227,56512.26592265432,122287.10660356347,1.682864330549289e+18
6.170559970712749,54.87413616793806,4.4755957273293037e+17,1957803.7629631034,382252.94357068755,50693.54899804685,40232.15246452992,21504.46387024906,69873.12873201848,142071.14160031438,1.1742878601348628e+18
6.241485947387608,79.42355602827148,3.802947363664812e+17,1618109.8930301045,280973.81007315725,37041.99883301048,16687.068248445194,22115.617669922904,49573.182122803315,108730.7986257367,1.4417763315602785e+18
6.312411924062467,54.40242836102395,4.202087845975519e+17,1435013.020926681,311421.6662401503,51537.567025419754,30421.36481090595,18643.292132803555,62414.37509612103,132595.23425434434,1.6949505742753198e+18
6.3833379007373265,51.37477658268184,4.241542924253129e+17,2148438.9900662717,349135.6356973322,25347.10549231567,36930.25326675563,17530.883662423686,65166.37656948315,108044.3657242225,1.6090623411445276e+18
6.454263877412186,68.36370044180573,4.438503135369785e+17,1607476.0817277564,189811.36323025048,50779.14937796793,40300.35863379722,22244.622438430946,56454.93739038076,129478.70920677963,1.0804553328489816e+18
6.525189854087045,94.53132394319273,4.999805891468526e+17,1202804.1139217285,366619.1359186713,54298.5451504548,21639.557538012374,24213.788276472147,72661.96330209306,151174.29672902002,1.902454219771429e+18
6.596115830761904,108.72919097962054,3.857744283292766e+17,1764981.0733645253,395621.1615955632,36484.01788365166,50373.18160490023,26816.589091712784,53813.62616165342,117114.23313701786,1.2384778497995546e+18
6.667041807436763,57.659670321688274,2.677892262066114e+17,1565485.5562694606,334338.7335767696,41276.09260114726,47715.443829464624,21060.659305365716,50017.884647757266,112354.63655427024,1.7200201471325714e+18
6.737967784111622,66.4643462777653,4.932688235336235e+17,1826683.4478188243,298532.62549806916,30059.24084366631,40612.175131936136,23265.585684943635,40352.68129211312,93677.50782072307,1.6010397800847665e+18
6.808893760786482,90.31683279040357,5.855976061876106e+17,1919713.8051501361,272236.3191523004,51464.5450794259,42763.19456512042,21943.27313698409,35314.85539996956,108722.67361637956,1.6119032588949778e+18
6.879819737461341,85.22659322971312,5.549396295599734e+17,2628467.7411246137,381569.67506254505,52647.22227389651,41721.261913240145,28703.59421118378,49359.4767536472,130710.29323872749,2.0718133833447055e+18
6.9507457141362,91.19553059220237,4.312979902640316e+17,1199119.882856721,409630.187605895,45945.469448389136,65645.86548845482,28576.095222923213,43975.14008372574,118496.70475503808,1.482686263184204e+18
7.0216716908110595,58.68308302400024,5.854388955086337e+17,1937265.8350869496,392499.2376687486,47661.985396640586,49126.15573233605,25757.78611901857,61539.79478303165,134959.5662986908,1.3801705937183954e+18
7.092597667485919,90.28022017347183,4.989144245044351e+17,1718306.334562637,382237.3446226678,39669.55443717561,42437.1279082804,21378.643552265778,80711.11600470534,141759.3139941467,9.574073822771736e+17
7.163523644160778,78.86728549109938,6.346796614129475e+17,1652798.7965108873,297524.84721093526,42784.0044787777,41309.14357664639,27102.117977310903,77098.23959622614,146984.36205231474,1.578348888041699e+18
7.234449620835637,49.59186131451986,6.569193791261348e+17,2068000.7491504322,357515.83771788,69420.8611566178,41518.48752928993,24025.39468647891,65559.989154348,159006.24499744474,1.8045761496779986e+18
7.305375597510496,57.91483863742744,3.706824301894691e+17,1628351.3352822503,249934.91318167734,45493.29846859515,49104.53742012351,14192.205679506033,65055.92814286468,124741.43229096587,1.1685921904413693e+18
7.376301574185355,83.63824146375791,3.1108638656526854e+17,1147413.4367341674,265306.26182784303,44654.242239050356,43847.804370939935,22006.347499886408,74154.07664477144,140814.66638370822,1.5561775147853384e+18
7.447227550860214,69.84235879616598,5.29312370235331e+17,2473398.95509646,356723.43527396343,41646.24365939842,38446.77827330351,26832.57804737452,54124.69932929181,122603.52103606475,2.0000574322500708e+18
7.518153527535073,84.72574600664915,5.7334047847165274e+17,2931293.9588434403,284777.6302358116,42810.2295928192,49986.38897544363,31173.746765747004,62522.29174567718,136506.26810424338,1.4661765370328617e+18
7.589079504209932,114.77366376814649,5.91008021964009e+17,2153946.01672274,318616.27386029734,66629.81241193484,36894.68367277106,22098.95907636782,81863.16206749761,170591.93355580026,1.1143938866524914e+18
7.6600054808847915,58.74743782783551,3.450459625237663e+17,2116533.0117858294,317274.5504628519,42060.9130054508,50488.88870523584,26023.36512177352,74323.8947748494,142408.1729020737,1.3441599112844086e+18
7.7309314575596515,89.08724290444336,5.877879420881928e+17,2089127.979277531,364239.30734606844,40264.67880817085,41155.642242984024,16928.743187168424,70387.42476794109,127580.84676328037,1.5698060471731533e+18
7.801857434234511,106.1265791469136,4.764538905854725e+17,2232287.4638070995,471043.21788356476,44296.29588232085,50486.446998228144,27418.917372991702,67138.1404000086,138853.35365532115,2.375226870988947e+18
7.87278341090937,88.31673543520843,5.955138281446483e+17,1920053.5685194598,415989.8156609999,57787.840673242725,37136.54630707665,27767.426062232356,88460.05819008496,174015.32492556004,2.0147482771672133e+18
7.943709387584229,77.31089689859095,6.639657926103377e+17,2395586.3017136427,285363.8538766934,46073.856841907625,55491.79279494214,28108.22802997285,64977.22917807725,139159.31404995773,2.0591950731760707e+18
8.014635364259087,57.66237178854053,6.301348686984604e+17,2365265.9242192092,307925.95588356984,47972.897780988795,35971.86669987099,25657.21089295357,73769.05612252803,147399.1647964704,2.189727375333819e+18
8.085561340933946,100.94949836913783,5.454634257200337e+17,2595908.7312336816,311430.15223683475,52951.76162990462,41981.66374230129,31672.371510681685,63954.142373624025,148578.27551421034,1.1697598587050563e+18
8.156487317608805,92.56693850911918,3.689592357988649e+17,1520965.6636245619,289036.8290176229,45397.19826060072,48133.9167620953,23285.89722683246,91070.04885627904,159753.14434371222,2.111034592040887e+18
8.227413294283666,73.06521986349561,6.917983495338994e+17,2382315.624922223,362897.1012529914,64386.48146309378,58309.07722432275,28954.484283823083,56602.32456627174,149943.2903131886,1.8863686096385106e+18
8.298339270958525,86.31531398969773,5.3392099108122675e+17,2643646.941212325,324968.77591882966,33703.89910880267,41322.62821794469,22157.484124979524,60126.17027760613,115987.55351138832,1.3686705218304453e+18
8.369265247633384,79.91319069052744,4.167188534583982e+17,2396766.324201895,489928.20841006434,46817.78066832076,54336.248164992045,26774.988070287953,82750.2835807175,156343.0523193262,1.69111544472281e+18
8.440191224308244,102.36277501130503,6.080416843024051e+17,2406393.129906528,345212.0197210629,46887.54726738581,62129.74782951073,32938.78462378536,70643.29463546046,150469.62652663165,1.627479335264744e+18
8.511117200983103,99.26773291610618,3.441090058746036e+17,2317171.6739802198,428845.99668723415,51369.6908520853,31837.098567722973,21022.883905279705,73095.19867993252,145487.77343729752,2.1585871168979807e+18
8.582043177657962,102.41058400924423,6.984143235938447e+17,2781887.136405063,389873.18247023696,39700.86889147259,45530.176098651194,21655.205843028914,57959.10118026204,119315.17591476355,1.74532401911392e+18
8.65296915433282,114.21207178963027,6.838574998904462e+17,1910717.782052157,460757.94145152107,55154.7404245651,26304.143248562883,28781.624137460996,64151.355168149945,148087.71973017603,1.667215387923583e+18
8.72389513100768,73.61747431875379,5.088027063580783e+17,2176733.6087014894,438973.4627982636,64941.20532288641,54575.118612453996,24451.214733733417,67266.22301063241,156658.64306725224,2.268751349992699e+18
8.794821107682539,108.31675757645081,8.90320385038209e+17,2667596.36775284,429976.12788456853,52017.402581607734,58359.469012990354,31524.580139600446,54398.79297121116,137940.77569241932,1.9479338074888435e+18
8.865747084357398,53.855400800444905,5.801012480871493e+17,2653610.3625323507,476847.31760814704,47671.943751027284,37835.77797647179,26319.049746229182,80242.57962904724,154233.5731263037,1.544495550745663e+18
8.936673061032257,94.45133441745078,6.85575729630703e+17,2391828.7280783844,334706.43725688604,54830.06454019826,48917.092585240855,32125.29340764323,59260.064556953286,146215.42250479478,1.9860358449335503e+18
9.007599037707116,89.96128641391327,7.69977986569296e+17,3065017.6481568017,477023.28606340184,73293.53020550156,47619.06651110867,30195.263357243603,59207.33677270516,162696.13033545032,1.5062237586388864e+18
9.078525014381976,89.4914573605271,6.247084300382436e+17,2601616.9409679244,445935.62373378035,49442.91604423068,52209.85092854197,32046.883585680698,88284.01469459657,169773.81432450796,2.4587698254200817e+18
9.149450991056835,77.64459222447988,6.379456793364605e+17,2132441.4621505076,331637.9394885436,62661.01402835256,55112.08762271792,36242.51056436563,78585.94263571448,177489.46722843268,1.6713432152438298e+18
9.220376967731694,91.1879535919221,6.579447455110735e+17,2825879.9095508396,554110.2308805361,63450.40398363204,56083.08487829113,27245.60420241543,51006.89674603821,141702.9049320857,2.1443006441920369e+18
9.291302944406553,122.10263695597939,6.154017303920387e+17,2133514.6048861826,412630.6150402289,57346.69905886729,66266.39262910486,29250.85326007903,91201.82312779997,177799.3754467463,2.1878900770452797e+18
9.362228921081412,89.81551099995646,5.911497443333265e+17,3260045.4718162944,452794.527224793,47761.726661448134,38353.8033476583,33729.10569187895,65343.56703392156,146834.39938724865,2.915133975679802e+18
9.433154897756271,122.56152688440689,6.362262641588361e+17,1883761.118818605,364891.66519855335,65265.019379798,41357.27546368788,31975.68515231851,94281.68992736246,191522.39445947896,2.702008634031316e+18
9.50408087443113,114.44155314130757,6.090461703417348e+17,2955282.6457387693,479243.8709809281,57595.26194172137,58719.20378501722,27929.305087410943,79681.6106247849,165206.17765391723,2.5425767388133673e+18
9.57500685110599,81.68804736478805,8.355449473790451e+17,2396633.2413155194,394199.30842175876,50657.14605838936,59205.862390630544,15196.373287827222,75868.00240522978,141721.52175144636,3.02306585196569e+18
9.645932827780848,125.86833232813419,8.123300108786788e+17,2559224.1497596446,592630.5656633663,67499.0616921437,67457.29928758691,34941.64486074257,66657.52666375159,169098.23321663786,1.9142837207867965e+18
9.716858804455708,120.37504791116893,6.855695301188156e+17,2899044.6573957205,425025.42774354597,64556.74377967286,58505.080948042,35166.48115556557,84664.99859959366,184388.2235348321,1.936913301177341e+18
9.787784781130567,105.47319038933809,4.734198125887049e+17,3207736.3699930026,566277.9295945343,76400.6675516128,68037.94570036762,23703.904831460994,91988.64735903566,192093.21974210948,2.2672844928127954e+18
9.858710757805426,90.09399446068967,6.102808664011924e+17,2539606.9646262396,492103.96133181185,62452.70368549069,74171.02018651376,23340.777173145696,82562.64508462025,168356.12594325666,2.2469107660410875e+18
9.929636734480285,91.40443760662174,6.799851554329245e+17,2656169.097818538,428749.6885365774,68689.40641751135,56044.08663260003,21459.535222873186,89057.95541483551,179206.89705522003,1.713745202421814e+18
10.000562711155146,89.52689353067518,5.963967476786825e+17,2751018.5032037254,562511.1954658544,55529.48657258978,60071.548092819954,30262.870622579427,82309.62920569058,168101.98640085978,1.7378026111348326e+18
10.071488687830005,109.42508813822602,7.164231674896012e+17,3263734.8854647577,467684.99933761306,74184.67016618699,49424.56706697601,28617.795393102857,85847.17118232168,188649.63674161152,2.5895115855579853e+18
