Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
0.6156404906268556,-10.271118730835761,4.9245111475068056e+16,-311938.26325793436,24959.41194123516,5997.496419165992,23573.714776660265,5985.8017489592,-9607.025804868357,2376.272363256835,-6.899498161056668e+17
0.6772045396895411,0.4263753111936248,-1.0261048004166198e+17,-494876.9929745117,45584.64110933493,17874.403175077732,-609.630559380339,1860.9802197471188,23228.56509517051,42963.94848999536,-2.523430902947578e+18
0.7387685887522266,19.150715128595916,-6.526604869687524e+16,368127.24945250375,80851.47804209378,19739.221488173487,3711.4955612979047,4518.816940883606,22615.291330444514,46873.329759501605,7.663408043237043e+16
0.8003326378149122,30.069384359233837,4.6697582182488e+16,488826.77654746326,-35299.94539315808,-4082.6076252019866,28021.243803920057,1857.7748242966613,16993.95017273392,14769.117371828595,5.2559112400186e+18
0.8618966868775978,5.976317008811458,1.784697041886523e+17,220766.94943315128,111644.9418290775,16809.880791783617,50324.57565527863,6649.400231442753,11062.775957179147,34522.05698040551,7.767693875005368e+17
0.9234607359402833,6.8501343259070975,9916126239041768.0,132771.8505436147,-6767.753137095082,3407.5958431782606,3363.6313021391106,8923.661964778052,-8359.713750055917,3971.5440579003957,-6.305903636215209e+17
0.9850247850029689,-14.786598184115471,2.0572465050586227e+17,488215.86867893115,9661.2020350442,-963.8264982120618,-15444.02200558925,3057.9851188159987,864.6610441406856,2958.8196647446225,2.4914285524095283e+18
1.0465888340656544,17.261419797807747,4.958067003336731e+16,-343414.56267381756,145426.14651763288,15470.689769312616,33697.82381501114,-3863.0217200855454,22629.520155121623,34237.1882043487,9.354614166804925e+17
1.10815288312834,26.048740512753497,8199961133106664.0,188995.89407315067,-41438.74274444316,26325.63775957732,12666.364981410412,595.525873358898,16605.044121106417,43526.20775404264,5.584271952151982e+17
1.1697169321910255,-16.738598926532624,1.0113415875793738e+17,195642.45692821895,11538.188042097361,-2083.4042124650896,27816.874366819906,3142.4912387969152,11827.073378334857,12886.160404666682,1.1542614229138176e+16
1.231280981253711,-3.401433433178907,7.945371219332658e+16,460256.2937991597,93760.24422107139,15543.479680829081,-17538.32681559162,1243.4221152457567,-10469.376558477397,6317.525237597441,3.3454123637864653e+18
1.2928450303163965,31.58349226742021,2.5888086876821792e+17,452332.1756911936,32590.085210215897,11903.611654899389,59049.68921640134,5017.375006704402,3095.6009798977802,20016.58764150157,4.244474223207114e+17
1.3544090793790822,-10.542053511953862,2.2013483606742237e+17,590389.2441283683,57721.128375147535,-1080.9521704375802,39758.84876901361,12100.831219296508,10172.352676669821,21192.23172552875,3.118109607323611e+18
1.4159731284417678,29.138293241015617,5.402507538266151e+16,901658.381713345,32647.21099950921,34497.23627167406,59904.04061808517,6308.037773963835,25598.58395321851,66403.8579988564,1.594002261498881e+18
1.4775371775044532,8.224648973400381,1.6129037801065226e+17,1010686.0488055411,125189.24873651571,28124.631946140533,30828.513969970743,2222.8884384147264,2568.4941259390207,32916.01451049428,2.6106575799474063e+18
1.5391012265671389,14.737833537155772,1.1574067997108667e+17,348263.2294531149,43824.13749969269,22984.294407476234,45036.507389805985,3720.2556450069474,1244.3223038214855,27948.872356304666,2.391074514811165e+18
1.6006652756298243,17.971366380954628,5.906936179413327e+16,558917.6881246145,34260.68764776249,19612.859600041316,43478.11569182967,6932.158029943948,8367.830423962183,34912.84805394745,2.1824767305341793e+18
1.66222932469251,20.211671997159026,1.7607954987587085e+17,369869.70374883455,40506.317744211636,36159.30587202057,21365.369989504004,-4982.547344815365,10589.768745211273,41766.52727241648,1.8671491221059085e+18
1.7237933737551956,26.794333101459873,1.2718462025175494e+17,773206.7891029012,25656.2966079841,19973.58802949163,53890.75097558915,7719.915982102688,25796.806442967325,53490.31045456164,9.277374558554609e+17
1.785357422817881,0.07824724692159535,1.7271687532198886e+17,129134.72340082261,-16605.65396801169,8667.488001624766,81626.75683499835,1645.753217909506,36597.33629264899,46910.57751218327,2.854363786409531e+18
1.8469214718805667,3.153830976153749,1.823059188187816e+17,-219877.0267844649,-29.815647786977934,6612.0351908292705,32137.183810559487,9629.376562765461,5296.798688602182,21538.210442196912,3.691064857531649e+18
1.908485520943252,31.31182778275401,-2.904166407741085e+16,520459.2162098277,64061.292767015075,605.4886053382943,-6914.713202990017,4254.551658119892,6143.028584885139,11003.068848343326,7.293243113863437e+17
1.9700495700059377,-3.190953686161869,3.613796317016203e+16,633748.7287648405,31224.039476412978,24176.153605437223,56047.957920293644,6966.970762001138,21671.465872234097,52814.590239672456,3.123296765382733e+18
2.031613619068623,13.551216645764736,4.454573060974874e+16,602392.9904539275,88986.92856402016,8788.392117544117,55817.76486976634,3127.637109501928,10823.723036119613,22739.752263165657,-6.256807139828209e+17
2.093177668131309,18.508152547423936,1.7136376747286618e+17,448970.6307186181,71575.5454903329,16684.33486898696,86129.29515023,12005.758706785935,29370.014888985766,58060.10846475866,3.331850064914788e+17
2.1547417171939944,18.978424871108434,2.1574901438934992e+17,719283.0269310592,-23200.945685033177,30305.505649966617,28130.65404462824,13157.835208872673,13584.953737037957,57048.29459587725,3.3000658674881644e+18
2.21630576625668,20.62973727101827,2.650805003869352e+17,578056.7269734294,-69531.91446000534,29762.448694046732,27458.674975917285,7218.748783830948,7531.596641884775,44512.79411976245,4.8951770556528794e+17
2.2778698153193653,12.795537255715468,6.413614531917635e+16,1067494.5422328576,113065.14477613133,2935.8060331676897,-51300.300905656855,433.69471307466756,9866.719241059096,13236.219987301454,2.9827525625213066e+18
2.339433864382051,21.146017880785408,1.4764772381917306e+17,586293.197692226,92556.7777763128,61719.374320711126,44810.21419704105,10156.949811376275,15242.857618730943,87119.18175081834,2.733927216298735e+18
2.4009979134447366,11.402128960814528,1.2676577837479072e+17,898689.851514706,39029.23504794745,10382.144575881035,70235.02199283027,8094.77000289713,19024.0181357092,37500.93271448737,3.0096619632224973e+18
2.462561962507422,14.624978270850626,2.021520133826797e+16,557887.0697410081,40328.517781580034,36231.57092935336,67302.37722732376,8514.293096311609,4217.820112001797,48963.684137666765,2.416064373082614e+18
2.524126011570108,32.516588895664086,1.455295746922207e+17,978932.8672947662,75677.58544189045,7572.185154433655,26586.93053230054,12567.847296809023,31749.787747442842,51889.82019868552,-2.5968546685496576e+17
2.585690060632793,5.201153786102875,9.548606794381355e+16,722719.1471453315,20850.131484389043,24177.07271419551,-20823.453776171795,3853.6093761227116,34765.29404716188,62795.9761374801,3.861636185559545e+18
2.6472541096954787,14.810290217029392,2.9220239103482106e+17,293125.3300627139,113861.60590325494,5448.721439844032,72594.05839622807,7449.363088294907,11098.088535595021,23996.173063733964,3.557924141622223e+18
2.7088181587581643,30.132857122309918,1.756374979632328e+17,230998.9208289514,186103.7246645589,14330.138344808864,119892.5772636541,4673.815749344646,13271.723724502212,32275.67781865572,5.14385344931694e+18
2.77038220782085,21.68728027592816,2.979200915368131e+17,1803216.4119477817,164985.19822880992,23922.905914224822,73094.5650069058,6645.803385705772,7277.427119933802,37846.1364198644,5.75638690072236e+18
2.8319462568835356,31.756499240892722,1.856577122343541e+17,895411.1307847967,-14722.486181703673,-5035.6146682772305,111684.0040571369,8614.924936560263,22030.547227591152,25609.857495874185,1.9007000809865856e+18
2.893510305946221,18.63745565574979,1.425720491728487e+17,1077428.0831752135,69268.7133778821,-13578.375459924559,35530.11907345792,7489.606031946666,21597.583254329296,15508.813826351405,1.9405423722155356e+18
2.9550743550089065,10.173213989599716,1.4374901245033917e+17,971648.592777679,131884.2377799561,25887.61022090713,60580.21834307358,10171.918910120386,31946.389429297626,68005.91856032514,4.14166512443699e+18
3.016638404071592,44.95088855230391,3.908043073010102e+16,334126.3930049931,87450.57750221527,31305.014954590384,92231.54854133923,10631.305355796874,27987.989323458092,69924.30963384535,4.1996162500461937e+18
3.0782024531342778,16.55919846865119,1.9328707570406736e+17,264206.41166665114,155800.0524491783,33222.19417048507,92572.96502520847,9298.048548451303,29678.229801756406,72198.47252069277,6.899151678517903e+17
3.1397665021969634,43.54733888898315,2.249976221030704e+16,466825.3864474653,173785.34542213462,32646.94434932845,74517.21435782324,2651.020062687373,2179.5287953721636,37477.49320738798,4.251306421592567e+18
3.2013305512596486,12.621403668005318,1.365314754126154e+17,1009943.7993134357,88591.37227675313,15287.247436842492,88642.78838281182,16381.936602043996,9675.180866211238,41344.364905097726,7.164262459796902e+18
3.2628946003223342,43.15632992162016,1.580809114675348e+17,694526.3463890859,123690.25311009679,25879.706080826272,69977.76105058209,16492.943290544117,42.32248833826816,42414.97185970866,5.64509688632421e+18
3.32445864938502,16.201826183445498,2.4956334349895667e+17,446019.34277456475,138514.88727537112,51701.181062303556,79627.15821077579,5621.542194182745,29472.67269945334,86795.39595593963,8.279448995360889e+18
3.3860226984477055,35.94278949383088,2.1602549313076285e+17,1287703.807071768,62800.660705002476,15294.246117523677,-1465.048522844576,15205.990071425418,14010.495390192471,44510.73157914157,5.837418485657432e+18
3.447586747510391,43.68929875618016,1.739999702750474e+17,949647.8987474605,124805.01373516451,30643.783988079933,125647.41154705925,4576.484375817458,26103.048412710137,61323.31677660753,4.248107936679577e+18
3.5091507965730764,34.85594864215135,1.9690492116538592e+17,785667.7385014638,103676.24048094875,21749.195144753478,103852.41293012777,8246.38939100341,2255.847113151085,32251.431648907972,-4.756794655783219e+17
3.570714845635762,-11.619273570892851,1.4963378562876794e+17,1043756.1989845786,72712.762206351,24889.158280021475,87008.19454522297,12881.29528986643,14722.064045748468,52492.517615636374,5.207328539706407e+18
3.6322788946984477,13.986371132437053,2.2340402870962736e+17,469547.46928802493,101049.65299182374,38254.584698591,35185.41286100972,4833.213763865512,32540.9868135952,75628.78527605171,4.753720195475456e+18
3.6938429437611333,19.358798048428998,3.50120916317266e+17,1332452.127642547,132700.91162960467,11167.50384088782,89248.50330927558,6289.123849579176,11403.572185347131,28860.199875814127,4.586516249497631e+18
3.755406992823819,30.769343736270827,3.747489183469385e+17,1850597.5231480608,122281.6970666428,43086.8667760517,79553.50782707466,2568.935714437477,25075.14649187169,70730.94898236086,4.837351274893834e+18
3.816971041886504,18.533954631496172,1.9481858205589075e+17,630953.0964265689,162566.90211055064,14956.462783160088,47838.70994857248,6440.165169451758,10233.351946580202,31629.979899192047,3.809667321425365e+18
3.87853509094919,45.178670705293975,3.09263143094092e+17,888889.4664062039,129947.22957346326,16666.36862938352,114690.23304225568,2650.3105784959353,47088.20588234194,66404.88509022139,5.009241466986762e+18
3.9400991400118754,23.554321261360943,3.1160224501507603e+17,723855.449243259,83998.7330129256,24491.160346857498,56272.17848429802,5663.689621472581,14991.397497661868,45146.247465991946,4.2748216416672276e+18
4.001663189074561,52.058097108734806,4.412327269067863e+17,765444.8138540953,133829.74468654234,23420.39428323716,124536.72801919936,11931.98905516001,15394.014210299314,50746.397548696485,7.260253730032582e+18
4.063227238137246,17.10594767676059,3.371954351963608e+17,1080324.7043981967,208314.74427721673,43089.74104829914,100727.08406087995,18211.689299173682,37348.15440748502,98649.58475495785,6.280943389491496e+18
4.124791287199932,34.019023095819925,3.766370470252085e+17,775354.69231018,174046.04570992224,37248.382689333215,154940.39716701236,18405.239189958273,20164.64667399782,75818.26855328931,4.658642617750608e+18
4.186355336262618,37.971599871721885,3.458674145860401e+17,1119321.5376546877,187819.77237124153,7800.6082650709395,126786.68369292721,13890.705199578135,44036.53471325742,65727.84817790649,8.467276333445855e+18
4.247919385325303,31.387612860152885,3.6699017651780954e+17,915519.3769834463,80945.41087910545,25271.549220096866,113247.17308548701,368.4667796728336,44024.237984669715,69664.25398443942,7.145653355375647e+18
4.309483434387989,44.43782481728893,1.740255579732968e+17,820098.3277900075,65117.44659437265,34629.337198992165,86517.7106641253,20205.534894969023,37981.94589281498,92816.81798677618,4.4187530165927777e+18
4.371047483450674,40.222069112966544,1.5440039941075674e+17,1150756.4839132568,115112.1786373309,52420.913705494626,74064.23388865759,9787.14879137834,26732.64693457684,88940.7094314498,3.4249876375945523e+18
4.43261153251336,34.00793789526361,2.8285406322761594e+17,1398486.0005507148,117181.27473587568,23997.334537953175,103424.59344189143,7975.144685025694,31164.043486649145,63136.522709628014,5.119588271052498e+18
4.494175581576045,39.43155083882985,1.810610643804807e+17,1436428.1040716292,163706.45247461385,51322.077650903535,73625.73268554364,21867.314562595504,35846.128395347165,109035.5206088462,4.103171741160691e+18
4.5557396306387306,46.54690658771659,1.9951104820018022e+17,1436267.6835478733,163333.71431746797,47504.45859632266,63532.393250088346,13960.896397593042,17686.9356891523,79152.290683068,5.987403823028298e+18
4.617303679701417,41.26836906906621,4.114932381240997e+17,1418613.0091644602,160903.8420218679,26367.736527375942,58850.61015252111,7169.396162217489,49526.6327642695,83063.76545386293,3.492685545569022e+18
4.678867728764102,22.17908606857661,4.326882254161208e+17,1395437.5639661155,197166.2653781687,46516.84830567756,139281.38725713015,7757.725820974979,40594.54058887143,94869.11471552396,5.6358356231635e+18
4.740431777826788,30.582942878915084,2.5542274411195622e+17,1506753.4993939516,165653.22790418848,25957.263040774196,100168.70008743613,8879.295604504823,49118.12072466072,83954.67936993974,6.438972603858359e+18
4.801995826889473,66.37907227899102,2.1377510338636083e+17,647002.4927384355,118663.05574832644,56462.76384999948,106973.86322698828,14777.658113742475,25622.211431588046,96862.63339532999,6.217630715449704e+18
4.863559875952158,55.19901059320678,4.6133143739979904e+17,1475653.3842636358,126697.89750099252,22650.91583228323,85852.71555815137,11400.1331435124,20454.47135012212,54505.52032591775,1.1295692053856389e+18
4.925123925014844,41.54590032967487,2.2665171113563306e+17,1107187.7442035864,130904.23946335698,59904.02481710921,61441.37336826773,13005.546271555031,29062.325371316678,101971.89645998093,5.7970073325567e+18
4.98668797407753,39.59833458577226,5.1578359619935155e+17,1307981.7275816198,191481.00391135656,70493.44274453513,88622.45543287147,16255.338557525112,20184.17294640447,106932.95424846471,7.23842987970451e+18
5.048252023140216,53.90609002098816,4.277225706128125e+17,1594185.300745234,93120.74596418288,32458.50903538378,130365.44528074219,7482.241884178105,38877.49842895454,78818.24934851643,5.614905889659326e+18
5.109816072202901,45.205313529441106,4.421669672473078e+17,1631701.2883998025,152269.6117292465,40547.50966108208,114464.16987860228,16623.612385433134,23610.849910639972,80781.97195715518,6.347515625413584e+18
5.171380121265586,61.969680486223496,3.4294486648251776e+17,1293709.139386237,132946.85517635383,33367.42927234326,149517.46639785345,13555.080922185944,14913.674024422511,61836.18421895171,6.372986231738525e+18
5.232944170328272,65.46695452633602,2.7754140859892563e+17,1130962.0398100857,70075.59021176911,43969.68681858179,98673.4317306349,13947.520689685927,34593.91881624321,92511.12632451093,4.1606159360839014e+18
5.294508219390957,39.42292966666447,4.5290926804786234e+17,1759707.5740453983,205499.58602796186,43600.97115506381,123592.22451819123,15724.255775313857,39878.917455038936,99204.14438541661,4.4277609145768366e+18
5.3560722684536435,51.63958150178717,4.661031499020511e+17,1529134.40219382,178646.3403384179,51837.01264580619,125004.72470703787,19296.789831711736,35143.44960463851,106277.25208215644,4.815812796540729e+18
5.417636317516329,50.43344296205049,2.1646573810860483e+17,1312632.332613107,143104.02817255707,51535.57659677541,100796.42772006418,21667.724753706625,42953.2031111574,116156.50446163944,8.169352062337444e+18
5.479200366579014,34.43483624525514,3.6508997875472794e+17,1928168.2928999192,161280.86742427963,41545.13389144399,92704.51326989481,12883.63963564639,34615.38651593419,89044.16004302457,5.75804080214294e+18
5.5407644156417,42.77487214135204,3.33295427820507e+17,1364570.3500999527,167284.3246485624,67195.81972363114,120479.05058911406,17687.062777894418,31830.122909710724,116713.00541123628,7.683244814377832e+18
5.602328464704385,72.28630096227934,3.529124918848955e+17,1729279.1834159954,102227.81869575077,38336.40569169671,120174.95393663988,17741.016863235658,26811.252440452125,82888.6749953845,8.563557774234626e+18
5.663892513767071,47.07967338351191,4.21508434360385e+17,1149233.526564255,166292.9139664526,67567.3377726586,137634.7923254121,21940.865660944266,44218.68361892327,133726.88705252614,4.023235239587961e+18
5.7254565628297565,56.675709622584186,5.540201926504485e+17,1923746.5206043888,144865.37479018068,46079.285566254584,133355.46950108613,10055.302035519104,41358.49994758716,97493.08754936085,7.005511223621511e+18
5.787020611892442,65.5906257911642,5.783808906657961e+17,1889683.6578830823,199480.0710838059,58629.30260465822,177582.8400223559,21703.154235260685,45873.52803871326,126205.98487863217,8.622392756875377e+18
5.848584660955128,60.06053185317253,5.450903281113138e+17,1675697.554551158,115738.43834673965,74607.52478941261,91169.00743056046,18706.675172970787,37192.04150567441,130506.24146805781,4.3611918292963963e+18
5.910148710017813,54.36176033460088,2.0450234598425184e+17,1531255.6576321053,170145.1817501447,31753.117198936692,167319.6771246057,11455.42474977247,39592.67326656952,82801.21521527869,7.391831449103621e+18
5.971712759080499,49.06729361078686,4.062957215843234e+17,1120214.9601162884,204520.3250491438,13138.761570613657,123028.65192531825,15315.386679715613,40896.7027254237,69350.85097575297,8.0826399918796e+18
6.033276808143184,63.926835317396225,2.896971604460567e+17,1884658.733490456,193568.36737292534,49842.373784427095,191985.64656821053,21547.225511098146,45781.037727526076,117170.63702305131,6.078015358034974e+18
6.094840857205869,57.16519701857357,4.076625988426195e+17,1614845.197027843,154637.65123877546,45327.87708411571,158630.7773126648,12175.843975264448,43688.38795549205,101192.1090148722,1.0811887736353686e+19
6.1564049062685555,60.38358395757497,3.242305745295224e+17,1539151.9372313265,294929.5671570456,65957.36419752447,206843.11444541998,12267.592070052018,44134.92909512619,122359.88536270267,6.68482566917282e+18
6.217968955331241,29.833700372728796,4.4901597616399776e+17,2049513.4796014829,127102.67547857812,38646.027000636685,255065.4099738623,21353.44538642304,52740.53798354978,112740.0103706095,7.485895534314539e+18
6.279533004393927,61.20788979570325,4.966586150964092e+17,1581815.2380609862,192566.8788895678,60823.03680038609,84967.09326793431,26576.314385422313,51220.60110581646,138619.95229162485,6.992303191314148e+18
6.341097053456612,76.11274742069179,3.433786533720427e+17,1311075.385471972,219800.73717871116,45365.459074246835,147066.06267933812,23197.506999283083,34084.685025151535,102647.65109868145,9.17043390464118e+18
6.402661102519297,54.778460179618804,4.185668073179225e+17,1421416.0292596759,236093.20794987623,33799.63531146948,107595.16832107137,19161.87252752326,29890.61485151715,82852.12269050989,6.246468648135907e+18
6.464225151581983,71.38232457329502,5.147938676061767e+17,847481.5973379025,255156.62644503708,37971.062538629536,149555.35199248386,17708.089710388045,34406.404845776975,90085.55709479455,9.112823518131681e+18
6.5257892006446685,52.01191875388949,5.1400902896475494e+17,1805863.2251026782,177181.6136908403,60183.76987993847,107197.20313082068,27694.59534093924,33940.77131553477,121819.13653641246,7.393161345679658e+18
6.587353249707355,60.1596310041767,6.252859764964781e+17,1595734.0395548716,205214.40062531806,53457.65024956432,229247.95745243286,18638.760975880425,55779.73780078864,127876.14902623338,8.90173023730637e+18
6.64891729877004,64.56074798374108,3.568305151143176e+17,2112785.7022608677,202806.20387814008,61161.17862431343,115795.3642854467,22202.094587923577,44638.902502011195,128002.1757142482,5.987657056476469e+18
6.710481347832725,50.423963293131685,4.445056893644077e+17,1336778.3496385128,146570.69695402612,55079.09472912477,119095.89890738897,21707.29490318832,34627.32926505152,111413.71889736461,8.349536488636001e+18
6.772045396895411,77.77199640842368,6.972669759986472e+17,1336695.6642304987,213963.11444077594,15746.569003654367,155087.92341008974,18360.85208340142,46043.93130086434,80151.35238792012,5.577134732743518e+18
6.833609445958096,87.64321040436548,4.693771637743095e+17,1828481.9669449632,246618.4653002381,63435.53177230611,121040.02261314182,13991.569424566494,47806.11520768261,125233.21640455522,7.557060941111101e+18
6.895173495020782,54.145884719834434,4.097001813956352e+17,2027726.9509786768,210499.4479309444,37607.565770838584,67353.54412984049,23500.694817465686,45603.93691611304,106712.1975044173,8.999508532673761e+18
6.956737544083468,88.14206708040521,4.191263985925132e+17,1870630.023867452,271769.8167046254,47893.93286503361,152180.18349624833,33144.31589649343,45339.94372385339,126378.19248538042,6.042021761549125e+18
7.018301593146153,69.66813140987591,3.538503590646589e+17,1925692.6904421726,252898.71395310125,68556.69550890249,136990.38899200986,24095.01852075348,37994.85170929042,130646.56573894639,7.450504110997571e+18
7.079865642208839,94.72456733845002,5.260212399809971e+17,2006954.4772959137,174354.586838606,57891.59402541662,130062.11388216665,21819.02910053145,37208.4216684862,116919.04479443427,3.8347712131341373e+18
7.141429691271524,30.67982731996407,5.5194616037118605e+17,2227941.9106084295,233563.87934204706,57041.637881774106,178628.2672257673,19757.699848137203,44250.20596617208,121049.54369608339,7.779696410432314e+18
7.20299374033421,91.96547410677579,4.939871538577052e+17,1765905.1286432322,165540.02651322552,49032.37204727013,138707.87657692382,27531.435581324346,53059.0412479075,129622.84887650199,8.411412861352041e+18
7.264557789396895,59.533420293338196,7.295729858813829e+17,1898423.3159779299,172163.58025671437,60397.76859525241,167237.78880132228,20714.5273438857,58284.307126144704,139396.6030652828,8.809172061529031e+18
7.3261218384595805,40.808570714627834,6.811544111573489e+17,1186535.8444481732,286125.54613796185,70157.45712352938,129202.34522441991,22751.181867364903,52495.23069545192,145403.8696863462,7.704827063066938e+18
7.387685887522267,74.12691191719095,5.979618133315747e+17,1477788.3046675115,268517.3297287379,58070.75863610714,175598.9013329156,19643.38425916144,48590.15338810753,126304.29628337611,1.0012913242837402e+19
7.449249936584952,60.131059864850485,4.8219995721145466e+17,2667615.8811595323,260710.51527161384,80079.62340134256,131420.07064639038,24843.980553497604,47789.25092077953,152712.8548756197,9.626673109666408e+18
7.510813985647638,92.87331700598234,5.4875159937513536e+17,1737178.447114262,276769.5468476709,57758.35048972305,145451.1258064657,21219.33008576906,35898.60815441323,114876.28872990535,7.757803535396602e+18
7.572378034710323,60.70897073858236,4.463329466424593e+17,2116835.8973830463,257612.92815162355,54790.135714581425,133301.0329067225,17629.149763099216,51394.41888004168,123813.70435772232,8.986962954562885e+18
7.633942083773008,73.1495353517257,6.41086664104956e+17,2112052.7378932373,227956.27217484947,65792.90430706803,151013.3112092529,23390.885348137857,39615.31526621262,128799.10492141852,1.1694059829342077e+19
7.695506132835694,53.39631184269672,6.293725181477821e+17,1710490.9180703931,228516.27463798388,62687.312626496045,167970.66050839468,27005.022224901077,63592.087112896304,153284.42196429343,8.085008595655225e+18
7.75707018189838,78.75696389209895,4.38318721123537e+17,1970063.2247305098,174265.8289745961,72273.588070406,180771.2449101466,21648.000605318037,41883.72963402225,135805.31830974628,1.0367144303718765e+19
7.818634230961066,88.39355273459431,5.0601123860865216e+17,2194133.846876952,305686.9826404868,67362.67578404603,174623.37353192933,22484.624095790365,47787.65046859895,137634.95034843535,1.1773505952878995e+19
7.880198280023751,89.38426546120513,6.51556919408557e+17,1811763.1106144497,268784.3925938654,51976.37056865292,189677.80304826234,24125.764684616268,61237.54712182864,137339.68237509782,1.0702889908372754e+19
7.941762329086436,71.1431881477568,6.415860545406344e+17,2498232.463494758,271622.68677305983,57761.9060845152,169502.003532324,13360.001883434532,55766.78903435721,126888.69700230694,9.444788039281258e+18
8.003326378149122,46.26347571902326,5.013372827697995e+17,2270784.6402521934,252951.89363025755,59922.479197089284,184622.01016993518,24493.193001123775,56022.73553059037,140438.40772880343,1.0952486301063703e+19
8.064890427211807,58.847091930189535,4.064176577084658e+17,1702106.5645574678,259558.38392051647,72195.01720717315,130961.00775467209,27358.631802150434,47143.27862815383,146696.9276374774,1.1060546327724978e+19
8.126454476274493,69.60012448069223,6.885175029402205e+17,2133618.087133378,301961.31016939244,80280.15515404378,225510.18383399892,20621.97410968341,69892.47129620389,170794.60055993107,7.653328676974805e+18
8.188018525337178,58.49753487459992,3.9385275536050086e+17,2402614.5655351067,223925.44782585252,61903.43109634833,173699.1002774221,28861.512217274816,51014.39171036157,141779.33502398472,8.640639768531347e+18
8.249582574399865,87.00343993064806,6.275058265480952e+17,2559404.4711976913,176525.2641137944,53568.09252196117,199465.0450943574,21264.301249019845,54634.85634740874,129467.25011838975,8.491272983394544e+18
8.31114662346255,94.39112644099566,5.798482061301737e+17,1747066.6116025397,276756.32764232054,71765.28246068036,162862.0556364507,22196.953910270833,88414.50992835626,182376.74629930744,9.541584229068444e+18
8.372710672525235,94.54457061098563,4.571079900997269e+17,1478613.1291329656,250478.3418848111,100197.43355472406,275933.2610052836,20882.38766902725,57548.38694937417,178628.2081731255,1.0050540725652333e+19
8.43427472158792,90.26195458227204,6.554771050124518e+17,2916853.928744982,306104.646467396,90687.94500775855,242068.24895435094,21021.627181310854,56188.51426322499,167898.08645229437,1.0537048618255327e+19
8.495838770650606,95.07384105583148,8.228550655833623e+17,2197607.0521045243,211201.63837646946,69987.81098059413,195199.49774679024,24248.38504388494,44536.62556761851,138772.82159209758,8.252330833050968e+18
8.557402819713293,78.03294347933287,4.004324388380523e+17,1270243.1922261347,323446.4055740864,55399.523440405464,178754.81847721935,24437.015658401684,55008.1951925661,134844.73429137323,7.689010185193638e+18
8.618966868775978,93.47424663543204,5.4774178855507494e+17,2411625.4707101146,251276.49320799278,93484.20552495598,208640.30576604942,20903.83048406075,54878.07220108445,169266.10821010117,1.4186433617110958e+19
8.680530917838663,47.73214345854355,6.765405698202693e+17,2207425.7980788304,343452.20768998505,78202.12191194,217586.2657424113,11967.248325700655,61903.49315440136,152072.86339204203,1.6803709225893229e+19
8.742094966901348,72.49550893956977,5.221538197994438e+17,2694232.9290037346,197764.62552936003,61748.097625497685,187607.45504213238,20905.9987573207,50136.3516287908,132790.4480116092,1.129211622484228e+19
