Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
1.2484116540089658,7.378119912416613,1.5452105506203814e+17,151915.36317911494,165643.4130447128,29418.72169996321,38103.320741002826,5310.374208487963,4240.241314077317,38969.33722252849,6.428111297707628e+17
1.310832236709414,47.44847984496707,2.1872966160401632e+17,353252.1262514447,64689.07912663133,8909.644741704598,27051.60919796972,11345.379246568535,1632.1582575153861,21887.18224578852,5.2801635418826003e+17
1.3732528194098623,27.617073719614027,9.05991678474919e+16,319104.62001630454,43320.84998541139,-3482.009792257426,-14987.020476733021,9736.219326941558,7290.791563271157,13545.001097955292,6.372852800122232e+17
1.4356734021103108,29.223492130019732,2.749650121974629e+17,78168.88760961744,48858.73477921516,20483.690201222234,56345.56716591605,9893.531929973391,16344.338693723737,46721.56082491936,4.615343096267328e+17
1.498093984810759,37.59905070467164,1.237102059871134e+17,270661.36495198996,48411.72140877566,17501.00431950984,53722.91712703579,8986.548937409807,9368.869558768576,35856.42281568822,6.200151275540914e+17
1.5605145675112073,23.33892670570162,2.5463501472239277e+17,615903.3046316963,98818.77802067416,-6981.394517246794,-8078.366566661753,7305.827532639239,20539.37269073975,20863.805706132196,8.119132968894036e+17
1.6229351502116556,9.049973335714565,1.0319590160780651e+17,684062.4791912576,134517.4012107008,17040.302625160315,8658.807341684806,3201.542998751912,5973.860574326104,26215.70619823833,1.2476966222113728e+17
1.6853557329121038,-11.510031465880832,1.2906755953169434e+17,282466.389830654,128286.49327639134,43815.78614207805,39883.78399171875,13039.016545366881,8809.869875895985,65664.67256334092,5.150399124450919e+17
1.747776315612552,37.866926539971445,9.259525070649878e+16,640904.9740014111,101542.16163515847,12815.251137265352,50516.65940382429,5392.033045569229,12199.170434617763,30406.454617452342,6.571487284448689e+17
1.8101968983130006,37.84698221785926,3.335331747445427e+17,406333.26261614234,78224.79197204536,30243.512503490965,57456.380899325726,5299.020293368411,15952.481240635418,51495.014037494795,7.003203265988403e+17
1.8726174810134488,37.73666924782051,2.36312014359949e+17,1052391.0856629962,76330.09500770622,12582.82881524275,21941.454594018163,9551.643406744375,17798.844594654893,39933.316816642015,4.1285500994653786e+17
1.935038063713897,31.200696325080102,1.6831048304342467e+17,1202511.7053138488,181685.13238669356,20738.514095159062,86730.7756726414,7865.28065188998,12787.522368305508,41391.317115354555,4.498418042017935e+17
1.9974586464143453,20.414607446930702,2.6615134571555014e+17,565355.9918988727,77120.85982498579,38832.2218722528,37307.67986929638,6561.565807806912,20075.067006541398,65468.85468660111,5.276411072262362e+16
2.059879229114794,23.771793582227257,2.9376662401788224e+17,143706.19065184367,30965.193317853445,25683.554413913997,80776.8784828439,3389.508431830727,25505.692469471323,54578.75531521605,7.800481261105711e+17
2.122299811815242,55.183413905462416,2.7880421223103386e+17,453594.1983959587,48665.216393983734,25753.856667117514,61880.43740169741,5844.381450153813,9771.599129280921,41369.83724655225,1.5132301807044137e+18
2.1847203945156903,33.25503682828563,8.829663091264328e+16,879643.5011075003,136557.91592526634,36708.15385147861,83171.76763276692,4048.27560807433,7859.913628808166,48616.3430883611,1.9195912458952128e+18
2.2471409772161386,52.29809692757772,2.2121201975837987e+17,424621.8989066097,75607.16264964011,24151.613333473135,8342.621629779977,15838.561084579283,24871.867547096863,64862.04196514928,6.834191941285334e+17
2.309561559916587,27.309983183154298,1.76367259461346e+17,489658.4996340647,45275.55391485665,11401.763202633427,98432.0948152793,10184.787614965113,21447.90979783216,43034.4606154307,1.0527386557542e+18
2.371982142617035,40.80633547645776,3.1310369711830176e+17,1034834.6752714058,117912.38851879298,24715.16401040482,54119.35532136513,14635.142281514298,8866.972536127156,48217.27882804627,4.8648148472328064e+17
2.4344027253174834,33.002265013247744,1.2062332504384184e+17,783629.1895612828,116295.86133230424,21294.62809994833,46266.463843530626,436.5287828107721,21007.757295117095,42738.9141778762,9.133059361379607e+17
2.4968233080179316,47.76453809893687,1.4611553258306714e+17,612806.0046298939,-1345.2606210779923,12759.993274464394,17116.47403573106,9006.919648525014,21018.981216460394,42785.8941394498,1.1472772380329953e+18
2.55924389071838,48.78276921021084,3.450517842816725e+17,1679022.2379907675,136868.50699741728,21597.00264147894,59067.25012234186,7449.442511701403,21444.48137217816,50490.9265253585,4.99094154697871e+17
2.621664473418828,37.87929344262872,1.6736726134304717e+17,1008747.9401863758,101561.46875509492,30738.193377164866,53914.701915647325,16249.603993541963,16250.346401582387,63238.143772289215,1.4565557254463483e+18
2.6840850561192764,25.22689933812,2.6448556700419174e+17,1859818.5633015027,67871.5418012848,25088.94848172771,53120.25857072859,14277.045510854954,36713.72159342076,76079.71558600343,1.4301084428452416e+18
2.7465056388197246,57.14165864524387,2.307111177935342e+17,804894.6558423035,59565.94188172581,33818.423977107705,65987.97256682513,15011.990318975955,6243.241403490947,55073.65569957461,3.031924737063419e+17
2.8089262215201733,70.74452564132098,2.4939264737961952e+17,1109108.7029102533,138363.1970902969,49743.20650455501,48210.719320776625,10212.524253380172,11572.318059046778,71528.04881698196,1.2352357951115901e+18
2.8713468042206216,28.025909764330265,4.437282611816607e+17,1251640.73089639,127539.71342105397,35138.791927800725,59611.302006136975,9009.790336455282,33887.03269518404,78035.61495944005,5.1413687534505075e+17
2.93376738692107,39.88392374863627,3.5313472722883955e+17,1253572.173371582,29675.821861401128,22600.807078975595,65270.33719638497,13636.954778947516,16177.72776471946,52415.48962264257,1.4445831658578145e+18
2.996187969621518,38.61199446065675,4.1255371273407744e+17,770040.7687341322,191601.62821487358,33826.02638155983,45928.375812121594,13884.819342490851,23024.413624510627,70735.25934856132,1.1978825453475604e+18
3.0586085523219664,58.69631102726759,3.863585614317064e+17,866584.8403381933,115884.8433294603,31484.69790969162,93666.02937988401,12776.078825308721,31116.566409828127,75377.34314482847,1.1115664219106424e+18
3.1210291350224146,34.596505731574084,2.6972324464171318e+17,1507670.3988329896,194542.76276148472,29219.23090592445,56167.53537011638,14449.552237997892,25098.44024082347,68767.22338474581,5.794831751512676e+17
3.183449717722863,60.5180852826072,4.142889702038599e+17,833571.3922073848,111648.62375797197,42529.8664862837,72169.40743840199,9201.58221023297,26144.554059737384,77876.00275625405,7.859880366500413e+17
3.245870300423311,46.4179933587413,4.141360039865484e+17,1442857.3435195035,90714.94051528888,35661.21951643287,79849.8334043682,17420.177455117195,23611.090689293196,76692.48766084327,1.0117341312119894e+18
3.3082908831237594,64.68049036520856,3.024675341261553e+17,593326.1872891479,207504.33934441386,36018.53245882489,64425.85981118124,12721.212229842173,24145.31942361131,72885.06411227837,9.765537441790076e+17
3.3707114658242077,64.63399354374813,4.09821056301228e+17,1472486.205422838,204957.7296363137,37830.404503176615,68200.90781730518,25006.972250741095,26067.946180642903,88905.32293456061,9.198953537225098e+17
3.433132048524656,57.55953471048079,4.613774381409147e+17,1689669.3611725292,139192.9394494405,45530.946302768956,70356.99560961677,16477.447671654576,26654.40912997291,88662.80310439644,1.250653935476532e+18
3.495552631225104,56.9897134549125,2.302913003905712e+17,1515310.0860412563,193793.15609043313,22583.029035859432,70177.59464012201,20315.24053327862,30795.566853318454,73693.8364224565,6.399861073381701e+17
3.5579732139255524,46.742048898025196,2.4942854104246086e+17,727062.1709631324,207272.47506809552,27564.930276169584,53976.74041718842,17049.092017599287,22286.752259138386,66900.77455290726,1.1743486987956431e+18
3.620393796626001,79.32431442017646,4.0251483610119974e+17,901779.1948952802,166374.1062941361,55578.30570128035,88110.77287351221,11120.648421191403,31071.018837427095,97769.97295989885,1.55544787456561e+18
3.6828143793264494,74.30734393020442,3.205866426550588e+17,996230.4160743336,211978.1101020766,21969.31514388954,91026.09949487275,15187.717081914941,37498.176417246905,74655.20864305139,1.954841633267971e+18
3.7452349620268977,63.18671426219862,5.668161654869046e+17,924485.6271872653,139052.14678212188,48311.66990490137,98158.62676843509,17219.59451703021,28013.27916170329,93544.54358363486,1.346419190255352e+18
3.807655544727346,48.197543334234254,2.9100317391537485e+17,1027440.5758873936,172188.4590999614,46151.499305772915,63097.214182183874,17474.11375072767,21045.967199022038,84671.58025552263,1.0895982351243817e+18
3.870076127427794,34.581399226083406,4.314920844791695e+17,1652656.8037608352,244924.30354985,54933.75988464239,78731.74469958099,16643.405155155655,25571.893196125446,97149.0582359235,7.856953037084114e+17
3.9324967101282424,64.7939017505802,3.255882364678388e+17,1189836.590898713,163876.8857505938,32293.07832077212,72485.02068627845,16153.178404880773,25028.8146873073,73475.0714129602,1.319097803556217e+18
3.9949172928286907,66.1599843892337,4.7352112003773914e+17,1763384.9131562128,206583.4373079787,52118.30987760653,98766.93853479669,20780.02399044464,29276.60898860085,102174.94285665202,1.8922647420586783e+18
4.057337875529139,55.45755403660453,5.018990353572324e+17,1579600.5358384105,103313.89812695012,54179.59577598394,80805.44836652148,17859.962800893914,38531.64527095101,110571.20384782886,2.1970045244188416e+18
4.119758458229588,89.41532937808466,4.645951714298878e+17,914675.7360506974,177634.44283042583,47114.25863674079,92900.1216890793,14442.355583301967,28286.806138099484,89843.42035814225,1.0350568034905407e+18
4.182179040930036,78.48120673271649,4.072579964007269e+17,1035909.595726794,213039.37753408222,46995.26378400959,72840.21140061687,14117.788595536864,34953.8565359444,96066.90891549084,2.0479409293300083e+18
4.244599623630484,79.21832332205499,4.470446877814594e+17,1773580.5490601275,233084.13770886153,59804.124613885986,120890.56147310049,17616.159098496453,29392.44513108703,106812.72884346946,1.9169357373868938e+18
4.307020206330932,50.86322203491599,2.979501027025788e+17,2835960.2109057503,121338.95629987781,41159.07567111921,91150.89599406002,16714.273097020112,42051.931465960115,99925.28023409944,2.0242533234037545e+18
4.369440789031381,64.15360219775646,3.375936598202555e+17,1553818.6698293386,239872.4191850941,40304.45550253188,92410.2922743997,26069.731677855758,40510.80770923094,106884.99488961857,1.339329662543345e+18
4.431861371731829,57.51475293773973,5.348234612235264e+17,1552037.5453725983,152948.7482493011,32190.13689597255,117790.90048480501,18482.295597879718,47097.59769636015,97770.03019021242,1.4006898393061924e+18
4.494281954432277,77.64053815541936,3.47466036674448e+17,2442894.867390861,201214.33164184936,64702.37473389685,88799.89395940914,18360.876288989803,24168.45393375557,107231.70495664222,2.4150520438252426e+18
4.556702537132725,62.63044978806762,4.211952360872353e+17,1688031.0281212458,285075.9768565086,41144.147662327276,122468.2880380034,18030.744130648334,37977.11935229317,97152.01114526879,1.379470400630655e+18
4.619123119833174,55.638743089749596,5.99285234809612e+17,1526407.0567936352,160992.21223938843,50551.46447631143,117289.08612453235,17891.2736724242,17628.760368684834,86071.49851742046,1.7135528265865848e+18
4.681543702533622,59.71292871899438,6.564645661640614e+17,2367886.2024948094,174992.23415260547,40398.227129197665,137595.95155106712,22816.423457439065,23077.604630915128,86292.25521755186,2.1036075607922386e+18
4.74396428523407,81.4477487929863,4.745396340649536e+17,1382670.2781275972,219032.74741063392,41164.45336249756,99026.52438207991,22215.97457231285,33648.1813974837,97028.60933229412,1.6094890763278976e+18
4.8063848679345185,74.29722716458173,4.991219802770709e+17,1951587.8187648044,227669.50004904615,55209.84162701679,140147.0652628718,21413.84880064945,28765.752131171444,105389.44255883768,2.2094979248301297e+18
4.868805450634967,58.23479506282257,3.644198443125824e+17,2254151.3232726785,211986.85757525032,52383.21021529398,97838.89371921947,20255.306785613237,25811.616035827672,98450.13303673489,1.5300378307624233e+18
4.931226033335415,97.60473862507553,5.339837056804087e+17,1974704.0219999542,237063.18426235084,42182.039799326514,108398.3759198938,23066.77985076401,32131.006620448265,97379.82627053879,1.6561289370913016e+18
4.993646616035863,71.22833296726635,4.299039631175336e+17,1547905.3354229466,310588.1508460373,60095.87405373206,87056.32105126417,23492.536307874405,31403.638398939664,114992.04876054614,1.8761486137668884e+18
5.0560671987363115,77.16299778899686,5.1887262324228845e+17,1912691.2029483607,229918.53974262427,47840.683440478315,110331.79245418127,28914.45843626006,35808.41947373201,112563.56135047038,2.454545151494549e+18
5.11848778143676,89.99487771478633,4.961082077337142e+17,2584497.689655965,272113.63911233516,58618.770246274464,80281.14401284468,18322.14137856905,35198.46724826838,112139.3788731119,1.3660760227008614e+18
5.180908364137208,98.9513656091298,4.033621609496807e+17,2130160.6294703,305013.9640136694,60601.676233175254,148993.10491033515,21606.682948225673,36563.7476416013,118772.10682300222,2.397299522408237e+18
5.243328946837656,79.50754352806055,3.739420738490405e+17,1928595.5440129014,215645.1778530103,66361.10257810623,99840.40423378363,19763.337366122032,41806.16800469799,127930.60794892625,3.1418459270267786e+18
5.3057495295381045,99.16734682955264,5.858002500118e+17,1593706.984896234,302204.5811439627,65067.47314663106,77388.68950158411,29629.593254659758,40144.81381029175,134841.88021158258,1.5212418162645033e+18
5.368170112238553,72.90230775066372,5.111725809220745e+17,1940227.6531604896,218488.78423292405,59092.56658401132,94784.2135456417,26742.685462368172,46685.75364963034,132521.00569600984,2.007506335716149e+18
5.430590694939001,107.57816129612866,4.1795016683233926e+17,2197006.2172363587,268816.8335308381,56278.78660295344,136040.36542619416,28845.930936139986,22779.716254152172,107904.43379324561,2.2807354015534986e+18
5.493011277639449,63.06460469215014,4.48246186196216e+17,1984979.6866477511,232691.43901855138,70093.95104702807,127819.9345290965,25686.241073043795,42604.39850075378,138384.59062082565,1.4127757343222492e+18
5.5554318603398976,86.6233788629917,5.213396016309458e+17,2900357.166619273,356558.5276087707,66152.42092245248,112345.94103936256,29570.28535661144,35151.7331786062,130874.43945767012,2.0570968537632607e+18
5.617852443040347,78.05528773995101,5.607808348835816e+17,2389890.4088908164,225086.31887276733,60435.79960481304,175237.68313222378,22592.416806540616,42345.19147709453,125373.40788844819,2.7146921171915464e+18
5.680273025740795,69.90387446108451,6.544486246975628e+17,1543574.9272865509,209423.84745748845,40851.13622681054,96375.95759515648,25750.997751049723,40450.14443391153,107052.27841177178,1.4227901788186916e+18
5.742693608441243,55.99717193633248,7.904246762604959e+17,2449028.1483738488,248406.4821177181,59154.42245906402,104040.04437055942,21543.96794433574,51798.213914982116,132496.60431838187,2.5765019797540055e+18
5.8051141911416915,79.25748355018654,4.953148811351343e+17,2863709.452447041,314881.55693867465,68426.70248460311,93075.31149213853,35365.589158680945,48131.159941415965,151923.45158470003,2.138613182501741e+18
5.86753477384214,103.87538869654867,5.5068777834409664e+17,2057178.0320460503,266672.0679327674,44158.168707499484,110050.38197600891,19667.012038575693,40716.832592853134,104542.01333892831,1.960842939513403e+18
5.929955356542588,93.43761402358018,7.513645817510491e+17,2408002.572071925,254667.4350182629,75618.7177617795,128558.13421741084,16195.038218497786,42208.1451823727,134021.90116264997,1.7901301102136392e+18
5.992375939243036,84.8388450038539,3.837150872451497e+17,2805886.4341241643,266307.40292028396,43566.62811935361,112710.88440095265,29021.99207865484,46464.55534050526,119053.17553851372,2.7818147658438615e+18
6.0547965219434845,114.16299053534522,5.819102337813898e+17,2458219.6477206536,339839.2710579547,69177.86464172463,159439.46484209443,24602.438826083315,69023.60806625796,162803.9115340659,2.4681420293368504e+18
6.117217104643933,81.87263136628287,5.4220821149312896e+17,2494745.685681965,255688.49050821562,55075.362382353145,143821.53632567858,21769.028550955045,57521.977416031,134366.36834933917,1.6196433853656397e+18
6.179637687344381,83.59902630493232,5.4071498203300435e+17,2230693.167587278,341452.202147342,50601.06861744234,144003.9499201866,27208.192443623728,50251.20218353515,128060.46324460121,1.7763408871966766e+18
6.242058270044829,91.0273819950519,7.340982844379607e+17,3379259.8206263385,249672.63691883683,63500.498522202484,108147.00924125966,25183.193197515015,52311.48633383266,140995.17805355016,1.8122757350184494e+18
6.3044788527452775,110.60516652565974,6.828862761079617e+17,2650776.8487498113,342381.3123272497,68627.64934489659,142204.05537943996,26695.025225021418,42428.43481412664,137751.10938404466,2.0844040622519316e+18
6.366899435445726,87.96620216372233,5.903773448306342e+17,2492328.593971542,197541.5511566979,82456.65252275705,121944.94694935477,31411.978945633313,48638.641714421974,162507.27318281232,2.448865808257139e+18
6.429320018146174,73.35781269869992,6.169069463119562e+17,2499576.4225193076,262260.05430948077,75405.67335994667,148677.80352414734,42399.62470875803,51796.779881838665,169602.07795054337,2.3195015780594135e+18
6.491740600846622,113.5942484747237,6.56627813075712e+17,2011420.2323413203,308134.3171701663,54893.10626796801,151413.44339990002,29090.267439045052,52216.52597070886,136199.89967772193,2.8581482366381896e+18
6.554161183547071,105.69665807637503,4.72998637152079e+17,2499729.942873378,303537.7345243287,67982.64319698323,146737.5708120061,35002.00824183112,41232.29654651893,144216.94798533327,3.2669173589837834e+18
6.616581766247519,95.57615663750168,6.477522039543076e+17,2299196.6605097316,313442.1020728404,64651.27165834369,146128.05358013717,32885.68614634221,46270.616798645686,143807.5746033316,2.1569182601788787e+18
6.679002348947967,111.35029656721636,6.64879688239103e+17,2634396.204090362,268510.9203816974,61778.6705389884,148805.65299496683,30123.697946737062,54364.90070344783,146267.2691891733,2.4941233211273974e+18
6.741422931648415,90.3575980022719,5.501574616770862e+17,2868912.9073661403,315856.8935824633,75699.6549870707,174818.89825732057,33558.21030656292,45194.76976863012,154452.63506226375,2.8426863439405676e+18
6.803843514348864,82.05584303896069,5.81210119028626e+17,2257393.89463075,321976.36674364615,54308.36270534032,115706.49470250985,29145.800346953423,61484.49999707191,144938.66304936566,1.854078218813014e+18
6.866264097049312,106.70554371334244,6.401946308133379e+17,2820039.856737987,363286.00175926974,80096.53561271034,123533.84922398374,37708.84819928204,43527.08618936007,161332.47000135246,2.4010015117005926e+18
6.92868467974976,107.5734906041281,6.420414194762683e+17,2850189.7968071285,308932.1643845238,75998.1320606637,125073.12314090799,34827.223697806265,50605.26709655473,161430.6228550247,2.3567657998777815e+18
6.991105262450208,110.13901595377612,6.804604595494976e+17,2855428.039786622,289405.87467157724,85950.11625965734,161871.961076039,35773.89408163525,49877.9526207322,171601.9629620248,2.586011682414917e+18
7.053525845150657,111.35940909104511,5.4788356960785286e+17,2538954.81207232,312037.15429633326,82730.39322791436,154204.5082857322,29263.060031650355,42552.56106206242,154546.01432162715,3.3291495473065185e+18
7.115946427851105,111.358262941568,6.246967812479849e+17,3361911.7468464156,359293.12537658395,67825.93590090153,176881.9293438917,21653.978136949685,55932.40895587331,145412.32299372452,2.0753142270134385e+18
7.178367010551553,108.65564349550228,6.575843581960143e+17,2138613.6304757367,386727.93408124836,81836.86492635938,159192.66654987738,31141.01328743067,50307.90132442055,163285.7795382106,2.9969801952808955e+18
7.240787593252002,93.05484793707029,6.125261865564634e+17,2705467.145954933,299209.18964995677,95023.43485872264,175704.4639456655,19212.95154923432,50599.25768468288,164835.64409263985,2.6929317762533053e+18
7.3032081759524505,104.05022247065023,7.566599354988178e+17,3800454.6910635303,290396.3966821997,85724.70945535305,151813.85537940907,30771.47449773114,67099.2353902549,183595.41934333908,2.9628452584651873e+18
7.365628758652899,116.51554096481242,7.774646666235604e+17,3305935.851470482,360973.36931704567,49482.59100328852,149250.72423843422,33327.05390058112,69749.16773106543,152558.81263493508,2.3124375698724306e+18
7.428049341353347,129.04182683096755,6.279968012688138e+17,2448604.627553992,348300.490697684,56499.44645282795,141163.65664739703,29341.786328378963,44626.581596481905,130467.81437768882,3.442344906094632e+18
7.490469924053795,91.21196082818493,7.071897205272773e+17,3219267.788671525,346633.12321713223,96082.14648622149,138169.19331638506,32218.80015556189,53512.081860541206,181813.0285023246,2.573992293278064e+18
7.552890506754244,102.60723682601417,7.190366399343985e+17,2745096.255221888,337050.6658812167,71082.21206217544,170834.59244728874,27574.858526324013,52306.109657541405,150963.18024604087,3.285221628384024e+18
7.615311089454692,111.7391844647904,6.314182578973609e+17,2991457.9958674028,342160.4949175035,77903.19999775369,148587.89017467404,34291.630664929544,66104.8060649061,178299.63672758933,3.8238029236956027e+18
7.67773167215514,90.52575546726843,1.0098411229045984e+18,2559855.032470247,391244.2534247581,82177.13239621773,169644.33106992705,31818.71150033114,63494.504553069324,177490.3484496182,2.9906934934154593e+18
7.740152254855588,108.69910790703943,7.319269396093187e+17,4261509.264040716,310474.0016854689,92766.78601277847,169580.04293206063,34644.27192476881,64987.267025458554,192398.32496300584,3.2686649407018936e+18
7.802572837556037,106.46042321644475,7.507487934121021e+17,3498563.1410762966,370496.754193994,84582.51318633313,165651.21869610762,37075.2864210952,51167.26079367609,172825.06040110445,2.8685562038911867e+18
7.864993420256485,161.76672053607135,8.447439835753336e+17,2618620.945512996,374473.3761049893,85355.99450001505,164611.4234283585,30724.427003277913,65375.35746594671,181455.77896923968,3.0339367815147786e+18
7.927414002956933,125.63177125488679,8.799177974504951e+17,3220372.4089345434,418712.7762517254,102728.38007213689,167712.08724568092,30123.30341396431,62054.1024259998,194905.78591210098,2.4672314364709893e+18
7.989834585657381,123.81689188951007,6.341944925257733e+17,2904505.4994124873,297874.51806398696,87119.14199208445,158461.32862637105,35759.667714817886,54813.25249320488,177692.0622001072,3.2409009542244454e+18
8.05225516835783,151.37140594753947,7.649428127464477e+17,3246650.686657732,363912.6814646462,78237.18395464425,155950.3054932843,27296.160149377443,59286.972909197415,164820.31701321912,3.475907846147964e+18
8.114675751058279,96.3303561106563,7.903255847199232e+17,3468525.189168287,426115.13219782244,88342.91468708047,178130.22951783144,36300.61284656682,54803.76823157656,179447.29576522385,3.2991786334285087e+18
8.177096333758726,131.50671600164935,8.282604541990259e+17,2628637.6884235325,341899.09023397206,98636.29886496523,129691.49522544576,40516.57770679906,58622.66777271715,197775.54434448143,3.2884665121041725e+18
8.239516916459175,121.39733852458346,8.020102624851713e+17,2349413.3438135027,460822.29770475504,90559.53553421999,227901.54151320772,36753.25800716188,63400.12404855635,190712.9175899382,3.6465974352906276e+18
8.301937499159623,115.79114952003009,8.27473710871735e+17,3969675.599514423,384940.21803547704,80854.28102691166,185206.85523468765,36795.21042674672,51153.92097819273,168803.41243185112,3.004948935194281e+18
8.364358081860072,110.90262337057625,6.501401606048024e+17,3093682.063327688,336090.0019746293,90746.46508179099,189829.23722151402,37179.528874002,61989.85869830017,189915.85265409315,3.978969494339637e+18
8.42677866456052,125.80892872826118,7.808144742111456e+17,3372303.6854186766,437602.64434561925,99671.61974554294,183581.4328222445,27857.21164837812,66683.98831463244,194212.8197085535,3.219839867045681e+18
8.489199247260968,116.34615686122784,8.388856568823057e+17,3220998.895459058,337394.9778474107,86277.40314308138,155141.41395838227,35032.80022117232,60153.92026143123,181464.12362568494,3.5293584981068856e+18
8.551619829961416,137.51312592465032,7.532744443228073e+17,3241045.311491018,471100.8784837323,106108.8913690683,207404.40887578257,38988.22758338691,59023.05465563539,204120.1736080906,3.3205571463279667e+18
8.614040412661865,138.8875168545615,7.309358685867727e+17,3821726.3221648955,442832.60414251254,97966.19505038462,179533.43917193875,34654.673945207505,79702.65556366928,212323.5245592614,3.577877218244704e+18
8.676460995362312,144.04923420408116,8.650273525808461e+17,3391801.3042691574,454546.3413454957,79425.54811553187,147721.44500184766,39873.74267756892,67616.4970132993,186915.7878064001,3.6082287618785475e+18
8.738881578062761,127.94905263475584,4.703891529747994e+17,4000148.8173609385,449264.5222339937,77284.31680410543,167048.7797179608,37626.1999307239,56906.70897663729,171817.22571146663,4.075955916555149e+18
8.801302160763209,131.04719824661393,8.882759243817288e+17,3749645.6920185494,419883.85635510745,77168.1717805134,149478.30283141258,37437.34732186111,53921.055562345726,168526.57466472022,3.88699560453558e+18
8.863722743463658,157.0735847993875,9.59131461765766e+17,3299913.5432432005,393762.0442669243,105926.48226352777,227066.80213499215,39557.58582113977,70144.9558867921,215629.02397145965,3.077173370817453e+18
