Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
1.5530823288572275,14.853951514386669,9.551109988558742e+16,810315.6784095834,71422.50954784293,31398.735817133922,89250.50896118615,696.1250895272533,2388.354004058705,34483.21491071988,2.543962339217674e+18
1.6106038965926806,24.77575920012599,3.077532999613464e+17,588018.4035322103,147906.44793539672,27787.366598034932,84977.2946443961,6533.101401034931,26682.5070686673,61002.97506773716,8.715713002097423e+17
1.6681254643281334,19.768696098602852,1.9819210113229277e+17,418263.0616748527,181816.6016284849,23353.850980284267,81307.59926133965,9270.0953535634,13847.867093910012,46471.813427757676,4.2513212435875256e+18
1.7256470320635862,49.37593423155502,-2.2178987018473504e+16,56104.70768822194,174685.23825823143,19920.69267251863,118554.29276513061,13193.042660996236,2500.976248172272,35614.71158168714,-9.388062431971402e+17
1.7831685997990392,38.129917744411216,1.932697781673136e+17,660470.3594730988,118211.12167629934,8763.142820207893,91929.05785940554,9446.444030854733,17285.839167172537,35495.42601823516,3.5306723991937966e+18
1.840690167534492,34.31351092740459,1.4010544337351213e+17,829746.9934354064,98392.58018476306,25303.88505143293,160073.90229222208,8558.906718853437,10314.862216194202,44177.65398648057,1.0463326191895794e+18
1.8982117352699448,50.80154534380361,1.6792886647871574e+17,799784.4250011375,40966.3227223524,38074.566553683064,204082.9374444472,3425.8342908547975,4442.329353084162,45942.730197622026,3.3784966361956833e+18
1.9557333030053978,5.684956114696874,2.6490833274096944e+17,984452.1942714772,90409.75029537306,37145.06731504334,81870.52893594178,4293.934777705852,17259.218935711382,58698.221028460575,2.1051585267542781e+18
2.0132548707408504,32.63125487897,2.1953006672366205e+17,1132026.8372888041,129135.13317888351,33364.81094174279,137107.43805760896,5186.589499247984,6433.251318981781,44984.651759972556,2.7133289789905167e+18
2.0707764384763037,28.42099379618835,2.4528357433095856e+17,426938.2505030036,-9348.716569188808,21633.067928799097,102718.38328448898,12653.117436955756,17690.255572929425,51976.440938684274,6.726800969256284e+17
2.1282980062117565,22.848421148211266,2.135134270467536e+17,922531.3514815416,139405.65670911619,42848.56788005113,169202.27402360624,6557.560938250284,28305.15700444029,77711.28582274172,2.5772446882819123e+18
2.1858195739472093,-7.3009049850400025,6.029232655600225e+17,620068.4496826297,116365.64349696526,24083.359080970666,145016.17206386375,10104.746281533478,14030.8689221479,48218.974284652046,6.54279321338666e+17
2.243341141682662,56.581528318655174,4.2059171715135475e+17,480878.533981955,154122.67105216946,26559.884261284726,95044.8672801328,8072.382159486135,15008.044245713749,49640.31066648461,1.257427324639936e+18
2.300862709418115,49.92971787526991,2.55811952534972e+17,507345.573792064,-18222.31543520646,30385.205742607915,145013.2433881472,7471.276430270127,20197.315081959023,58053.79725483706,2.435019732338805e+18
2.3583842771535677,42.12503768714628,2.689862672306817e+17,890181.8864115521,152433.5615838977,54881.048661861256,65058.13642130562,10966.573043900555,10037.874917670559,75885.49662343237,1.687397884575901e+18
2.415905844889021,15.372152894441683,3.395561880597283e+17,1516643.908439414,44855.55163873396,44949.69342676397,117019.87051089093,5276.895346105781,15722.697429876367,65949.28620274612,3.152321404421371e+18
2.4734274126244737,44.00062382375442,1.678716558656041e+17,1235823.5559356457,182729.0060281789,14059.507063808298,111933.96719738582,12501.499824407107,15531.820920002878,42092.82780821828,4.5613929609804964e+18
2.5309489803599265,41.529678669432066,2.5424892295846925e+17,1167967.2429740904,162109.71964747383,31104.622776477987,69467.93502203861,3910.0487193304407,12113.681907525204,47128.35340333363,4.2866992406143293e+18
2.5884705480953794,41.519423609198796,3.498931023534821e+17,1315911.9196555524,213542.25610543563,43346.647461778695,196776.3095170594,7649.379146382149,18358.066172212566,69354.09278037341,2.3644021674929807e+18
2.645992115830832,33.104425510744456,5.1040184463830566e+17,1089287.1305586258,164480.2568811107,59558.58608659697,103640.22598819358,10545.988538216074,22747.99690148123,92852.57152629428,2.600031672221954e+18
2.703513683566285,44.71793701180884,1.7145981099142336e+17,1685379.2743977779,205899.49489127594,11426.08531866864,76534.80303249582,869.3859787411238,23675.65559522447,35971.12689263423,2.282100316575575e+17
2.761035251301738,15.828048195552292,1.6157957366796083e+17,827247.2885383221,227597.78942986723,43556.9542039195,183421.23428222953,5081.441196343641,21828.664835076,70467.06023533914,3.0681618250595973e+18
2.818556819037191,79.35568831082621,2.6974441999037773e+17,1409408.3528908552,290430.569401307,52591.447139592165,193007.7700100937,5513.25890503053,22027.203379595234,80131.90942421793,3.0877333103392005e+18
2.876078386772644,21.86011109347379,3.248344034560109e+17,1304346.2095472098,187912.84701492588,40515.097814547655,139477.1784070856,5776.61450294159,24103.746438984712,70395.45875647396,5.70795523137727e+18
2.9335999545080966,47.19599941007468,3.6653333530905286e+17,1851874.7644904589,216544.64632935263,42780.5459191727,258926.12812833133,13580.94558478442,24367.611127013468,80729.10263097059,2.989486179512982e+18
2.9911215222435494,35.9208517650273,3.749373191674757e+17,1457113.520582609,118542.65137421965,25645.9389819825,176863.90588823703,9008.184474587164,20062.843838851342,54716.96729542101,2.8316540466259057e+18
3.0486430899790022,42.19298387192096,2.2577662954515693e+17,1205744.6952307457,104427.7382213616,40058.93709528559,260141.69629092913,10285.217193767237,15259.732150386926,65603.88643943975,1.4019048303488607e+18
3.106164657714455,35.14755126591342,5.2806150347489485e+17,1112677.677330272,186678.3945245558,41393.319070939884,251319.54941515782,8120.487369951598,21713.306802244886,71227.11324313637,3.7419597954250445e+18
3.1636862254499083,28.400627929347475,1.1017199820767686e+17,1527915.475379283,195626.3569100132,27785.18206890422,191461.8340076604,10424.383337824815,22925.526206781422,61135.091613510456,1.6711378880317663e+18
3.221207793185361,66.82817327230126,2.3246591656728608e+17,1236238.233373842,326276.50468670507,44033.73091501587,235290.2552296,8169.515275044394,19185.453815773883,71388.70000583414,2.6591599462679624e+18
3.278729360920814,62.14044852714703,2.646769928702756e+17,1164919.9525541444,256152.42429533822,61660.47663384894,201280.6031985798,14490.19914253111,25837.017262721696,101987.69303910175,3.0496158304242534e+18
3.3362509286562667,75.76395977238467,2.973785068137368e+17,1291207.6022077894,387852.52853981766,52586.628058488015,163226.81902429173,13028.438837212005,21284.101079897282,86899.1679755973,6.370804007757056e+18
3.3937724963917195,53.548090223657915,3.7245029982138816e+17,401062.7717387548,219119.59025668222,67252.24951272643,161537.49495081685,18859.638009830167,26194.03836802624,112305.92589058283,2.2896696092451666e+18
3.4512940641271723,35.34986327131124,4.893449266538616e+17,1610776.245891749,272467.07872362953,62474.1076602886,212317.0964658465,12909.508540060535,24880.512982176195,100264.12918252533,3.465851787467408e+18
3.5088156318626256,77.36367453625543,3.3468457573812986e+17,1072262.2053541406,322358.50758197287,49619.17751081072,204307.97191856112,9522.82894515136,27276.68471608127,86418.69117204336,4.1255464218138424e+18
3.5663371995980784,42.22004169696906,4.1669176123799085e+17,1971664.0649554087,299200.839262742,60357.48046975763,235874.2177966765,13872.199238151456,32708.585945207305,106938.2656531164,6.452234261747751e+18
3.623858767333531,47.62640917055983,2.6010443729090368e+17,1675824.257313593,280795.03390583134,46479.1503548428,137586.24992396493,21965.033085388248,21881.114835519573,90325.29827575063,5.072207091692721e+18
3.681380335068984,66.85174457886968,4.294692374769143e+17,2157526.033197741,140913.1581453872,46790.66033653265,219524.09387316823,16777.14115797011,22605.81687235742,86173.61836686017,4.888120744156005e+18
3.738901902804437,67.3371777542404,4.287252238714329e+17,1787426.6116501733,211877.67851727732,47731.47828793583,161200.33796296484,10433.84690765083,39459.29901677757,97624.62421236423,7.257076863088562e+18
3.7964234705398896,54.09349685271485,4.5773815117169446e+17,1530291.3146910483,311397.587130745,35739.95012187359,304337.1713786072,14633.613184978833,27391.36043071937,77764.9237375718,3.722981056140421e+18
3.8539450382753424,61.74581078135463,4.67318879614201e+17,1565495.8066986734,112041.06026818263,35447.08442450816,256230.6286773957,16396.00975412145,20243.879147704854,72086.97332633447,4.861934220594434e+18
3.9114666060107957,59.798983932677075,2.93325492770357e+17,1714162.5406984587,244829.07505652952,49280.98694544565,286061.6601762504,17126.321718482224,22196.980293785164,88604.28895771304,4.280528785357955e+18
3.9689881737462485,78.53883895594635,3.501397567321641e+17,2423621.015379542,259362.21795605822,27023.275977559846,244729.6644936574,19642.251007671464,39792.75869744013,86458.28568267144,5.905396388640566e+18
4.026509741481701,57.12142519577049,2.929156728345643e+17,1236097.5359340275,313849.86587276624,52851.66504812688,150126.53805566236,12997.065087476965,25396.368361862085,91245.09849746592,4.1526434089398257e+18
4.0840313092171545,47.93755232219096,6.380013525892836e+17,1889338.8450062913,325546.47937114513,71007.6754713851,177955.51432596357,9748.17444481212,27676.705190045643,108432.55510624286,4.1952067725929196e+18
4.141552876952607,73.13548658227135,4.5511280377025926e+17,1897227.3469529862,268578.6762066184,57564.5337241821,252027.80036532987,8117.037466457474,33596.039635122186,99277.61082576177,3.730744114266242e+18
4.19907444468806,33.484228981354505,3.9196288974468614e+17,1101078.659876239,338434.3788311831,49361.04526917022,296236.1451242211,12234.085714004837,18799.284469639715,80394.41545281478,4.612769017052394e+18
4.256596012423513,17.12385175836203,4.576681273148259e+17,1732250.7633595434,207414.46896116232,76748.58293631495,292615.4664253961,14120.797118122118,30516.387034632586,121385.76708906966,4.530388417256353e+18
4.314117580158966,36.9092123665601,3.87406187363976e+17,1740992.2567936361,307155.8213867627,56539.235761716445,292545.4378303267,14825.035296843489,16649.79489623007,88014.06595479,7.35328364944664e+18
4.3716391478944185,60.855528129651404,4.562699751434486e+17,1673445.4479911001,308954.9763139862,46886.66761228951,241519.7100756042,12597.261173601666,26509.449432496956,85993.37821838813,4.330843261009834e+18
4.429160715629871,45.01170916792576,2.9012440950756774e+17,2210427.0143651282,327514.5850150256,52956.25084770486,250321.7066046944,20076.49385395609,20228.895354129294,93261.64005579025,5.112274948063457e+18
4.486682283365324,80.42856741023024,5.1071371668724416e+17,1259057.70584668,226862.20551535155,61864.999657462606,195734.05780232564,24348.734350942756,32910.99200592369,119124.72601432906,5.239169312724358e+18
4.544203851100777,45.34349146237221,3.400510845844805e+17,2039346.4829718063,314425.3106745306,79610.1391927571,281287.3785365252,12635.095904346046,23450.293960446434,115695.52905754957,4.468240581871282e+18
4.60172541883623,57.14346352787221,5.2381301757019866e+17,2445031.078819817,424307.2170984064,65440.80859066981,167422.69898827517,12852.547874545115,18350.646455308786,96644.00292052371,5.781330068252484e+18
4.659246986571683,27.204062105681906,6.242103045679768e+17,1949693.5558324968,300357.4417776995,63939.63538804252,238553.53074772668,14890.780402856444,32618.897412306847,111449.31320320582,3.747514162516189e+18
4.716768554307135,55.020509484380256,5.863810805513398e+17,2329156.61438215,287747.39713994047,58066.13846161464,280182.8682992667,14041.384850698141,27782.802693763944,99890.32600607672,4.4110789477063465e+18
4.774290122042588,87.5569315675626,5.999956913378158e+17,2044750.5083027657,333963.469255954,68222.39628628721,323290.25538964535,16876.317472516002,37862.36673286413,122961.08049166735,6.334103622940645e+18
4.831811689778042,79.62116332394619,6.970558372925633e+17,2262505.4487818307,310006.54139735736,63040.62579390596,276509.8183495696,21290.745000519833,39987.955531490814,124319.3263259166,5.748534770768511e+18
4.889333257513495,78.99477580688948,6.834916300636421e+17,1998269.4452323746,351224.2010698968,97752.58280357083,306333.739481297,14079.226703230688,30017.319822724097,141849.1293295256,6.155782251723014e+18
4.9468548252489475,70.44607654154869,4.937499665264444e+17,2658411.343997482,329176.3141827075,70908.74891101873,254585.09700050164,21093.970455946983,32926.11509789846,124928.83446486417,8.122431754524969e+18
5.0043763929844,61.916185988799356,5.597115566226147e+17,1569194.6960534211,398397.6544213127,71531.44938740722,273407.35568277567,21727.570177442383,23287.95932425474,116546.97888910434,5.606104137965918e+18
5.061897960719853,40.60588407622142,6.464270492394502e+17,1787637.0464167274,300791.2644651593,86243.277100189,252258.46736330612,19031.1182251009,39239.93170005541,144514.32702534532,3.6379463761139523e+18
5.119419528455306,52.42950618086731,5.6218898891146586e+17,2365374.004016868,144720.91938427955,81168.35648606915,345108.41859148897,23769.451952076393,39065.74239016468,144003.55082831022,6.032310740045483e+18
5.176941096190759,88.41321638688633,5.073412469303368e+17,1764959.648238357,403109.4690174924,61073.50099995791,274760.7685726994,22609.515724105095,37291.09287903981,120974.10960310281,5.120955401749631e+18
5.2344626639262115,69.20547662100223,4.5601802382909376e+17,1833161.902374626,290625.84212665627,63518.38080255083,408932.0135884386,22587.709274055458,25494.400311152403,111600.49038775869,8.043661337533491e+18
5.291984231661664,92.74655453542667,7.119875507966349e+17,2374726.7313509258,461115.75962731754,66951.93723195251,345372.32253206585,20917.591046070112,40074.46813312128,127943.9964111439,6.460579208621482e+18
5.349505799397117,86.0169775150785,6.046214055257868e+17,2160574.4603375336,379546.4816912645,42970.91976205324,295073.22540461674,17884.561558523495,27232.06396885824,88087.54528943499,6.114490546977554e+18
5.40702736713257,74.42546443952463,7.90464497786782e+17,2013777.8277517846,388502.94240939117,75066.2730092392,441628.10812944814,14042.198070015162,40594.17858604612,129702.64966530047,7.277052599807922e+18
5.464548934868023,62.160017646812705,7.300773831983474e+17,1962704.211404309,457598.9277649493,70711.83529218288,333425.3352952616,24476.940586508623,30598.3232665877,125787.09914527921,6.963591212761637e+18
5.522070502603476,60.166148415120176,4.027803417628472e+17,1938479.9914878802,304902.61409481533,83813.20518470918,388071.61379725416,22170.475807360992,36272.621559196545,142256.3025512667,7.065263875383763e+18
5.579592070338929,84.37497402663038,6.593756381662135e+17,2334694.3533761436,460899.5695333556,78705.19278941149,199858.3446962044,14637.351086751205,29903.352894371623,123245.89677053432,7.390409780746801e+18
5.637113638074382,78.46917402582052,7.155474392485782e+17,2617552.6321995705,372069.0984042785,65862.22418763737,383093.9915162282,21089.69223643839,39702.8279157763,126654.74433985207,8.892770259864891e+18
5.694635205809835,86.79369677583354,7.60180815495319e+17,2589577.4539498407,311120.8314019727,91895.40740065287,292191.2024695918,15701.173516009087,39930.381505079415,147526.96242174137,6.177591387247241e+18
5.752156773545288,63.80221799800339,7.091930125041736e+17,2345877.8931248332,289161.7315506714,89917.00609944669,291726.0590538422,16561.15182708591,33930.59909327221,140408.75701980482,6.130026403837116e+18
5.8096783412807405,76.8533278578613,6.351998618722359e+17,2357240.2244784213,450080.5148722945,37238.87779564447,332762.30329923425,26028.001723458743,42235.6492560793,105502.52877518251,6.459177375325999e+18
5.867199909016193,78.8180347775869,5.6236301016536896e+17,2948195.4322668174,271129.02433769946,101937.28190282451,347832.8656721456,24435.57295326066,48561.69272300518,174934.54757909034,6.208586210646585e+18
5.924721476751646,72.76738047002841,4.866640160020965e+17,2868989.957431067,473485.66638156166,79994.83755069698,437115.528082569,18780.18166824513,33476.61699481138,132251.6362137535,5.564379223733626e+18
5.982243044487099,97.20211314849489,5.5236496643589984e+17,2140408.647259998,283681.1969557018,92156.22425015755,340204.8431426713,23466.800449353927,49306.86487883472,164929.88957834622,7.66271966123208e+18
6.039764612222552,67.96963745819515,5.2256026853302906e+17,3319788.1555855074,442404.3899441658,68125.04901844321,336112.63154706656,19292.56347018706,30020.90181225069,117438.51430088095,7.998477271551682e+18
6.0972861799580045,79.3915039406236,4.8827363307570157e+17,1985666.2624078244,315387.2848955048,74265.6309682625,391865.063454613,24354.55651977213,40787.22769096638,139407.415179001,5.978866150975606e+18
6.154807747693457,75.7613496454249,6.648662216086774e+17,2674841.06452416,469850.49222103436,95485.37850143356,384218.7027944626,18687.177952238402,40651.40552472267,154823.96197839463,6.981804823319795e+18
6.21232931542891,75.90798239596762,7.693653816796987e+17,2395544.9521544143,332971.5526572202,75754.35198987077,318692.0508292418,24793.967997812277,31113.565844081728,131661.88583176478,3.6736426370287007e+18
6.269850883164364,83.20714412780887,7.252880498531676e+17,1906816.5736281017,443541.17910202197,71125.87780138015,309705.70331953646,13215.928086595815,39764.996227873984,124106.80211584995,8.668594089500008e+18
6.327372450899817,120.28965055056455,7.237585775460477e+17,2357286.980319407,395774.6986379644,95822.51725539408,378476.97632356035,26102.098196819017,35415.806468082286,157340.4219202954,8.762403869138059e+18
6.384894018635269,88.52510044645987,7.71272459170638e+17,2472737.602963933,367329.13843731274,82597.57285981637,475561.22180296376,23337.74184955039,55075.21826598365,161010.5329753504,8.69882065234967e+18
6.442415586370722,90.6764242719275,5.422407636509577e+17,1654680.3366813546,404241.5460258191,90955.52607277619,403798.50073399977,21926.1846466,27360.902814751353,140242.61353412754,7.769284093059371e+18
6.499937154106175,96.35075404360343,9.463317638425766e+17,2778501.2181322267,354005.721272784,108468.72406376892,343520.45965384814,22006.005004621205,56315.11913741226,186789.84820580238,7.49937125954047e+18
6.557458721841628,90.40272439184712,5.692117772890128e+17,1944249.856768478,403331.6367575349,87253.06910673555,377625.5208211815,28924.024248392292,47964.16622650338,164141.25958163122,6.221389965393562e+18
6.614980289577081,83.63054946783222,7.165994457392143e+17,2682989.706589021,360842.72559135087,64180.22705716325,435977.49460661184,25915.44005066905,52784.81252844089,142880.4796362732,7.233677788129894e+18
6.672501857312533,99.5925022779849,7.705465305340105e+17,1921933.458279748,426009.82509674947,84984.24592953696,420910.20363117015,18292.662566023086,33021.92398138198,136298.83247694204,9.541548606368217e+18
6.730023425047986,90.11804157184353,4.470037699575996e+17,2484531.1650894093,502827.1174103791,62923.53562063768,312205.6942390598,28770.297153209955,51707.05492101487,143400.8876948625,5.370939834644158e+18
6.787544992783439,84.47998365017096,8.680622575885956e+17,2244936.9598375857,389015.21375082067,89203.49104724008,339842.9388119548,29457.689172266855,36274.602401339536,154935.78262084647,7.864365969266744e+18
6.845066560518892,112.43990147642921,7.448521080959421e+17,2914251.8722869502,381551.7965042737,83608.6518285183,404659.9553612563,19598.669576707587,43988.91054104152,147196.23194626742,7.422916058298058e+18
6.902588128254345,91.09490563020607,7.600661852584933e+17,2743049.726951572,496016.94868180755,114381.86438698239,426439.3066322688,25139.194616285688,47537.16734893893,187058.226352207,7.926763433779565e+18
6.9601096959897975,75.91758019425978,8.423720199713206e+17,2305338.852950069,426701.40274067636,112763.24265656271,405691.59497903736,25141.405567020884,49690.591766656275,187595.23999023988,9.56155852261696e+18
7.017631263725251,85.41815693165755,6.58188831453677e+17,2664057.5042226985,463604.17227021843,90062.48294172448,319255.9055696886,26201.59995442784,52731.14060797826,168995.22350413058,8.073219725460857e+18
7.075152831460704,103.19356077138933,9.213223224681178e+17,2129055.7087831814,468063.5832912965,67191.1136988949,476675.23173956893,20170.7670555187,41246.363465384726,128608.24421979833,6.891288971420363e+18
7.132674399196157,137.2001303230355,5.860948039614094e+17,2855594.4456187207,320589.17211714224,82989.91403582998,322728.1334474905,24770.4663101599,53610.43006039387,161370.81040638374,7.693405148497876e+18
7.19019596693161,95.6603810862393,6.858813593771878e+17,2494559.139786546,402055.99486485193,94888.00076438911,442566.5694560203,22458.391617897512,51181.11511751578,168527.5074998024,7.119259177786058e+18
7.247717534667062,98.18463830577092,6.62290430202049e+17,2824643.610293917,591153.972511832,90861.0228614031,290169.03900177515,30402.60779726048,42034.74055748174,163298.37121614531,8.896492758864049e+18
7.305239102402515,117.8625542150388,7.582089548346767e+17,2885762.7402129597,557436.759884811,101745.27381539356,384931.740369815,27733.182663939413,38381.65077726512,167860.1072565981,7.76655440949681e+18
7.362760670137968,115.7304379276721,5.611275484724155e+17,2626092.550130434,574048.9726922495,89487.11353692695,512908.6604237247,27031.013403543035,52292.97990893896,168811.10684940894,5.859289092360865e+18
7.420282237873421,112.43180022787689,5.959322113078464e+17,2458454.015891363,404552.0138782391,84309.0759538452,487012.4352475846,31575.55026280559,55730.64660479105,171615.27282144185,6.601938267497191e+18
7.477803805608874,109.67890568366502,8.329637920480498e+17,2815912.660463059,465104.39268462826,98737.3458109457,416757.8188109208,26487.145190542633,45061.70950921554,170286.20051070387,9.906712995389252e+18
7.535325373344326,113.98586908897599,8.211923272763286e+17,3074475.7307734406,590696.4354568147,97594.3458330968,453060.51056411717,31789.21050504811,64493.59889556964,193877.15523371455,6.772569314257768e+18
7.592846941079779,124.13680007695997,8.916957239504398e+17,3338173.270818515,523224.9501783023,115663.03747706639,384459.7066124092,29631.96868236642,42885.17776805264,188180.18392748546,7.170251455304688e+18
7.650368508815232,100.88446031929271,8.879837273340484e+17,3383016.560527739,500915.3161012032,111662.1540374564,465155.19218606,35192.1292087041,51840.788507162084,198695.07175332258,7.271103713183336e+18
7.707890076550685,104.00012103028205,6.957304264410761e+17,2859043.939150511,473079.30302509136,107413.31733573833,397169.52927425585,24620.86993902953,54143.379427233434,186177.5667020013,9.283816664757275e+18
7.7654116442861385,93.89834943299903,8.012581501790609e+17,2899312.48205186,467137.5654202051,111905.40369486428,391268.4338436558,24291.4845402718,53335.774270493624,189532.6625056297,9.673193310501126e+18
7.822933212021591,89.07095528904344,8.269509549389788e+17,2787625.6362952464,501343.4723699859,107281.43548085389,397475.3725735151,32084.29800069122,54772.72623632326,194138.45971786836,9.224452274758517e+18
7.880454779757044,95.52677911627123,8.337515680951291e+17,2613112.320885792,407153.0415144362,91475.6033359814,465362.9835974262,33597.80195501125,45885.31844363158,170958.72373462422,8.574788454762412e+18
7.937976347492497,122.58134710746917,8.565295974691191e+17,2802205.7199821626,537607.5829789834,109782.91272846215,365131.0380133405,28521.907854827,52459.293688162106,190764.11427145125,1.0086486019939598e+19
7.99549791522795,109.33906153974345,8.879304091139099e+17,3761572.2867784463,444707.2403922916,90424.10063435075,468606.9196031829,35117.73117729768,54262.25254527419,179804.0843569226,6.960336995734377e+18
8.053019482963402,108.9564269836303,7.154976234284119e+17,2900776.8345989217,568146.1276313098,104085.38518477649,472298.63647062756,25560.953282228467,63426.98039078087,193073.31885778584,9.762495253683255e+18
8.110541050698856,132.95219071929503,7.892511839096852e+17,2838127.868156083,513584.9689660998,74929.94811792484,426560.77777771,29611.393930631195,67934.71772295522,172476.05977151124,8.667661307150172e+18
8.168062618434309,105.69817505937564,8.082493912501393e+17,3684370.2017889926,644299.5777276016,117090.49293288987,386694.8604693451,32065.235623406465,47311.35307754263,196467.08163383897,9.859486932128225e+18
