Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
2.3590255423885886,24.6263829382651,7.054427186089583e+16,869122.6879747156,24165.587478763853,10443.81910393103,104520.61309634443,9403.414973770025,6833.329590342146,26680.5636680432,-2.340790654755437e+16
2.4264262721711196,16.410246416593772,1.989366814790669e+17,325278.73129653715,76899.85047948877,4405.4626998639005,-18675.85298560257,7505.882086403955,34332.99277734999,46244.33756361784,-9.090059563066595e+16
2.4938270019536506,-7.177429416973212,1.8769270653869104e+17,136332.35386563145,41074.74926298,14268.325710423918,67841.39032601337,8660.924349943909,14013.398762108418,36942.64882247624,1.648037199090814e+17
2.561227731736182,39.1253014202846,5.857472011514942e+16,627199.0892915805,64773.63391054135,14099.198876014842,5287.224145940178,8909.925241288383,21085.93357162929,44095.05768893252,2.632635042620331e+17
2.628628461518713,-10.686697218099145,2.464656540235441e+17,677971.4785646858,189709.34609087487,9482.275863912515,99953.0306884254,2627.8122301405424,4332.91383468276,16443.001928735815,3.4010751472639616e+17
2.696029191301244,34.90595524518457,1.3061047303946067e+17,1041889.2423831008,117338.25626055751,10131.758280690156,25458.83599898484,12125.467968624143,10358.546038014141,32615.77228732844,2.5794088761737856e+17
2.7634299210837754,36.121763832494636,1.4196472731035357e+17,1360794.2636332747,44958.38287663941,12160.999428402505,36187.361739243795,10309.53819958214,19172.518198915008,41643.055826899654,3.369015069377471e+17
2.8308306508663064,10.319738377285667,3365666445420192.0,710704.1410634434,17375.663293873913,4214.605442315449,-15955.911943206142,9970.288535099606,1853.4653679372896,16038.359345352344,3.500905588979043e+17
2.8982313806488373,19.7701154992245,1.0699819673853674e+17,476502.544725897,70315.3760340092,14380.180161319584,44611.71963216504,5316.121683851376,19144.243454475218,38840.545299646175,1.504893531379108e+17
2.9656321104313683,40.92590149536164,2.089152514962589e+16,1126760.2920637813,88340.24445965677,-2672.4847070898923,86831.91468851721,1104.5389349452616,22009.0895681735,20441.143796028868,2.5601459809311645e+17
3.0330328402138997,21.190287760471048,2.0230215585592576e+17,1410113.202339266,119294.16945472718,13602.004220821289,119478.60033825999,15530.76241921687,12054.463737390852,41187.23037742901,2.6684634441762704e+17
3.1004335699964307,58.1231128743924,2.5054333093629802e+17,23706.223568380694,25455.088389739336,4786.33988717706,16526.284967513595,4073.5203811046717,37413.73921535331,46273.599483635044,2.046918202575937e+17
3.1678342997789617,39.31350632132449,3.365781077648726e+17,1765744.0487963562,-10087.128889701533,9052.98832811878,69193.07018199998,17338.77923281416,20622.459585844237,47014.22714677718,1.7926917191175862e+17
3.235235029561493,14.955873251436225,1.8786018905728797e+17,-85247.23588703608,124054.74921054166,23591.37957528748,101675.4534966449,9654.196279345311,29641.1525101953,62886.72836482809,3.296491681152162e+17
3.302635759344024,21.976999846169186,2.5923932533905507e+17,1367132.1514620993,40563.125140361786,6813.825025207436,109757.80372575183,10832.154827357177,21256.79966186345,38902.77951442806,2.3076074374130173e+17
3.370036489126555,38.30142299834765,9.23723123177972e+16,599484.7437507766,82775.39013777653,5111.731585001218,145488.5513942022,7690.9583687499435,13823.937673093327,26626.627626844485,2.996825958044794e+17
3.437437218909086,26.869023351272787,2.6200124889331805e+17,642846.9102025077,107258.82168917444,14986.619512118768,147693.68180351274,14961.23482036265,45471.16021463004,75419.01454711145,2.4959672853334576e+17
3.5048379486916175,36.53673070740594,2.3176122257341536e+16,1609389.6971558444,63468.83905210979,15732.408928553792,53134.33261186647,10150.318872284506,32723.76786359102,58606.49566442932,1.2167842567236614e+17
3.5722386784741484,24.66346577646418,1.302870044929095e+17,538869.5682239571,67370.02804907374,13200.642478362632,102203.16063022596,17210.36842486074,5976.962108698739,36387.973011922106,6.002997310014666e+17
3.6396394082566794,22.823794322253356,2.8964338898910886e+17,1286334.893286725,32070.209467225533,21804.041935084442,82141.69767811845,10679.164534811855,37285.579081041025,69768.78555093732,1.8646276703170784e+17
3.7070401380392104,35.71237047372103,5.950969675287453e+16,1791159.975580273,159582.3224420657,15366.395442355555,61912.00465218343,14448.718432268048,38128.27688901429,67943.3907636379,3.836655513336649e+17
3.774440867821742,68.24502635777623,2.1027776995391318e+17,1077268.9354179895,132301.4029850376,11147.37800376501,114164.70700848167,10050.888436011503,20711.38939318066,41909.65583295717,3.648227630720008e+17
3.841841597604273,52.18258015246006,1.823941347798528e+17,774607.7047953224,135293.72973368937,17706.612141430774,47133.166781123204,10599.798564863262,44274.68889092444,72581.09959721848,3.041149483825925e+17
3.9092423273868038,51.48053442852228,1.1894149733841192e+17,1005699.1817887685,97192.15877333887,19368.377829597972,99323.94933259654,11140.804707906316,42721.972683188906,73231.1552206932,3.065610014921613e+17
3.976643057169335,34.59603218137604,1.2100713610988346e+17,476712.9118371941,177112.91003848088,15205.011219567215,100098.61136605115,12584.111929734212,24716.9589189493,52506.08206825073,2.5805010926498886e+17
4.044043786951866,42.55828200083332,1.601639572722192e+17,1217900.5975597643,196907.8430224597,11183.641982779185,127318.29731899255,15454.311434096908,2989.2839610257142,29627.23737790181,1.8986068612493395e+17
4.111444516734397,13.844316406921024,2.8325915238292515e+17,1110814.7803986913,77961.44204942872,16469.25066959444,165095.6268300229,6112.379936162697,39427.0871088858,62008.71771464293,4.608274579015036e+17
4.178845246516929,38.19981896114246,2.7866037788600566e+17,1161448.455786237,55070.707769965484,16492.793827466412,120775.71622869009,13616.496942155303,43349.311673287564,73458.60244290928,1.24965326349707e+17
4.246245976299459,49.639837774879965,1.2150397913974942e+17,1452516.456423234,96009.98892516943,16186.32139052422,88233.50710428461,5656.75194628739,25162.44295625187,47005.51629306348,3.194234682825223e+17
4.3136467060819905,12.710537975322527,2.950703862224013e+17,879226.1327526572,137897.10258702893,9267.806821461327,142253.13862447237,14417.645960881908,30118.62608046842,53804.07886281166,2.5799566832525523e+17
4.381047435864522,49.5696638897809,7.918522418018694e+16,1198853.6057782352,132115.07327665025,10141.80931110969,144179.92661943514,6480.429931329884,26520.626908285445,43142.86615072502,3.13785850956362e+17
4.4484481656470525,28.455918791635334,3.396455392727172e+17,1325638.942874204,199146.69806283107,12190.716617060296,94279.43815660382,10016.260305342945,22236.055130932134,44443.03205333537,2.2714179947714643e+17
4.515848895429584,36.43771195153945,3.125095949139946e+17,1727185.2023935046,159035.1202296534,15519.150796805301,119004.62207962414,7233.230485718346,39523.845083325374,62276.22636584903,2.22810858909544e+17
4.583249625212115,52.83254311985353,1.8794797173114384e+17,986051.1179258632,135294.93019361253,24597.67155097104,81001.05149416925,11780.590717166253,43461.81151022526,79840.07377836257,3.052908902859489e+17
4.650650354994646,57.489251595842234,2.1584746347111744e+17,573032.5166899099,138640.51803370685,18193.023920797317,122818.40360659658,18424.67905674009,24520.391348331075,61138.094325868486,5.389517149791507e+17
4.718051084777177,75.77791281006076,1.684390134590024e+17,528987.2275043301,41873.62142851281,24289.900274048916,61000.31314258528,11770.836874829649,15776.011373091105,51836.74852196967,3.80878557524356e+17
4.785451814559708,43.43435291899197,4.405848978045508e+17,1092256.8801128764,193867.47908494956,19899.615789084834,121401.6505174357,11122.212855999114,19201.88730454632,50223.71594963026,4.772521065022547e+17
4.852852544342239,57.10071496523155,2.7569363586369245e+17,1922799.5947876116,-19952.567700733853,16103.008544955708,81394.43498322506,15851.24197949527,30704.518737652477,62658.76926210345,2.061305908809301e+17
4.920253274124771,57.651724058321776,2.5902513128308285e+17,1161489.419424901,99233.96707069437,16111.88387189106,121513.90888686014,15515.2322009833,54763.35036354342,86390.46643641777,3.367034779355195e+17
4.987654003907301,61.7261148585618,3.842961295959611e+17,1085058.0796877437,107070.09765721808,10209.286881213518,91712.86747535609,18230.436299817975,36337.63255414756,64777.35573517906,3.9556079247617114e+17
5.055054733689833,30.693472567486463,4.03670876588591e+17,1142721.7129854572,128225.86565974145,10809.504082519376,99995.12162909911,12441.623116725406,18347.060244828663,41598.18744407344,3.2061934678060506e+17
5.122455463472364,34.87239355900603,4.502534392926989e+17,1286392.816129426,108300.78468165659,20359.61772300188,164371.67879495717,21721.595428943765,28116.16897509828,70197.38212704392,3.296430196988272e+17
5.189856193254895,32.595749336830366,2.1451517601617453e+17,1521710.4583311626,134730.311413713,10727.2166816404,63161.312243688575,9479.15927459914,39398.37627050227,59604.7522267418,6.107506315817098e+17
5.257256923037426,45.139632521638305,3.107758613676503e+17,1114494.31625846,103778.66449177146,7423.089391947869,173992.03419576003,7201.448125942812,3838.523108089339,18463.06062598002,2.954906459018627e+17
5.324657652819957,49.59264845168351,3.236478583204473e+17,1444662.5682245877,171101.67058405874,15350.294838198966,175028.77666040562,10617.058721765929,33778.539436495805,59745.892996460694,6.08353214960598e+17
5.392058382602488,57.87785236327368,4.020747894699996e+17,1427124.752340398,158300.82034124856,12921.257035384038,158406.15735958252,6270.905016487662,47220.5911105127,66412.7531623844,3.060391839076809e+17
5.459459112385019,51.430736085258715,3.891300860904642e+17,1973053.4349246868,118021.28871543423,18421.89506731964,146926.2134335501,12314.998114995951,27873.532290880794,58610.42547319639,3.8298153247446554e+17
5.526859842167551,67.19761795438266,2.4152335875940096e+17,1135428.377998102,82021.20492393467,28583.287131460293,144369.2843176665,8878.121095122646,29626.859760039755,67088.2679866227,5.052912050456399e+17
5.594260571950081,59.77820907587978,2.24656173209252e+17,914153.9020689296,74145.61171591035,12396.693598682301,157065.19312517677,9816.382912382438,22099.363150943496,44312.43966200823,4.284633219811456e+17
5.661661301732613,53.35207807667157,3.975850916987841e+17,1994383.9085099404,139554.24254956385,8777.589486989062,138749.45463988336,16294.554926186933,36227.824019246415,61299.96843242241,4.530467699494814e+17
5.729062031515143,23.571645619574888,2.8156207425413693e+17,1735084.4755716566,72263.76788939783,23465.885932192286,77118.72643732975,13688.737719123825,41745.08813236514,78899.71178368125,5.3843195988195654e+17
5.796462761297675,81.18451063142204,2.960293538622163e+17,1156392.8547534794,83491.27908453374,29036.692174346477,146100.53066262923,14397.5401295093,28189.958605522115,71624.1909093779,4.731182613585205e+17
5.863863491080206,52.834361830172966,3.938716200912937e+17,1696474.5305045086,193187.594670112,26821.01981256574,119616.87484418794,13327.44032605203,31781.9977054376,71930.45784405537,4.933596963684941e+17
5.931264220862737,54.69053182865672,3.202112091650469e+17,1448718.0278499199,208259.89562389124,17616.417820348775,104907.27016276364,14062.89055375169,35597.522226970286,67276.83060107075,2.6600360077134186e+17
5.998664950645268,79.18289112749099,2.3108340630677434e+17,1730011.6122911458,132639.67018242436,21364.875406814015,123742.9155035894,18239.364537933612,18949.021618238974,58553.261562986605,6.797895448750199e+17
6.0660656804277995,50.2918829882232,3.6338763502476384e+17,1477999.6091355784,120752.38671153822,20626.074401912872,163202.4643321212,21280.040333129036,35779.486282738435,77685.60101778034,5.241279026624947e+17
6.13346641021033,64.67677339445906,4.4480420154220186e+17,1538978.2604964953,191271.63410818117,19708.79949725116,143924.76570793334,14242.124496372435,32200.69768207325,66151.62167569684,6.948836854562378e+17
6.200867139992861,65.27782251738756,3.358847831468014e+17,1924115.3978377322,120012.3322331057,17935.753539511243,158924.32354175855,5501.799086405639,51691.42004582063,75128.97267173752,7.370457624205156e+17
6.268267869775393,57.59594820143527,2.0238151087151738e+17,2233153.9574050773,193001.21166056264,27303.579493028625,196676.3151331612,13993.495052801638,33980.3846619912,75277.45920782146,6.349922992829567e+17
6.335668599557923,64.07653931760726,2.1850794526390742e+17,1308829.9289218376,215759.88315216583,22832.52469806222,129390.3325815633,10125.445047015557,32906.87761073663,65864.8473558144,2.4753114514251875e+17
6.403069329340455,26.024991914185684,4.459842427859007e+17,1642918.8967620046,240290.61934506427,28758.99789259552,144474.7677193511,16961.646591275534,57766.691780818044,103487.3362646891,5.007025106458866e+17
6.470470059122986,41.06043601012857,3.0654615930955866e+17,2025509.668330478,227380.190670245,28557.073509050282,151832.5652926676,19584.88335101772,32123.60654212802,80265.56340219603,6.712996814530127e+17
6.537870788905517,60.545716452502305,2.9959308858602675e+17,1817215.9147667452,240919.71721225447,19755.78081236875,180971.2874529694,17733.346664457837,51872.88188258087,89362.00935940747,4.2992600623227584e+17
6.605271518688048,63.25504684507041,2.2823878615124294e+17,1686989.9448941848,245801.86736073258,11642.594378579463,113927.893532696,15518.403353162248,47595.48228227812,74756.48001401983,3.584812456091036e+17
6.672672248470579,89.66307403334719,2.8171106439786893e+17,1083908.4340659955,190805.8914450046,31487.013145856658,215480.96350574767,16677.335808101743,39351.11434510757,87515.46329906597,6.506885611089917e+17
6.74007297825311,60.34110649473851,3.1047921003037024e+17,2048125.2224516189,196644.61969894,32319.3544744689,184398.8077798696,14123.61783728034,61305.91607096728,107748.88838271653,5.5254691401758637e+17
6.807473708035642,66.11783497504724,3.92023891302001e+17,1988339.9608997577,160540.80199909717,30596.99323055332,175650.01981748472,23334.55071410081,57257.53827318673,111189.08221784086,6.1441365976078e+17
6.874874437818172,70.99520997577102,3.8309191353225325e+17,2309469.024446945,155833.0956188182,24326.641987763625,168143.81101139975,18202.987514340726,53563.45704286151,96093.08654496586,5.404666656993301e+17
6.9422751676007035,122.5636547598096,4.283922358990486e+17,1426488.8513974985,201173.90112724947,22745.570718397168,202958.85165668617,16040.635283125197,43003.759865313266,81789.96586683563,4.4130551197042714e+17
7.009675897383235,58.05663432186712,4.643279315049577e+17,2372583.3783345614,167380.29146489923,12380.960421838266,112815.54206440452,15687.723138825982,62284.68447391191,90353.36803457615,6.317265807904481e+17
7.0770766271657655,81.4330188497246,3.855177677576857e+17,1827918.4316520388,238069.18963774102,29572.837959165503,141383.13268011116,8039.370065705836,45293.843484540215,82906.05150941155,5.356015386882334e+17
7.144477356948297,50.666506124948505,4.16957736330194e+17,2335490.635285042,161742.26931392238,29186.641798963323,99413.41085981001,11599.481046519886,57352.866903107395,98138.9897485906,6.948055655951793e+17
7.211878086730828,85.09874356583741,3.7647479097301965e+17,1708970.677377284,201243.61421470702,27772.33991690063,241668.56601553422,16352.451260640972,39447.46790477635,83572.25908231795,4.9218395284122714e+17
7.279278816513359,50.65970330008662,3.861187020142074e+17,1644764.799869419,169758.22263450688,37877.49589496528,142525.26014264394,23708.7564072935,42501.968926981644,104088.22122924041,6.440015487343483e+17
7.34667954629589,70.54325917339557,4.022571148737176e+17,2124814.9728316474,159289.12122028344,21254.898758129028,257639.97536721878,22900.29283934589,50717.70299378608,94872.89459126099,6.413385838146053e+17
7.414080276078421,78.61341284111013,2.8435965411274586e+17,1480477.0258710892,162273.34924105418,30069.56967620383,128502.26637358073,20855.697823317278,37893.64834096756,88818.91584048867,6.155873178181029e+17
7.481481005860952,61.12020530737844,5.1635856584255354e+17,2278733.351827914,125193.37282938258,27061.129173600053,229068.69770713255,19139.637507975272,58143.83490902815,104344.60159060347,3.5827854146604064e+17
7.548881735643484,61.1455948756589,4.487251496144956e+17,1905027.4394712928,123951.7089918941,31066.695291453107,115877.85429568063,18614.79135245725,58470.787642197516,108152.27428610786,5.125063842295314e+17
7.616282465426014,63.35074675182966,3.903735719703969e+17,1735220.4691222885,175983.8250443704,23110.18001397853,167832.7922722351,17972.62520410985,54603.32532659001,95686.1305446784,5.944576135405509e+17
7.683683195208546,84.06057522442325,4.457831321954715e+17,2360227.156508178,235719.5336711513,27074.33485906802,120212.38548860546,16975.299814909456,55180.29752228019,99229.93219625768,7.421231348695974e+17
7.751083924991077,57.508017178820296,5.139464146116747e+17,2721574.956876727,270417.57633837033,39373.63440965097,203153.9557334336,11279.489476149907,57635.78155462022,108288.90544042109,5.403941470364874e+17
7.8184846547736075,78.78061587246384,4.501670391193109e+17,2516135.455834652,251121.04381072093,31622.621036505727,204659.7113126609,19730.614425656036,43235.15800902374,94588.3934711855,3.8466097082672486e+17
7.885885384556139,96.31270392388376,4.155461241698473e+17,2246666.03714999,189313.61754965,21802.640238250628,185712.88560125424,18021.54396075116,49470.69001064384,89294.87420964564,5.5261152549788134e+17
7.95328611433867,75.82529666452851,5.5614932632019904e+17,2243822.0638727034,113189.9559071384,34570.98736226347,87014.50681777457,16744.794704581825,44817.33436189288,96133.11642873817,3.1472909362407763e+17
8.020686844121201,91.73786856255703,5.1149141393105786e+17,1510635.2101829809,263571.10590118344,34225.545973638444,176198.8601391262,12356.822409143557,46544.72294391335,93127.09132669534,6.297506634177065e+17
8.088087573903731,88.69540098889252,5.448785167700998e+17,2306540.838873169,261859.79166111868,25467.724564263423,217702.07079760358,15955.50375111855,40206.818561501634,81630.0468768836,4.7780362612827686e+17
8.155488303686264,74.18840559068038,3.5234066488572416e+17,1999275.8969354597,197724.37678512017,18994.640341220995,221820.15063871618,23442.776932602228,61830.13556168373,104267.55283550695,4.566370007754217e+17
8.222889033468794,66.91552128967305,4.2091572154590976e+17,1927399.671267394,213808.5723178105,31928.12303828796,180173.9904663835,24904.564642278558,54793.65829341643,111626.34597398296,5.4251633510101574e+17
8.290289763251325,91.04632145073282,3.254632359692607e+17,1928494.7646661357,210811.00342682397,30876.776005726,148335.30755580612,14540.035562973455,46487.672544356734,91904.48411305618,5.890122574497175e+17
8.357690493033857,92.16010139859625,4.2487581953583795e+17,1998973.110947551,217463.7518936198,23433.734856529874,224734.1542131718,20700.048331985003,63596.366704927685,107730.14989344256,5.850275422758505e+17
8.425091222816388,92.13821480322662,4.3395216077189894e+17,2411742.6940829614,196756.6841229481,27566.216720087556,198169.97662896622,18448.377682036393,58312.04700841665,104326.6414105406,7.132102004877875e+17
8.492491952598918,48.92522316349324,4.294524162056377e+17,2279000.3379732803,261525.2762213578,34184.77693503577,191029.84705746407,18108.987949161692,54340.05596020185,106633.8208443993,7.182345259276984e+17
8.55989268238145,77.38292496231907,4.45061859875233e+17,2320283.313394009,242388.09626772226,35912.98019694596,244172.1802533901,20518.035907210928,49469.79184908723,105900.8079532441,5.2046101664506054e+17
8.627293412163981,86.83969752243185,3.984327249351897e+17,1585685.3358073072,267102.1094273464,45125.58247777948,132342.88454436927,21906.989059678504,70391.64409920498,137424.21563666296,5.2579579083340486e+17
8.694694141946512,101.60763305069037,5.044935714213252e+17,2128557.592691325,213363.8795725104,24559.823954821317,116046.68430905699,17763.895955821048,56753.95666500553,99077.67657564789,8.28599014636097e+17
8.762094871729044,91.6379214317831,5.506978256518392e+17,2161245.9715880207,176047.33774961566,37663.14796955841,236363.95240300268,14344.860850772115,54592.77491654759,106600.78373687812,7.167171167225425e+17
8.829495601511574,91.58083035713,5.146675972587806e+17,2712751.15011866,227756.15293433284,22468.75734191848,257482.56669628416,18438.298617641543,51652.139073670136,92559.19503323015,5.393341205044435e+17
8.896896331294105,69.96568864968707,4.4502758454866714e+17,2102030.90863242,230071.30467819216,45064.3001679404,212573.07919089857,21053.44053801488,50162.80035554209,116280.54106149737,8.219640192480266e+17
8.964297061076637,92.60045394954287,4.262331350190385e+17,1702184.7387982213,264261.6121438571,44328.548247327475,191654.1243500585,23328.77907890929,59622.410925454176,127279.73825169094,9.529827129002767e+17
9.031697790859168,81.31036255243708,5.0702192639151066e+17,1964591.387992986,306287.2935975154,37035.89289855676,267349.2341548841,27673.101573795997,26221.14444755991,90930.13891991267,6.83719104100287e+17
9.099098520641698,80.39020566494904,5.631438504523969e+17,3113981.6775968787,219526.45790056954,30144.254824067397,205029.6564884283,20122.789550382324,74560.80938085515,124827.85375530487,8.526652248818464e+17
9.16649925042423,103.91847582494695,4.693469557579191e+17,2127489.6608979222,201897.1723984144,43368.414933679946,205720.69749377697,16148.006685936565,41658.4861922679,101174.9078118844,7.138815272160001e+17
9.233899980206761,99.46924515334774,4.408546311118476e+17,2416297.37155699,145226.98738002084,38619.21040790474,272079.06652490114,20260.52254552443,35255.52178627603,94135.25473970521,4.3452203564209754e+17
9.301300709989292,65.51949375952925,4.2899020238116006e+17,2476990.0923390663,250505.30669080987,45584.72219890973,169964.02776362508,18848.170331141082,57708.819384022296,122141.71191407311,6.64323763265419e+17
9.368701439771824,114.97553038236309,3.5869964575660685e+17,2522428.161033794,244124.76966061146,34520.261381842036,230556.39967253842,19395.015568477556,77383.14220281556,131298.41915313515,8.545634908503962e+17
9.436102169554355,91.6372457892144,3.930026948325643e+17,2869566.7640911387,257890.02305754245,36893.61981590634,189929.52201964834,28576.821632471096,60546.39801294345,126016.8394613209,7.427794199692288e+17
9.503502899336885,98.41955925212802,5.353034490319373e+17,2555187.745296514,235265.80535603734,23593.243108235183,305503.4276218887,24057.623353239236,57104.30087756147,104755.16733903589,7.019963103903634e+17
9.570903629119416,73.76573859951748,4.241982782785759e+17,2933262.6260088496,275981.59740935755,48782.65838134212,251621.17764806747,22001.98808788098,62285.021073911885,133069.667543135,7.374033701342644e+17
