Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
1.8032332245275087,19.562535568656415,1.3330253163615115e+17,415128.3327600332,96668.74110204983,13384.783583008444,-4502.654112417535,-2521.8866014861296,7679.502753874594,18542.39973539691,-1546837325871488.0
1.875362553508609,-0.7693692407668404,1.2912497171139782e+17,78239.82716204412,196742.35819042323,5762.878935575045,140016.93863439324,9149.535566470173,20347.891265779796,35260.30576782502,2.677711386576701e+16
1.9474918824897094,19.184829087805955,7.795103628035117e+16,-55186.47967116663,85716.62242753114,17205.462796860866,33722.977245283844,2576.4218917598514,-706.2841373744841,19075.600551246232,1.175852027291513e+16
2.0196212114708096,0.09627902785062226,1.197865872935775e+17,561776.9808170751,-14900.037960456772,6949.820569473466,57169.76780262079,7538.541977741326,8035.841723120218,22524.20427033501,6427626958925871.0
2.09175054045191,-1.1419482379565746,-6.971523086807675e+16,189684.2155701876,122857.46030559088,-8081.6790010734,-2657.3871807806718,9361.037621803502,9493.642564945247,10773.001185675348,3.0284040314028816e+16
2.1638798694330106,24.625093884843523,-5.322041516194864e+16,-87716.0031355386,175123.94477663332,6204.55618423176,27667.21716528159,2905.081563154752,7298.498206940885,16408.135954327397,2.0865922922822936e+16
2.2360091984141106,9.055305909310896,1.6366656950690013e+17,149374.17151008022,57029.41599308075,9750.165585797527,99225.57724456923,10170.036944912219,29756.57085762198,49676.77338833173,3.421803482683386e+16
2.308138527395211,35.316182098823276,2.0935833522162896e+17,322086.87586573587,63679.04290992406,10944.687187130785,22859.547558761224,1590.0424059103398,19444.169683771626,31978.89927681275,1.724746119373427e+16
2.3802678563763116,29.28898725408058,5.116968805970176e+16,737850.2413211835,104861.72685792517,25100.282968714175,159646.63480988715,4527.804677514122,15525.185800707366,45153.273446935666,2.369835141913129e+16
2.4523971853574116,16.684063750855675,1.2107302660170624e+17,54412.3594555218,12739.492168562545,17083.630394565476,11470.132126489887,6367.91004516357,11777.000557261228,35228.540996990276,3.220808255417207e+16
2.524526514338512,12.893471353924962,1.7753696258356077e+17,349242.5576861212,85881.29864249041,17446.55377567784,63015.28244620045,901.9401075114647,13661.088632645422,32009.582515834725,4667827283326452.0
2.5966558433196125,13.135749605705673,4.1450761067157894e+17,140961.14348123234,97706.67803923575,17822.284095002877,40242.03224842377,2343.2748056932664,18865.73435028497,39031.29325098111,1.9998816680869256e+16
2.668785172300713,-15.664334993394515,1.5809657145295446e+17,132947.61478236777,146596.44901081838,20151.240067702583,63070.9147415599,5255.979077530826,22933.857477520112,48341.07662275352,1.9237348361772784e+16
2.740914501281813,30.91702270520436,1.346239405168422e+17,766994.2742974659,13777.016405566654,17412.155557749436,66555.92144225535,4131.556569091621,2764.193091857407,24307.905218698463,4.902943501752834e+16
2.8130438302629135,12.574966234216273,9.048718229770429e+16,406671.716292702,9684.305643631218,15748.837935167227,46161.63542947612,9034.94149042265,3731.967525188269,28515.746950778146,1.922395979990499e+16
2.885173159244014,5.510461937083296,1.700642061630937e+17,236370.71295923955,125587.31425849229,28689.66416587478,134804.3588974681,5052.391664269611,-3606.8571529281235,30135.198677216267,5.1622899248482536e+16
2.957302488225114,28.39642570399905,2.4827264161854246e+17,38194.771341526764,106701.53809016483,16972.36920434331,129827.71973665197,11893.393976546196,9927.581371560103,38793.34455244961,2.6115584594238764e+16
3.0294318172062145,34.79017559578239,7.151027355034598e+16,811925.7196482773,133891.81291157904,1647.513348069493,96090.31972524883,12452.849643745867,-4609.567573890605,9490.795417924755,546971875041928.0
3.101561146187315,23.850637542547368,1.667498804020115e+17,949270.9883484319,50434.18913473847,38499.74491589893,50230.30875887745,9119.678861878434,15296.102903868483,62915.526681645846,2.939927164935151e+16
3.1736904751684154,3.1486083961666047,1.6694587251283318e+17,737543.6528093972,63389.27699742946,33980.911240044865,109160.1855576669,11830.347307929449,12359.579860924554,58170.83840889887,5.23299299956029e+16
3.2458198041495154,18.226829510878233,2.649241626151172e+17,356546.2200049926,73478.46256840126,7169.291342000618,223427.71111686018,6038.773065106494,450.5659087561762,13658.630315863287,1.2415930945623876e+16
3.317949133130616,53.934785490228606,1.7274180968336934e+17,1275736.3251619954,193858.02872228288,28806.22950168503,259780.36670143402,4292.300294884759,20093.586566415262,53192.11636298505,4.942360312137365e+16
3.3900784621117164,28.445757161478546,2.977271670916771e+17,347368.7604421776,98392.8436999423,910.1483816479395,60987.01712594183,13824.939907565007,18359.008154670282,33094.09644388323,1.839186638283609e+16
3.4622077910928164,23.735366124579112,1.4818144600457312e+17,-1849.5692888278281,97189.14932605186,10729.498642658094,85643.58166220595,12617.490365796511,6255.716288631817,29602.705297086424,1.6311395656626362e+16
3.534337120073917,19.662235682397725,3.0047270012660666e+17,491987.56552132184,37115.049644333165,27763.01156583512,165254.1703135865,-143.59280642073554,12861.34269886825,40480.761458282635,2.7394727423191564e+16
3.6064664490550173,20.366245384971986,1.615273272052608e+17,418660.54924922844,69.45787081378512,25998.45010714908,135329.28993727983,8415.169556153587,11365.647571694477,45779.26723499715,3.85914195217115e+16
3.678595778036118,35.18391289996785,1.4965936737268925e+17,690028.108346791,101622.90332739252,4053.114615127237,90289.19008631566,3230.28319167486,11175.325410199137,18458.723217001236,2.6596771113524944e+16
3.750725107017218,35.78666618381835,3.3037850760363885e+17,1547805.97946813,75941.35507912032,21966.12599742339,105499.9040245774,12016.717832192757,21477.74050963911,55460.584339255256,6.031967443601837e+16
3.8228544359983183,63.87780879030004,2.19705129135937e+17,1535551.0617022328,301821.1154986743,9959.031399902766,188209.01904004393,4144.2367307461545,19357.204892951537,33460.473023600454,1.524140884428314e+16
3.894983764979419,29.450034766428725,2.6489676641791754e+17,63709.419397721766,214876.9302760283,20442.854359344838,98159.51447045692,12546.837449515737,6794.200794533497,39783.892603394066,3.0201414466566944e+16
3.9671130939605193,32.354912805660256,2.1554123292100134e+17,1449089.2927291635,234333.51202310994,23474.0007596866,104447.5493179834,4977.4895252088845,29902.49454510518,58353.98483000067,1.8259575125697856e+16
4.039242422941619,35.08118360965836,3.682204701038601e+17,366943.5898201655,54758.00154334026,27100.83542227971,56057.396272103666,8902.18440161085,35514.79817055202,71517.81799444258,1.376258964480322e+16
4.11137175192272,25.921518380534287,2.1481515766015574e+17,706496.5891400008,143906.8526352389,16507.235618888742,122491.35418164547,11741.50990571599,21510.760671568685,49759.50619617342,1.4306527207068442e+16
4.18350108090382,36.021297166503054,3.058388456992981e+17,2302.3277349096024,43111.75289270436,7706.859314627485,97342.48093708174,13152.356995269161,8541.550320899372,29400.766630796017,3.5237959473224692e+16
4.255630409884921,15.622762800567816,1.8930280313252246e+17,392407.8777410123,159145.96350943536,14028.151523002773,259919.70017541555,6819.840861132654,8518.729176674096,29366.72156080952,2.1254098512663856e+16
4.327759738866021,26.340061342848017,3.510232150403862e+17,856885.2332645946,268268.00793423946,22862.05334965268,192791.29005640518,7985.955837365875,14753.024623868314,45601.033810886875,4.691576705666321e+16
4.399889067847121,23.966340306272155,2.0079085012365062e+17,583862.6340430502,196433.665835139,22394.47044882463,230015.79954935855,16199.86717742945,12532.488658023976,51126.82628427805,2.160146635306069e+16
4.472018396828221,33.562651899828374,3.772723923744389e+17,981150.934469592,183441.33398617242,25320.33090817706,99763.44903800891,7682.623830948608,11545.602935923995,44548.55767504966,2.744780769474954e+16
4.544147725809322,51.53683767701573,2.4262471587299952e+17,817353.954910084,110174.63533422112,31969.750423017733,127970.52868368234,9849.862981213215,17083.164113319715,58902.77751755067,3.0482014078778188e+16
4.616277054790422,46.73588731319483,1.5052015617336902e+17,1340856.0073352626,258954.445827821,32775.367644847705,126167.85920434176,8735.020400672953,8183.6455271545765,49694.03357267524,2.6284197307155584e+16
4.688406383771523,24.45722278278855,2.6588282969842317e+17,318534.96592789143,-19092.292309085984,25601.585352464135,76799.32629316406,16449.98173869402,24511.25062751085,66562.81771866902,1.5781975825274136e+16
4.760535712752623,33.111769826454214,8.229236427384746e+16,886629.3134090595,106422.15577268487,30225.55299018673,144696.35128462402,16457.250765381847,26827.22005774762,73510.02381331619,1.3135513619243612e+16
4.832665041733724,71.89123155592998,3.1289940724474035e+17,1357176.0439048072,302290.93608516187,30797.27285993268,274250.80945378233,15744.506963420145,16445.36296159746,62987.14278495029,4.713901159081474e+16
4.904794370714823,30.99066560948425,2.859220353949446e+17,1255863.4205575024,68115.09443328317,18969.502765402318,217735.21601015748,11138.651548975495,25427.490378255192,55535.64469263301,4.315895848371788e+16
4.976923699695924,53.049545346645274,1.341884636148118e+17,672942.0072789383,164688.11226182745,18710.96430369575,59601.825218769285,3577.7152446901055,19136.436734817944,41425.116283203795,2.753758579746684e+16
5.049053028677024,43.66503779117798,8.859605701352973e+16,1523731.87899095,130425.58575469154,8788.019590239115,180079.5995870621,16021.981091025238,23660.4861990951,48470.48688035945,1.7756515170111672e+16
5.121182357658125,52.707321380422314,3.575929095267696e+17,756572.0320774318,144304.71067466412,19206.67874128532,192654.56672454256,7347.394790194807,24119.32529537254,50673.39882685266,5.340785222563753e+16
5.193311686639225,36.951569998260624,3.4295879234872064e+17,1481433.798505166,154595.124411813,32061.360746687904,203355.67397992575,11407.285718622572,16427.956164980358,59896.602630290836,5.3591513015821176e+16
5.2654410156203255,37.58337597767915,3.427105091224549e+17,2116249.3915380538,216408.03698833252,27817.936408830275,116077.4161542907,10103.300804575643,24648.76422096975,62570.00143437567,3.0808176295881244e+16
5.337570344601426,53.21247914698861,3.118746416207971e+17,835863.0013434523,265935.64940005925,27538.143394397786,219218.2936166473,13111.211895183298,12291.642608590511,52940.9978981716,2.985067559130942e+16
5.409699673582526,64.85183157265429,4.99931558201479e+16,518660.316399739,219231.78888430557,34937.91744718437,147521.35685630684,10687.054379891288,15343.375385241216,60968.347212316876,4.999122288545616e+16
5.481829002563626,1.4222560868897247,2.994967982456184e+17,1056947.2615865094,173977.09087243996,27789.780127359685,215271.71967595938,13057.52229739914,27617.934544124328,68465.23696888315,3.61632440379922e+16
5.5539583315447265,70.46078267772296,2.5157540739346822e+17,1183881.832341836,227313.08568440005,27454.965065466884,209971.19258242045,17872.92727310899,23477.18666869626,68805.07900727213,3.813740638934969e+16
5.626087660525827,40.52724153321468,2.8105430223470253e+17,1203672.3368579391,85552.30046382129,41642.40052228275,244251.95743251801,22622.92223355249,37250.766122445326,101516.08887828057,3.2071190816099036e+16
5.6982169895069275,51.862655471066105,3.736382350471999e+17,413680.4100119809,210136.4606237725,37297.30731603769,198771.24234160455,10188.93276022543,30827.367522207263,78313.60759847038,5.322225184250891e+16
5.770346318488028,32.677508859624176,5.193057278936883e+17,1666368.8312036004,196353.9657348221,24060.943503489896,88945.78983216052,10103.398952936403,10028.654646637611,44192.99710306391,6.411159911866873e+16
5.842475647469128,32.027157009874706,2.920669419225784e+17,1094313.3335061094,124917.29218472596,17472.12944887073,199445.86153133924,10598.388317952511,22340.1197135408,50410.63748036405,5.0482677880204216e+16
5.914604976450228,52.78986732916926,2.938333966191593e+17,854232.9409702611,241050.94407066517,13402.068466486087,168753.23107843215,9677.985623351638,33067.59285309502,56147.64694293275,7.234439530436829e+16
5.9867343054313285,68.8916028497713,2.7797000230360262e+17,1304664.011106627,45236.973617442854,21417.468447433115,99178.18189171258,11021.912370139742,27244.25390516284,59683.6347227357,6.347587002313946e+16
6.058863634412429,61.28306086458362,2.534327545067458e+17,2202555.667162064,112900.77143197067,39417.96835874054,234979.59149431376,13740.437119708158,21159.051021061216,74317.45649950992,4.486887636021183e+16
6.130992963393529,34.81923543923806,2.4672572636459846e+17,825125.5562710662,124984.85117094757,25198.859688828314,220290.3805090016,9164.822179239087,26404.461252928326,60768.14312099573,5.999633984094037e+16
6.20312229237463,49.90749468636982,4.182093146392524e+17,1301548.0325469312,178223.13600621288,31793.21589409852,203235.1573311981,11225.897521409295,25939.555906346748,68958.66932185457,4.347876542429303e+16
6.27525162135573,63.432261064962844,4.4331366785425485e+17,1010469.6855459646,88587.0091980423,31832.58718927099,162729.2113371832,18863.43657260638,19727.807276330925,70423.8310382083,2.8428212518483344e+16
6.347380950336831,40.616603580210196,2.994594056202535e+17,1688325.0204183667,221399.74932386156,31613.732979200446,276884.1539724458,20040.856390357418,24382.447167105107,76037.03653666297,4.467294032605503e+16
6.41951027931793,56.70260308948606,3.247854403348568e+17,1410925.7277911906,253396.02929516317,30384.796390862357,298522.21749477915,10370.485256865943,7433.949058462396,48189.2307061907,4.15231978688118e+16
6.491639608299031,76.3406149989494,3.1149415509143514e+17,1295758.2812601533,76287.62385634996,36542.4495840924,201508.3203176933,17363.652792966233,17783.50747506347,71689.60985212211,3.565898380780589e+16
6.563768937280131,58.02257977760523,3.0496707988983846e+17,1187981.3471867258,309284.8521701792,25280.122042537343,179444.4550689554,10480.06662108931,22491.70252387944,58251.8911875061,4.878584454063908e+16
6.635898266261232,73.5271486031751,2.9779305032828397e+17,1605368.376826869,259641.39157767617,22180.78127548378,251187.72116862392,20054.737529819286,31206.47143096597,73441.99023626903,6.90237904427921e+16
6.708027595242332,32.82222101353945,3.6851052228863136e+17,832830.4009316091,239167.10184915687,29570.072849954337,183058.36280016362,13774.586302863243,16189.66093383127,59534.32008664885,6.293911974713325e+16
6.780156924223433,57.72965111844513,2.959901729993359e+17,2057513.4946355396,128665.24445902595,32455.037354351654,215274.57215122998,14665.555746035006,32846.46325637704,79967.0563567637,5.731291729661742e+16
6.852286253204533,45.75389336148195,3.797943018462565e+17,891050.8568118903,190109.7969766643,28056.214446955404,201235.41341366962,17862.934006686042,34705.72854987568,80624.87700351713,7.277039447505483e+16
6.924415582185633,34.748895160115765,4.5410342476937434e+17,1317653.2082641888,217252.13563823962,25094.32655988227,242171.70659638234,21646.56276769993,25589.082554167584,72329.97188174978,4.4609661736478024e+16
6.996544911166733,42.54206327502436,2.0731894051655686e+17,2235969.871860651,272104.9635380217,23659.04507485919,335123.2639422624,16871.41392118211,34349.31547352887,74879.77446957017,3.605347940902978e+16
7.068674240147834,40.84052983666201,4.4729720062366086e+17,2105395.652783174,300146.34598653595,18493.363098995018,256494.72233552736,16580.648838493616,32438.294323046015,67512.30626053465,3.98498143368839e+16
7.140803569128934,49.738241764815626,2.8050808364907814e+17,1972143.730649381,261089.83107879694,44067.95814109931,142759.26306614093,19739.468288062686,23604.24845134795,87411.67488050995,8.50709765455711e+16
7.212932898110035,40.2327841654902,2.4270816082739392e+17,1806833.150305078,187878.4682362275,37586.63101720621,248771.67615220285,11040.99303846421,28403.0423514211,77030.66640709151,4.7886210492773496e+16
7.285062227091135,76.03074694794748,4.504295858359524e+17,1112579.5003420997,233274.6355426477,52191.96243780284,153564.99346589693,8083.955941671662,30134.54769445004,90410.46607392454,5.573428202531512e+16
7.357191556072236,55.2168111492682,5.500663711247365e+17,1238033.8319679457,293519.47798874683,41263.29809500721,308890.20490097103,23051.025570227936,36262.596186520925,100576.91985175607,7.05335627219849e+16
7.429320885053336,52.61059957071871,3.167257525444774e+17,1621847.9608787128,290098.76437984814,28536.624060928,231153.66825780217,20223.289952442963,25368.735110748832,74128.6491241198,6.3511179841387576e+16
7.501450214034436,37.75661514677218,3.533010639141223e+17,1251822.203889717,224166.3372907316,47942.087292405275,267084.65500332374,19806.735753802997,32796.84076782558,100545.66381403385,3.629056210705407e+16
7.573579543015536,75.73452618575959,6.016809121405201e+17,1122805.7231017356,138823.22465808675,33762.008365348716,233321.6412621619,14928.32673358888,29611.898635641766,78302.23373457936,4.470318220673828e+16
7.645708871996637,75.99237452109413,2.8622806085169363e+17,1261464.1413652818,268128.7021491322,30347.05322972611,220473.95324768667,17582.62334131252,41476.17547550652,89405.85204654514,3.2541163971025776e+16
7.717838200977737,51.59526960968237,4.1207594490312774e+17,1262469.1424922259,320104.14537042356,32373.14255926967,291132.46087199444,17659.226392132223,20216.856235291096,70249.22518669299,6.513761948349602e+16
7.789967529958838,45.19016180519541,2.413598773823691e+17,1816723.8329816228,261732.51581995518,17033.2784498159,210299.29910682346,13298.137884465941,34438.7778175978,64770.194151879645,5.009970541518901e+16
7.862096858939938,70.58802283489426,1.4336284597464733e+17,1410122.438901287,230259.58695288075,16485.08522862369,203366.78278475034,18341.664137955282,25901.258897854404,60728.008264433374,4.975519941340174e+16
7.9342261879210385,88.78645156511955,3.9715804378812224e+17,1333373.984260666,287448.89881596057,36709.99239223448,194938.77913797658,17059.173480613634,35251.567802148165,89020.73367499627,4.9889428149139256e+16
8.006355516902138,89.16595536420597,3.0354932340311046e+17,1463920.429067788,227517.1066160896,27973.39468878619,160610.74719039188,6876.477575294295,28383.938214981703,63233.81047906219,6.5695089423226824e+16
8.078484845883239,38.79445723676368,4.3007938581814566e+17,1361789.207294594,230260.7959713089,46439.35068182611,171351.1143247403,16793.561826983372,37257.265750854465,100490.17825966395,4.8775925201221224e+16
8.150614174864339,20.84318462828125,4.1202691430378605e+17,1937694.019652004,252146.9016050908,33204.176446992984,151430.1946823315,25063.436274190146,28629.572928052177,86897.1856492353,4.391281459030245e+16
8.22274350384544,66.25168806072615,3.6754240347489184e+17,1122581.4638774684,279964.39439535345,20405.663224227523,270028.8843806358,14364.189342240545,34150.09522328224,68919.94778975031,6.7908312436693656e+16
8.29487283282654,38.22980528477174,5.0135294584216435e+17,1247250.6386514332,237625.3776868027,26805.187743013492,386719.08227115753,14403.277022625436,29323.00175352543,70531.46651916436,5.39276615747467e+16
8.36700216180764,71.23948904185133,3.0998387999756243e+17,1948220.344338926,298537.79727987904,42083.133159325786,273661.76849421684,21357.80182463304,45547.12304404189,108988.0580280007,4.628007313204797e+16
8.439131490788741,70.79073451619034,3.415037704526724e+17,1182427.676712424,245175.37667806842,33279.84574398444,244596.61956404615,17260.102055306936,38686.56936504113,89226.5171643325,6.17511239195991e+16
8.511260819769841,57.75772241056754,3.388148148459786e+17,1530927.7353461746,240806.63390000555,21605.265650269954,172047.0235795076,18366.025350332602,44704.483871083954,84675.7748716865,6.615033370512225e+16
8.583390148750942,66.46551281194813,5.872965864732865e+17,1376424.5933450093,154973.46726208553,28468.086619218415,283902.630467627,13292.988185153245,28977.888311460472,70738.96311583213,6.524255180755323e+16
8.655519477732042,62.36181891522668,5.5317196912177965e+17,1695298.533712585,270881.93413123186,54595.16221922335,329816.14833423955,20469.858636250025,23077.875605632013,98142.89646110538,8.400113329883966e+16
8.727648806713141,82.98272496716312,3.849360036882752e+17,2523714.4351443485,280906.95162410935,37488.91342939398,366573.04422654945,15004.554686218871,34872.47263264235,87365.9407482552,6.63790442807577e+16
8.799778135694241,106.80045722024201,3.4600808523870125e+17,1822767.8168619317,315638.96114040806,51727.02754422897,309367.6841644894,21574.42762980872,41508.08712359154,114809.54229762923,7.027560689116533e+16
8.871907464675342,47.66068831432151,4.2493731745749606e+17,1644089.5175498207,330131.1506911855,39741.01322270625,224938.65095880727,18634.091386576456,24291.606832377194,82666.71144165989,6.8038320056327704e+16
8.944036793656442,52.77005561343782,5.619184801992979e+17,2156113.636849747,271836.5918304398,36892.49687581798,279760.2504411652,26350.236820440092,46958.49230531623,110201.22600157431,5.7396129296912616e+16
9.016166122637543,86.92583559124935,5.162902666030507e+17,2032965.2974716662,310472.6590148798,52222.88073818035,340141.43675292435,21126.04242382797,34885.33678092745,108234.25994293577,8.60145257093691e+16
9.088295451618643,51.52589362555099,4.129579408244236e+17,1436810.34088826,313885.41933718696,47080.8059915397,307425.568518291,12122.12250279132,45552.479582063774,104755.4080763948,4.9890846001158584e+16
9.160424780599744,71.47019272628421,4.922704126674494e+17,1855990.3873912857,292496.2154753236,45660.455003288975,173527.03836907924,22684.786293168494,27279.343112373703,95624.58440883117,8.179489486791323e+16
9.232554109580844,67.9607295905606,5.686189469325164e+17,1723717.0546710594,249906.57557220903,41327.82221006186,229148.8012914868,20529.186311608373,35625.23069292029,97482.23921459052,8.27242510347777e+16
9.304683438561945,70.77428064561212,4.0697142532588256e+17,1249058.9204477752,321629.0313210466,42035.66286440543,271717.8228971628,21409.549355634994,27789.469251219183,91234.68147125961,1.022984284313502e+17
9.376812767543045,73.38007081561031,3.9571468071034355e+17,1681775.1776237534,398688.0567204415,36353.638501140944,186838.25553253517,22427.00424234654,35052.6782840035,93833.32102749098,8.300284490906768e+16
9.448942096524146,83.86441723789652,5.178503681113764e+17,1720469.327984558,368046.2616711819,41540.30618937521,303644.02355434996,26274.871399727374,45470.87021830835,113286.04780741094,4.794721549818766e+16
9.521071425505246,72.18123496700096,5.083447440596117e+17,1047246.8551316623,434869.863162553,32282.88520883554,338423.22880082484,24458.532136411228,40557.91063353158,97299.32797877834,6.950257271704926e+16
9.593200754486347,64.1769868394449,4.780985092895054e+17,2045875.3582706903,331518.41798244504,52989.071178630664,346077.7937864907,22251.168803388053,35321.18731140854,110561.42729342726,9.171821262836374e+16
9.665330083467447,81.55802163781352,5.513283136831726e+17,1549653.0732464911,336119.8735399961,47569.16102759725,375858.0874123307,28027.36051608775,23908.191407718674,99504.71295140366,8.610915592998277e+16
9.737459412448548,92.95595292999369,3.00350989182539e+17,1347150.9844143358,233270.67299006198,41200.44811888102,343132.04743278667,23954.830904079503,24282.107563519894,89437.38658648041,7.333028475382814e+16
9.809588741429646,68.96344114413074,5.505271760295238e+17,2448205.5661505936,349009.5167691244,49235.25956104689,339968.1509008934,23623.28296163187,24757.59343096132,97616.13595364007,7.682905490897846e+16
9.881718070410747,73.12881736948792,5.0750902805431526e+17,1388655.756071839,197171.0248803149,34385.27407357104,231753.1077611359,15386.321417846235,53449.84719779207,103221.44268920935,6.3820432505171384e+16
9.953847399391847,68.18853838452176,4.7201437726222944e+17,1316582.625167883,337981.9220239011,43025.4108065432,268806.07299118454,16608.331571279792,32429.183211511117,92062.9255893341,4.326801808312029e+16
10.025976728372948,74.03724935084642,4.829922831382519e+17,2608497.440892523,302687.6212387944,36358.608837676395,237935.15088136282,27620.959182339804,43612.75004358525,107592.31806360144,7.92069639747902e+16
10.098106057354048,86.55247116938475,4.6649826349837466e+17,1432330.4031057241,359931.0801824417,44823.686857623565,310492.31487428286,19912.550106106,32556.325730815675,97292.56269454524,5.799775156325986e+16
10.170235386335149,95.22115761624997,3.370327417220791e+17,1730522.2393458183,271642.4296012833,61582.922900605925,263669.8956422276,24691.561332811845,49714.36278678792,135988.8470202057,6.045555046282693e+16
10.24236471531625,59.03270195852352,4.6936770083297664e+17,2112514.353163029,347340.3086266012,56486.140717694405,386512.6211190603,25140.676669117907,48933.153780681954,130559.97116749427,6.96091268585681e+16
