Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
0.6686519579045326,13.425580505040148,-9093687720711120.0,409856.4319208412,-48111.01628016211,-3477.2900329012914,29072.189863497842,3629.398793208653,3642.839926907098,3794.9486872144594,-1.3958159325837238e+18
0.7355171536949858,20.20762672794865,9.06572250152514e+16,447039.6253418573,76287.27163173999,11178.037639897835,15257.257519129213,1628.6479282231646,-16866.623282595632,-4059.9377144746322,5.326793109464028e+17
0.8023823494854392,3.1132286103642333,1.341863455926058e+17,365244.13451889745,51666.13190153376,22291.758545046985,-11097.81158939642,1587.2677974365592,3124.556698895415,27003.58304137896,1.549862823373844e+18
0.8692475452758924,17.65208894923434,-3.5870287404982376e+16,173638.1177936723,56202.04146812795,12339.578609200435,18651.72307607299,-3348.7235889844123,15488.070501718112,24478.925521934136,6.012700651380776e+17
0.9361127410663457,7.992890504039398,-1.108823428578546e+17,105037.48311349435,-15585.173692928118,5980.05871818011,15904.68098523694,6536.044731776252,8169.782753313924,20685.886203270285,-1.0433125531446737e+18
1.0029779368567988,20.270395664501905,1.2256282244006502e+17,638986.1889452704,-56541.11003695935,13114.862716242627,-32048.692915979762,653.8275059267858,14631.94838249667,28400.638604666085,8.611802068976689e+17
1.0698431326472522,-35.914167340376885,-1.3894998817246518e+17,-884375.4291596799,3227.529520160697,11428.6284379639,4923.644476280962,6361.212158809594,-5502.492876311045,12287.34772046245,-2.54662529281125e+17
1.1367083284377055,4.483314087720985,1.4490042299569056e+17,291266.7738954643,18751.482469918163,16612.933828550642,5985.8310311487985,4485.605101026465,13260.625893255055,34359.16482283216,2.03465927536501e+18
1.2035735242281587,13.139787782418153,-6087979093618448.0,346332.1814041891,47316.06469571462,-12129.235226115186,25423.843195207133,2737.7736816823417,9056.443634477895,-335.0179099549496,1.753186476984509e+18
1.270438720018612,3.97453369936869,1.495618469491182e+17,703607.9014021873,116912.20773808158,24170.7490996423,38858.85944393274,6425.832993598797,13480.689293372165,44077.27138661326,2.0992408805924593e+18
1.3373039158090652,0.601007731527508,-3.244318896574715e+16,615388.2713341047,97954.62490073581,-6341.318540423133,-4114.464214806067,2967.7749587516737,2293.3315135821085,-1080.2120680893504,2.147777411593518e+18
1.4041691115995185,3.690598356253279,1.9821160725727984e+17,631226.0511776577,76684.56968851117,12454.451988296198,70944.12815829314,6001.269208126043,90.750012993175,18546.471209415417,-3.01667345374182e+17
1.4710343073899717,14.816904929476431,-2.891329430255765e+16,692695.5032827796,-2440.3783848837556,-137.66329397146,-10827.993696567632,-679.0023178704723,477.42042856973785,-339.2451832721945,1.4085430094806843e+18
1.537899503180425,7.800784061244101,2.1609592379935248e+17,10189.107399801724,42054.932496995265,4347.984949041226,11320.798640035435,9657.021404702271,5924.075789512415,19929.082143255913,4.279718932604182e+17
1.6047646989708784,15.793697791575152,4.1480073883569325e+17,385194.2706962932,60342.23118150389,13120.264224525217,56485.954549302245,2689.2422784681266,11552.568270380905,27362.07477337425,6.918655288013507e+17
1.6716298947613315,0.09454130734570398,8.496025416475786e+16,1453675.775690312,126001.09392865421,16060.291163966289,60715.854651886606,5899.9486951429535,13381.246749457645,35341.48660856689,1.6177311051162842e+18
1.7384950905517849,18.75609967591105,-3.3098087097786896e+16,481886.32275877055,69524.31551221122,-3758.5748430966432,82723.18898692349,5113.60007010647,-1348.9900160493416,6.035210960485529,4.630382369123735e+18
1.805360286342238,-0.7479170353995208,1.653878370014292e+17,-57988.871430610365,116409.38574843694,1477.7912268550099,284.4639823170219,2289.7304288874143,15324.008840905397,19091.53049664782,6.469002560401852e+17
1.8722254821326914,32.65676856940877,9.675387793734832e+16,387201.44607042277,128819.79411100406,-7726.610554580375,24178.59520273454,909.1508680046577,11421.099964639889,4603.640278064171,1.479896362194749e+18
1.9390906779231445,14.911609704630585,7.28093369601911e+16,437319.72340370284,93516.77392130697,1080.0438342367652,-10443.931849908651,-1104.979037847993,21506.172383046935,21481.23717943571,3.1753734564228506e+18
2.0059558737135976,14.74210400949905,4.805253085339091e+16,446897.49300868297,84435.0876007227,10222.416729147744,29559.001942240713,-68.69102596691482,9497.448472102782,19651.17417528361,-9.060556305836739e+17
2.072821069504051,18.51355840205843,2.363426449917307e+17,1133631.791366681,57673.15869541008,7705.02101486996,10865.267270553551,7309.957816796434,9791.653943608813,24806.632775275208,2.0250121195715978e+18
2.1396862652945043,35.94709798514153,1.8127465408067693e+17,785697.9737369407,89407.82865919854,17381.992325669646,47905.82738584037,15973.312124255866,8732.838884546698,42088.14333447221,-1.399839815933277e+18
2.2065514610849575,19.102801863618353,8.825209579265533e+16,1612157.624649237,23682.15823946886,22413.71351978864,111734.80049374106,9284.212867909118,12737.211137428945,44435.1375251267,2.2680875835667456e+17
2.273416656875411,-7.871069400022471,8851479375153440.0,372349.1614659905,111150.30017597397,28142.910120513356,19258.754356007023,5309.260565650918,4713.958025758479,38166.12871192275,2.587660387035255e+18
2.340281852665864,22.443670490203516,4.626643765181685e+16,636806.5523102005,32623.212320317165,18434.759040455338,112664.48143338322,3300.0144879401937,4158.4430928917955,25893.216621287327,3.200215196890368e+18
2.4071470484563173,29.307722018095795,1.2739811304802147e+17,653728.8020882146,88432.1175128488,15289.457382420982,98444.25143514694,1972.2404342905165,-8158.326024996979,9103.371791714519,1.316727209423817e+18
2.4740122442467705,39.21949446261432,2.8254632340375267e+17,660515.7343326479,77083.77275613326,11779.115745844381,95145.06549212986,5893.2354770915235,18055.255555751202,35727.606778687106,2.009080263637179e+18
2.540877440037224,30.533994895864723,-2.0170731148526336e+16,629190.732946102,-15464.590671849699,29379.51097498667,-6353.036650059214,2878.859398102155,13534.249164825545,45792.619537914376,1.937129798569595e+18
2.607742635827677,41.294563625751934,1.923970417657559e+17,645273.2193993127,31011.154483127073,3459.324772853497,118061.13792825188,5443.067748719664,8670.711862132426,17573.104383705588,6.948666012709069e+17
2.6746078316181303,46.80376633077409,7.225182728843622e+16,806049.3165638773,51830.96041314909,25484.866036906125,47262.77314249243,6625.14732125253,3045.5510790569624,35155.56443721562,-7.583723906868541e+17
2.741473027408584,43.4250073726747,1.6291428758777098e+17,533208.9673077657,69430.87390893788,15246.374707219447,-8240.212110597662,1442.685381101841,10102.957553751043,26792.01764207233,4.378799504558354e+18
2.808338223199037,21.005901222455154,2.104618344650281e+17,511230.80657495465,57930.67940298585,2108.2421570057995,75417.07268953261,8520.353429667544,22612.010495064023,33240.606081737365,2.2014582959931261e+18
2.87520341898949,57.7718656168817,1.112159611066665e+17,1568657.8422667878,104649.93735613136,20735.79949066875,59248.39822413798,6037.885084042633,19197.372254829486,45971.056829540874,-2.0945774447710976e+16
2.9420686147799433,5.59545867721641,5.119706992665611e+16,577426.3000151443,20961.90658082458,15450.312532463264,28353.847686922913,1436.3151959768693,19770.60015165913,36657.227880099264,4.440521594432009e+18
3.008933810570397,8.775130365202884,2.6200891650786714e+17,560307.3888396154,102132.6460353907,20465.287585809147,61617.37734413844,2653.3789646808627,6013.162381249776,29131.828931739787,3.606126252105509e+18
3.07579900636085,23.874940688644067,2.4849586764318976e+17,1326935.7146003172,151462.51953452762,22253.44695121449,21248.15077969081,3383.483448514128,21852.394523309013,47489.32492303763,8.274909325975872e+17
3.142664202151303,19.05009433316822,2.0244312462451334e+17,796319.8199171955,99577.2967058793,19783.279999657534,87819.67855101377,11905.377394958621,10388.29934635357,42076.95674096973,4.684488402000349e+18
3.2095293979417567,33.587590548217136,3.301696757936305e+17,1098765.9615714028,140238.2226772707,22071.053730102598,-27499.264906323064,11426.621154258077,27658.343729991055,61156.01861435173,2.204609106116603e+18
3.27639459373221,39.352286055655995,1.4583976369107264e+17,325280.8606182715,78341.51613720614,6413.260662467495,103678.53230627018,3671.1781727446114,4690.670420404529,14775.109255616637,1.8387849952855654e+17
3.343259789522663,30.529248875110905,-8.326681703609062e+16,1367803.6618573351,107008.37766381877,20415.367415736222,39362.66311052579,6827.843622573295,996.9951072083968,28240.206145517914,8.368985397938245e+17
3.410124985313116,35.793663902054625,1.8094382034036173e+17,977507.2866214705,109141.04718023894,13484.58666840726,53215.57962402081,12413.940948944535,13601.439150386988,39499.966767738784,3.073306059290012e+18
3.4769901811035697,37.48996259614835,1.1233829167537338e+17,1135305.175816123,170188.84724344098,12532.212982457007,56305.6722823164,12189.950903984063,32890.96660499498,57613.13049143605,2.2641968349578202e+18
3.543855376894023,14.490731993641315,2.1281731993527638e+17,557356.0271849034,33173.785619504764,28672.33718994356,50939.40334532918,15546.242544683053,15757.923862404512,59976.50359703112,1.1946171243364805e+18
3.610720572684476,41.53850567687037,1.3064835604692416e+17,1090384.9802740929,41273.4269752745,21284.947799937025,79299.6435453877,11996.030721272415,30732.891324250355,64013.86984545979,3.1475839349974733e+18
3.677585768474929,51.2485995376604,3.151776387059876e+17,1541759.2590270918,7026.8045570475515,22613.590753899807,26615.937245377463,12838.472207361909,26313.190948290016,61765.253909551735,2.436698622105281e+18
3.7444509642653827,36.88247851829247,6.167468729335747e+16,1007355.4511785252,123170.3141467321,32538.286053371645,148721.79041142308,10813.044770900937,2888.7971507334387,46240.12797500602,7.016525650586966e+18
3.811316160055836,45.443503510304,1.3561209978555622e+17,511660.17462431756,126229.24314438546,16039.442212189828,105046.23868735005,9157.836180790055,25111.063548942802,50308.341941922685,1.476621054108532e+18
3.878181355846289,41.59235332194452,2.9323028957589216e+17,684306.9355254341,127419.7636908439,9738.597531223944,36953.50185913509,14379.838613075317,20576.479354391486,44694.91549869075,4.3666804099177533e+18
3.9450465516367426,30.20904243543319,2.4547989535147603e+17,1120032.6668458525,132430.54105369913,13564.366187915093,99217.1636751864,10492.887139831473,27065.751400456036,51123.004728202606,2.9243319186511355e+18
4.011911747427195,53.38792095477194,3.768205508417253e+17,1321057.838238111,152197.37769463548,29038.388396419134,63545.44275072674,16029.696753412602,24574.854743665644,69642.93989349739,3.481390508046221e+18
4.078776943217649,55.43463121393809,2.3749253053815462e+17,666590.4748814274,129817.7571857416,5017.736671340899,67989.08912007234,11921.161375975344,10825.481710974469,27764.379758290714,4.536317601424078e+18
4.145642139008102,51.0382298487102,4.554712714888853e+17,805854.2550921042,163483.80731302523,39812.95850872613,45694.36992548926,7685.6558892641915,32325.62412594189,79824.2385239322,3.7141396381851356e+18
4.2125073347985555,65.9710054567086,2.0405943283094838e+17,980752.1134381095,29406.00074082536,35761.30208127327,50130.59885400983,12200.89139121891,20188.158788261397,68150.35226075357,1.3638348678377528e+18
4.279372530589009,39.28638407239718,4.093259059232773e+17,999608.79499829,19772.24075735605,26130.83375776116,79526.0818257344,10912.531906961836,25973.882413853396,63017.24807857639,3.523045089689915e+18
4.346237726379462,45.25486278944331,3.654992254084575e+17,860396.8074308505,127729.9003298551,15997.55096963807,63928.027209441396,13806.747256292962,7566.208052072008,37370.50627800304,2.418029127989111e+18
4.413102922169915,60.28529500445785,3.243885080614891e+17,1104886.444540942,120712.686509023,35938.36267048487,101275.06360008774,13590.183913167351,21335.03118941726,70863.57777306948,3.349066810996701e+18
4.479968117960368,33.01927519423072,2.571420553337549e+17,1084756.4361639027,137983.26658571148,24125.514382560938,66122.3085993941,11747.360297286317,26832.630481397257,62705.50516124451,5.427620138297225e+18
4.546833313750822,55.3364394952973,3.869868257307563e+17,1121039.6289850734,63404.78730873122,9934.480040744194,121086.30180528587,16929.4374943269,24322.097607222415,51186.01514229351,3.8811680905064125e+18
4.613698509541275,73.67514547478034,1.023886267245802e+17,697459.4695559135,163765.72965301792,6164.065272921554,82642.34289183964,12459.690818968043,23445.831671305008,42069.587763194606,4.4224183839891753e+18
4.680563705331728,47.08825865561044,1.7585204608623456e+17,1334280.3450737102,24089.81198102879,37700.848684240016,138185.3562472755,14739.391597338958,20130.508540783725,72570.7488223627,2.5122336345947433e+18
4.7474289011221815,61.65823447324498,2.609126669602677e+17,940481.1859416238,173856.48968249722,43544.074458504394,116014.88060323146,15290.013314282136,8632.252434092143,67466.34020687867,2.9163299759273216e+18
4.814294096912635,49.823650127060304,3.040997860815201e+17,541119.5944965925,100754.75939075972,12727.85200292322,89167.81905276993,12397.318964300597,31384.676298901733,56509.84726612555,4.243798667708515e+18
4.881159292703088,33.179069831912166,3.476397293533275e+17,260404.1277793286,162888.08881062653,39380.84922180561,93863.83266904273,16445.359329764084,26862.293066579394,82688.50161814908,4.2296677386048435e+18
4.948024488493541,77.51592043095955,4.2378349163360224e+17,1100748.9715069889,45673.27192104809,32868.01972736906,151808.94407174442,7699.2480918834335,19524.958226072566,60092.22604532506,4.8903110546777e+18
5.014889684283995,29.549628062339156,2.544387634396274e+17,528310.6521490536,151435.63462284586,27099.658907652094,47249.019079845646,10749.938431302662,28917.822881709675,66767.42022066443,3.6601248806270085e+18
5.081754880074448,60.08681722729275,3.4362910253924736e+17,1339519.4183127808,51329.20055562063,40014.17397549137,98330.12597894587,10439.288991318806,43605.53143752011,94058.9944043303,4.246348015262828e+18
5.148620075864901,58.89440536580278,4.568450033167072e+17,1174609.7097338352,160556.52283262849,45261.64163014134,77572.3686740151,11168.218047657941,40596.670606209584,97026.53028400887,3.420267959148317e+18
5.215485271655354,54.8171219577053,3.084880940499895e+17,1557011.3199755386,87327.9215715676,48266.64576049432,146594.16711414332,9484.969993078668,24508.028282691885,82259.64403626487,3.106927975700532e+18
5.2823504674458075,73.55162213514076,2.2065192201475014e+17,1314937.409677806,176541.80826413637,46574.87534768772,113169.53544176981,15382.621261582455,32261.555766690122,94219.0523759603,2.916712417740093e+18
5.349215663236261,27.752849774152548,2.880887759238129e+17,1656217.4101824919,154255.55720801456,27935.23089843842,105423.65425283396,7466.863576589538,18745.501335943525,54147.595810971485,4.509613072456774e+18
5.416080859026714,62.95430490298834,3.541954905576269e+17,1245080.4602653428,257974.84093705873,21731.65083885572,153669.35801463685,13396.567010785853,34175.13793742748,69303.35578706904,4.0204366077146173e+18
5.482946054817168,55.55411552424365,1.7549478250403952e+17,1623895.2886048886,67307.90087351647,38069.42965414602,87138.54008385033,13296.230787867105,7696.5340541275145,59062.19449614064,2.788958100919588e+17
5.549811250607621,65.52706675348692,2.1581362299379392e+17,1010756.3271273187,106325.45180793632,21129.339460882176,126396.10167954398,20672.405006574998,22385.727660762535,64187.472128219706,4.878080517084604e+18
5.616676446398074,69.03101192352963,3.503579546542421e+17,1246170.2599821598,148780.16010401407,41356.855928745426,94694.3499904964,13642.683827092284,19053.40261605881,74052.94237189653,5.627768713608415e+18
5.683541642188527,75.84442172514778,2.5347250867403354e+17,1583139.8761568118,148302.8729249641,40790.38516813389,97006.13985591999,10939.506665052324,25843.078438179396,77572.97027136562,5.059689169260349e+18
5.75040683797898,42.79618745178204,2.2705643012219392e+17,1889824.4544100421,249578.76852668106,40830.63672216494,142996.95937603945,10083.743046887199,32561.420069728978,83475.79983878112,6.403442913956506e+18
5.8172720337694335,79.8605276237272,4.569099733182878e+17,1307628.7589446113,208618.2755073129,40799.82097933112,120841.05070549944,16072.12824746008,30753.17453345143,87625.12376024263,4.720636964207419e+18
5.884137229559887,69.1424804905977,4.8875708199813696e+17,1941727.2479650266,123453.41528513272,25551.424944433602,149023.30747277805,13142.504428573846,34037.15814399604,72731.0875170035,4.2492725585079967e+18
5.951002425350341,54.54329548788528,4.10051236965621e+17,1753289.1401184616,169627.1194656486,28900.6644685235,151862.59382431168,13262.780422051599,25627.147056211248,67790.59194678636,5.284505131704241e+18
6.017867621140794,73.44244491163387,2.3678068189908368e+17,1366540.2318355553,285480.2444357738,30379.171847308135,68896.37079815684,5719.907210369183,19264.923564999004,55364.00262267632,3.981122205502699e+18
6.084732816931247,40.87230835740995,3.898544393366008e+17,1549775.9876985499,189571.90450929303,32985.55794269167,131200.31694358695,20565.17528181799,35176.59725648897,88727.33048099861,4.0903929192460544e+18
6.1515980127217,79.88974252729595,5.014553728252813e+17,1793609.8204338974,140520.55296753114,22774.303315354984,109388.66798352195,7478.982759838333,35790.64491817805,66043.93099337137,4.381363091004833e+18
6.218463208512153,76.60856129136457,4.37666828932134e+17,1148693.1694423922,257064.59293946167,32051.74420882565,108265.23891059101,16965.30416279948,35785.92303526847,84802.9714068936,5.503774477136086e+18
6.285328404302606,68.35717619431065,2.9105389072810746e+17,1170005.9010989238,130732.34235979262,23305.73683912953,96422.07210175932,17791.169621170186,14224.144052239917,55321.05051253963,6.185071055816238e+18
6.3521936000930594,73.92496517246084,3.657721393233929e+17,567817.9019087583,238106.70688988644,30442.753730745382,194582.15496811038,15020.378236182596,48092.81645054101,93555.94841746899,2.824465949032236e+18
6.4190587958835135,19.097991396272235,4.577933888010127e+17,1795766.9147525472,202589.0995947998,30426.570245742798,156137.1483833836,11172.45687863215,31797.62520895041,73396.65233332536,6.418186974734113e+18
6.485923991673967,72.46363434212046,3.51377767709308e+17,1032754.1016133305,167996.12130124238,40900.31802987528,161776.45596764388,12600.960077230786,27799.44093352439,81300.71904063044,3.93478243785928e+18
6.55278918746442,40.6226891097867,3.8154058246623046e+17,1724610.6315403935,191516.68748720826,25915.879932301727,218761.00742091687,6897.128780387688,28667.902961673346,61480.91167436277,6.719652276695455e+18
6.619654383254873,59.181626761164615,4.122692225520346e+17,1753301.255417223,207395.54985151175,35276.883773296904,76999.1682442097,12655.974231124204,29198.041986889093,77130.8999913102,5.077444173606548e+18
6.686519579045326,72.96730747913347,6.055903487680113e+17,1481098.8375899019,276739.08915714273,40695.91184765388,200376.8481392622,15972.860571055986,19748.06867315559,76416.84109186546,4.5460922576607007e+18
6.753384774835779,73.07339205686083,4.386655005996083e+17,1237738.2657594199,215645.3999284068,40177.90606934314,168292.01189557408,16647.65591468066,31560.744617444274,88386.30660146807,5.100671030032437e+18
6.820249970626232,71.17912084717763,3.77439948815635e+17,1799424.809235032,150270.0709141281,26352.45946928598,162221.1277455723,15574.108295211676,31146.618677241437,73073.18644173909,1.953161403400575e+18
6.887115166416685,72.56459269271691,4.494693883512597e+17,1493813.4209947768,180162.68246800572,48842.273802920594,160814.79577547213,20155.232334679833,34474.016228695655,103471.52236629608,4.705308006255781e+18
6.953980362207139,65.94226416784679,3.3260915953153946e+17,2008541.1956786918,275201.6521035662,35586.0872166882,183592.24533886585,20598.696837143383,36275.370591164035,92460.15464499562,5.748119793318876e+18
7.020845557997593,73.0503005052709,1.696953875894077e+17,1259763.7872902462,228716.677576622,35886.3157724581,136238.4388778846,23154.869694208268,27575.031720145416,86616.21718681179,4.6040671795254866e+18
7.087710753788046,77.8878592481642,3.751814478028936e+17,2202898.4716653624,147494.13386880574,31963.433271784306,132380.86963092553,15798.466235166397,45792.33428118172,93554.23378813242,4.76174269181062e+18
7.154575949578499,65.07189683715926,4.990710697727651e+17,1697413.536326311,208499.8711356236,49246.31149325753,119664.5573217278,14274.05931374684,45921.651673202134,109442.0224802065,5.39090673522677e+18
7.221441145368952,75.48089784063507,5.458986275417259e+17,1313900.3815547326,185450.79896492505,47112.90640252267,141751.0948954052,23773.170843781798,26636.595285516265,97522.67253182073,7.011525666314674e+18
7.288306341159405,78.12167775245594,3.420461988109417e+17,928554.6481726917,180911.86935990315,28489.327975827695,128594.90495565232,19139.636153724176,22426.674687313593,70055.63881686547,6.856554010252629e+18
7.355171536949858,71.73141037299331,4.385485952453218e+17,1972992.2079191557,238886.58617459904,52899.26499647638,120315.22839602322,21551.03378594736,55578.17450936711,130028.47329179084,6.030133485663447e+18
7.422036732740312,68.80428048269432,4.3416243057639296e+17,1918045.657597558,174865.4228934475,51389.02881860514,90595.28941950868,12836.81838928187,41879.10969348467,106104.95690137168,6.83068284777624e+18
7.488901928530765,78.84599391477148,6.158720962858583e+17,1745514.4388387965,243489.09927325085,53652.825498335456,168501.71744460662,14571.976646440617,36349.26733877835,104574.06948355443,6.318457540120835e+18
7.5557671243212186,59.47236672055146,6.118550840682432e+17,1506001.1544631263,219265.31655288723,45156.675040679,59732.88980069045,19655.559726196945,42136.13569910767,106948.37046598361,7.31285493363165e+18
7.622632320111672,59.75468049593742,5.357392333590467e+17,2211959.2031506286,289351.15064562473,35872.402256186695,153592.75501287455,21068.6261713591,33585.841418475684,90526.86984602148,6.69827760779754e+18
7.689497515902125,78.50100818185076,4.798156039458589e+17,1395201.3700003945,222261.9555519725,42732.9829849016,139681.02573059633,16857.17150986492,38388.86859386014,97979.02308862665,6.327442118064683e+18
7.756362711692578,82.17835207444904,5.228897547186405e+17,1825842.1148971773,253548.85112644194,46431.679476139936,187325.0367690139,20941.840997392082,39321.21163055623,106694.73210408825,5.629672838034261e+18
7.823227907483031,59.244678360088564,5.472863347137576e+17,1284223.882338024,232356.2261307643,32546.437578505283,91529.82542471908,20542.375390598852,51709.60734933891,104798.42031844305,6.951611072866933e+18
7.890093103273485,81.31471694026997,5.7008669603109594e+17,2167709.9520070846,315206.8500526589,52848.2864189231,166816.42868859018,20175.472205166374,58103.59093586495,131127.34955995443,7.350394101094537e+18
7.956958299063938,56.935143303415984,5.235537299566638e+17,1508626.5949554814,201380.0277210225,67319.58397175194,185385.22374522392,17824.26184021638,56381.6639159912,141525.50972795952,6.473370382230367e+18
8.02382349485439,64.90739773375081,6.203898107305472e+17,2134036.438865531,253819.4560067725,58854.12109564502,177828.13407203765,20113.45152262851,43094.19205167807,122061.7646699516,8.390724562313553e+18
8.090688690644845,88.53649357637586,2.2457203835548102e+17,1237541.5913769102,179482.64895040827,40228.38387767842,226012.4992557903,24306.79171822611,44028.136916641706,108563.31251254622,4.812824142949358e+18
8.157553886435299,86.99812130365194,4.788750759423812e+17,1775335.1479547105,174753.95726661448,48057.25841421654,125922.83694046103,16278.104053858347,38167.430326260626,102502.79279433552,5.085341602085863e+18
8.22441908222575,75.12812624553226,5.038218911097608e+17,2401567.2919574785,201824.176403031,62313.25717486232,188205.2254311749,17837.811617083906,36805.201780058094,116956.27057200432,5.885589634078931e+18
8.291284278016205,90.08527677147393,4.3826670134083635e+17,1547289.0004475776,321036.63969113096,46418.38470620506,176786.25472225386,15527.464906730453,44247.40651163886,106193.25612457437,7.200372463883766e+18
8.358149473806657,45.913498352556836,3.995633208502007e+17,2148056.086489901,128994.28625865355,54094.24770485484,180963.28513751025,17698.499073104183,46612.910917631394,118405.65769559042,4.306280034857164e+18
8.425014669597111,80.25277320868607,6.530369884721864e+17,2724367.4998323396,195433.22979192738,44268.36747296936,167193.1056435104,19207.81152408008,40062.87680809091,103539.05580514035,6.510664234160984e+18
8.491879865387563,69.65738256901453,3.872642979079281e+17,2119494.3755910858,203353.92131793365,58362.036881250795,181774.683834912,27295.76750075724,50994.74049672949,136652.54487873754,6.237653440296648e+18
8.558745061178017,102.88884099117158,4.577887598852528e+17,2220712.138745419,264437.9704889139,57912.50864503039,178433.8296279094,20129.612510222672,44650.4592283555,122692.58038360857,5.1301708260897e+18
8.625610256968471,82.16359089510891,4.172123658777273e+17,2823385.6729556723,222072.62244369418,49974.495830611806,205014.42287077376,24103.11146497768,40271.899187089475,114349.50648267896,8.948737991382785e+18
8.692475452758924,109.69996146081502,3.922808994713689e+17,2094557.0183482543,238830.22923425178,41812.23579361967,201946.7986228443,19637.57908919055,51563.03760161703,113012.85248442725,7.979422997417658e+18
8.759340648549378,100.52678901219292,5.3307132570053286e+17,2294518.441915288,275585.80854544253,49324.38359528559,166445.65933566156,16929.820147842118,54455.90222081756,120710.10596394527,7.716631879448516e+18
8.82620584433983,80.25279580235039,5.172460036799393e+17,2236476.329358296,224445.72371095297,50914.731667128464,229254.65091803792,20526.445046627912,33558.32666650369,104999.50338026007,6.766035435628999e+18
8.893071040130284,108.55446707205164,7.156869310790333e+17,2006527.0213403564,256746.57362685393,56149.87044290508,130768.15996265288,18642.28424427986,50591.631702998646,125383.78639018358,4.705347849306207e+18
8.959936235920736,104.50102225790431,4.306982975463333e+17,1934294.3677036471,325853.62670796976,57182.499063653544,181661.6470073714,16055.636599810694,44779.47771855286,118017.6133820171,8.945427288973751e+18
9.02680143171119,104.85525187372828,5.34020600953336e+17,1770981.8159070148,218545.5668571969,55779.456971768355,192980.85637346155,23019.884979412946,52580.17618450782,131379.5181356891,7.835928399781585e+18
9.093666627501644,98.54549652243344,6.596763262466726e+17,2582480.357876592,234752.22670049587,76542.718546338,160754.60111288,23107.12034734942,45667.843008277814,145317.68190196523,7.754266994793562e+18
9.160531823292096,96.53425572188435,5.786957868704445e+17,1994003.736566599,243855.75849551064,27827.338069559297,147204.96337349887,19113.952095542067,49843.319710687625,96784.60987578898,7.143011199689985e+18
9.22739701908255,82.70839322382935,6.823802981259049e+17,2643877.6118686385,223299.957439046,52824.42107421436,116462.47875890193,19111.058320755863,35354.00427723247,107289.4836722027,9.072821080723546e+18
9.294262214873003,63.735594281318015,8.138239516836607e+17,2038156.060882064,208381.9880732881,46308.267318844155,243309.25188458367,18260.499203324074,41223.656846295475,105792.4233684637,5.94886246200353e+18
9.361127410663457,79.66551838787522,4.975688695825329e+17,2393377.4166705892,168581.2143661533,28886.060549693375,214946.6625141124,17865.609448613417,35693.0146247332,82444.68462304,3.781056953918528e+18
9.427992606453909,74.42718763711699,7.927211055476265e+17,3172287.9119188013,325461.55152848165,56073.21750635203,219066.73655794378,13766.458348632472,55364.390161204465,125204.06601618897,8.549626434200887e+18
9.494857802244363,109.09857064583531,6.972659864180095e+17,1680471.299213605,216783.52042486743,41247.25620632863,220280.17997022148,25867.9009810308,50155.85635880095,117271.01354616038,7.714170274729522e+18
