Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
1.0299901573605759,15.407302931295177,9.156273275597043e+16,167818.25264120582,-30905.19417801104,-7177.936724043315,20494.936609617478,5051.440908856464,5548.957743833767,3422.461928646917,-5.356077828401395e+17
1.0943645421956119,19.410737812435734,3111731710485432.0,258744.0649698794,46865.356991927285,14416.146858701411,33789.16158857824,7417.790687884007,15713.518186673908,37547.455733259325,9.284002468791066e+17
1.1587389270306478,16.444192060912485,3.209991798789235e+16,754499.9635100553,77072.57495906511,3337.3443469289996,36216.338532155336,2532.447368401301,-5571.339899245334,298.4518160849666,1.221438955638274e+18
1.2231133118656838,9.730418980822183,7.629109126106829e+16,491870.84218398266,-10819.761043047405,10433.984150746728,55733.68355521225,955.1914763581954,3166.8848038774686,14556.060430982392,-1.5845175309855306e+18
1.2874876967007198,-16.88053902632678,4.920621593136646e+16,-395115.32029585016,14404.04850065425,19583.317322245708,18297.264966218252,4601.339565520079,13230.086354637246,37414.743242403034,4.116189508930255e+17
1.3518620815357558,6.366577788335647,4.331333661363166e+16,135043.23713424086,5181.173908192675,3366.4389246501255,151.86698952989536,5802.689290867655,34006.47608781986,43175.60430333763,3.449848775551628e+17
1.4162364663707918,-3.3484594379893693,9.262216490394722e+16,-135036.73997430265,28481.966768446673,2374.037764452848,8415.781927048094,7637.439381719278,10740.488068023664,20751.965214195792,6.85044947012651e+17
1.4806108512058278,11.330231821403002,2.070569032079369e+16,926448.0986916106,7027.804470078772,1073.2491020958578,-10297.143112764319,2455.2729408070963,13670.038485251385,17198.56052815434,1.1030348563846476e+18
1.5449852360408638,9.365469299902367,-1.8009560057926128e+16,206360.78882374993,-22613.294602351016,7078.979795503128,16399.321255698655,3857.0345955716925,16616.8679801065,27552.88237118132,1.001715330802143e+18
1.6093596208758998,5.775258756571595,4.837203799905269e+16,843293.6736005982,65170.98069656707,692.3567616471082,40445.05524574999,8946.933313017656,14141.216535944586,23780.50661060935,2.1922260552555725e+17
1.6737340057109358,14.328292239226975,9.340450237631405e+16,355270.5200723098,57067.01737083777,10633.570598381797,43378.510350686665,-2234.6452886040097,-82.4846734275634,8316.440636350224,2.0344072227186322e+18
1.7381083905459718,17.275751037510414,5.207229689795171e+16,248165.97980459203,32262.825626164205,6487.496420870221,79667.97229169933,3434.7934373007856,12252.769705263201,22175.05956343421,-1.07896390952597e+17
1.8024827753810078,26.715918587057352,-5.611402630129198e+16,758768.2278682843,35834.04578669846,8347.347897007696,13604.362080057537,6626.167459301991,12913.557110516118,27887.072466825804,-6.910132437981097e+17
1.8668571602160438,41.851542095974324,-3.697696350504573e+16,213368.2069241265,50355.74349234568,-3361.407977964621,23686.321515052696,5028.600014685027,-3723.7283827868287,-2056.536346066422,4.0278775625978586e+17
1.9312315450510797,7.345915435700115,2.5421676633941594e+17,333788.31972254376,96247.73049163236,13718.107053529857,40406.02180828828,8172.124556302305,12816.051682095733,34706.283291927895,1.3555963053674752e+18
1.9956059298861157,43.403419728450466,-7.362254733022822e+16,-76937.08153459214,89253.89297125192,4245.855394079315,63429.463942409,-815.834435107161,13384.334308374015,16814.355267346167,1.9638489161482655e+18
2.0599803147211517,0.9708192504355164,1.808520980229406e+17,363327.72992749023,-20518.27800110702,9482.12238742091,-24109.289297650743,-1324.6964303126078,19191.506123367508,27348.93208047581,1.8452222850648215e+18
2.1243546995561875,-10.99501744247418,-3.492171834429256e+16,923314.1681780722,76758.71694754026,9714.486470811844,26290.49409598352,-1913.1427736681017,18499.55028135501,26300.89397849875,2.3989346284313605e+18
2.1887290843912237,44.234393010662394,6.189204348021854e+16,384116.1279238236,57280.42471565433,4757.059506657969,108910.0542486549,5377.053526296469,9275.023747757465,19409.136780711902,2.3386139336432425e+18
2.25310346922626,5.897231751487613,2.225496757578942e+17,-693085.8269039087,68348.88852388124,18583.140601499505,77811.04536974804,9416.181791500792,10769.04956740613,38768.371960406424,2.3298588188114496e+17
2.3174778540612957,42.59001263379828,574591343255072.0,742057.6346920598,58383.79418117939,12609.069542270412,14409.430063664448,859.0683520039411,5937.050165170958,19405.18805944531,1.291953505615612e+18
2.3818522388963315,11.778186582461963,7.824334291032838e+16,567951.6266339796,54948.59869918807,3362.1674827495253,46156.129439011565,10420.366458970584,-4014.877072383655,9767.656869336453,2.5403885853666e+18
2.4462266237313677,8.755212256103217,2.4757047399151846e+17,1107967.7613132717,25316.58526942096,10953.006262131616,24127.46337482253,6504.612470761527,6972.568878259253,24430.187611152396,1.2257900696185024e+18
2.510601008566404,17.87804378861365,2.27833759133283e+17,245255.1243123604,62144.82299456728,6097.650013553491,88088.16270402342,3694.758767565274,22741.974831877244,32534.383612996007,2.669228178031924e+18
2.5749753934014397,19.541994190104965,1.321610059869545e+17,427906.4976975961,43311.241324653995,7086.503640203306,71103.82148557695,15459.792281833961,12516.393666674856,35062.68958871212,1.1124588649943072e+18
2.6393497782364754,5.462807327390694,1.4662986445973942e+17,701385.5272387686,33624.17768998697,15465.107251661633,-1882.3157854692981,12064.783614736949,-35.220707056385436,27494.670159342197,2.0507416776986322e+18
2.7037241630715116,22.228632971744865,1.5656462416469757e+17,467798.2581034492,52359.10953275546,18015.54136630203,27889.43095704552,13908.357406745643,7585.596022298315,39509.49479534599,4.9974856966321894e+17
2.768098547906548,13.18397623981583,1.4176433250238144e+17,412325.40691393823,81542.64423262437,5530.609566733932,-20345.02636949211,7675.288083886121,26729.5825854087,39935.48023602876,-5.649143601160407e+17
2.8324729327415836,19.67288579650593,1.2132369939844067e+17,233700.81203079026,62485.1111040727,13849.406582779806,109534.61165912737,11210.807583880005,19800.66062236773,44860.87478902754,1.1816023430135424e+17
2.8968473175766194,22.49740149245224,3.0408993137699686e+17,544079.7682716865,88517.79223991251,10571.813156384507,26110.612517620055,9396.342002474925,23735.569876974238,43703.725035833675,2.0619525349390515e+17
2.9612217024116556,0.43751264558455105,1.2157382623931107e+17,618260.4790927514,-10461.969675972883,22103.38219056707,73541.55232476107,7443.659009797151,23873.252001470468,53420.29320183469,1.879282044130415e+18
3.025596087246692,31.07520876378353,3.5854142597185446e+17,708448.2759108238,128174.20764965669,16183.621148516111,76235.4226158829,10440.13103791788,12313.515382732417,38937.267569166404,1.603570706924436e+18
3.0899704720817276,15.004702193684267,2.3332665249156422e+17,715484.8931064255,51832.966034906305,-5401.372386236853,39018.82675443563,14201.107184215023,13806.215951107062,22605.95074908523,9.342773894264296e+17
3.1543448569167634,14.390458254880517,1.6232451395557946e+17,902264.8188577169,13837.364610806217,9569.208895939242,29472.435028570308,11308.769243444534,36414.41643281493,57292.394572198704,1.4066850195140567e+18
3.2187192417517996,41.775370674097815,1.2879262688394765e+17,368562.3100057636,44395.33108002046,-2059.5492362052046,99944.64595308059,348.02537757392383,24681.930207664,22970.406349032724,1.5414547273036723e+18
3.283093626586836,32.55520597292558,5.52324910356351e+16,457231.67691135453,108575.22761697261,11799.031127012879,5340.189728285739,-2506.925302936289,8241.692180523285,17533.798004599874,1.35253142793033e+18
3.3474680114218716,25.564193731370892,2.27835235822298e+17,1791849.518583966,59002.2376415844,8545.465218425745,82344.54683881457,7524.65397803847,7521.471180965493,23591.590377429708,1.707862962073866e+18
3.4118423962569073,32.266035438203005,-3.763247268438394e+16,1183189.4402453462,-21383.320103964463,30631.07205370297,74116.36566721482,-1167.7835451280625,16160.549265251428,45623.83777382634,6.65079737417427e+17
3.4762167810919435,13.023216542543416,4.794710936692936e+16,306372.90110834234,67846.80903627152,5185.422305322656,78210.30356505301,5740.055350801887,27956.893873736764,38882.37152986131,2.0778086281225846e+18
3.5405911659269798,18.302057925602742,7.140001586453336e+16,561724.9340702322,124130.30391912076,13828.818294443827,-6884.575602167271,7947.236819712878,9644.360572860234,31420.41568701694,2.1762225299137254e+18
3.6049655507620155,14.883560549862873,2.2714507950178342e+17,685456.0359291815,80981.0101949015,26816.488204759127,69841.26659365998,4467.078953647297,24321.574122054335,55605.14128046075,1.359256203747093e+18
3.6693399355970513,45.20467243883135,2.1561222384553203e+17,-97243.47966383793,113396.16295812724,25235.207260852752,141988.2647899408,10537.840855361057,4870.19175843429,40643.2398746481,2.2861127420326449e+18
3.7337143204320875,18.70321390777974,2.6868654313223955e+17,86456.30171525641,62318.709074207036,14227.743257566897,67401.38353360182,3091.8560524406803,8810.709536499658,26130.308846507236,3.7247165065986755e+18
3.7980887052671237,29.47828210373758,2.945921813513724e+17,-95130.61657556903,97403.14404812403,8078.967306511355,110710.85130486645,10482.249383075203,26902.363911323362,45463.58060090992,1.8342052473014198e+18
3.8624630901021595,47.80451559632903,-9441244036046592.0,59645.921977905324,44389.1933464585,17338.657309483322,35017.50750652952,8127.161659722732,9522.629887897256,34988.448857103314,2.126039049551335e+18
3.9268374749371953,35.711536882078256,2.299622007001166e+17,326592.89617167495,79267.34611040445,20528.932663054933,67928.93674398538,10367.828524755181,17583.977327928627,48480.73851573874,1.8068181605439852e+18
3.9912118597722315,-3.17897108152005,3.126883434112943e+17,634503.6101342745,69931.7365596601,14528.664772991742,42486.401194392165,7866.0073670354695,32335.74158020312,54730.41372023034,2.3927117027019955e+18
4.055586244607268,3.2470883715922625,4.0392316673391366e+17,642472.5508865103,112625.60785186538,16776.454256828853,85156.36380586303,8954.089981155792,29621.137741796778,55351.681979781424,2.3807955390483727e+18
4.1199606294423035,31.632255474216738,1.4835271018994122e+17,821475.2461238685,129360.98863090406,18776.63238577607,62015.22385822942,3337.381328140399,19952.89911965948,42066.912833575945,1.8977060214336586e+18
4.184335014277339,32.31501172858236,-2.198308913456269e+16,879689.8092439595,89343.3795227375,15574.128485893278,81512.39701791227,5029.172354839811,32522.680082750958,53125.98092348405,2.0305049108603791e+18
4.248709399112375,29.227885238962756,1.4081835792788986e+17,1157277.3381678518,47772.875030759555,22635.77755336342,120115.98478725461,8622.028003288679,16993.376435282713,48251.18199193481,2.1463028645631857e+18
4.313083783947412,28.11748598692129,1.874517473936434e+17,1629232.4586688874,74978.33234905188,22421.934951723986,110928.27574315772,10530.04254147214,31634.163877475952,64586.14137067208,1.7342277846303076e+18
4.377458168782447,35.64548474843316,4.4019203782080045e+17,619457.9278563452,126239.77120930751,24682.811238321054,75221.24944630633,8138.296653911429,25438.80682169214,58259.91471392462,2.589697841558437e+18
4.441832553617483,39.90161937848028,2.4710241477057926e+17,1127121.0669221394,191106.88050287488,19422.223109313385,99751.41611561671,9293.731394844803,21620.127306388902,50336.08181054709,2.8158401785771796e+18
4.50620693845252,42.48545542720441,3.20404921315997e+17,458607.5119054847,68031.80868910566,3442.3373288483217,175529.44404818304,5806.600031555211,12368.841890842554,21617.779251246087,2.494155042223221e+18
4.570581323287556,17.30344588370148,1.791586507574694e+17,604063.1396244823,109388.25672238303,37748.972586230004,82902.72710519293,5708.7001628502585,26341.843678107492,69799.51642718776,3.522597205504498e+18
4.634955708122591,51.6046261185065,1.5302372429005843e+17,797585.1852366461,88432.44647059788,9683.873815859035,58465.93351144306,10082.966818056659,26860.805183993492,46627.645817909186,1.066031110215019e+18
4.699330092957627,29.463706934528133,2.143433308439657e+17,950118.3975921684,110348.12353418377,22519.402962628414,159560.4612878915,14372.957207719184,15048.441644231592,51940.80181457919,2.503286044861871e+18
4.763704477792663,51.84129951670353,2.416713334192922e+17,1130612.6495849295,50878.63673474993,32631.988654874614,64722.07078318879,2292.419856384463,40545.43408234744,75469.84259360652,2.9576759204886426e+18
4.8280788626277,38.805021817460414,3.047677006100168e+17,1012060.3916445085,71092.09440906283,24030.09596194361,44227.822396672505,6051.55726997682,31887.895890562428,61969.54912248286,2.2939924764781635e+18
4.892453247462735,28.837305535356947,2.4507990046684758e+17,1144776.2266611808,50420.369655940005,23348.953357217935,107978.4707302573,13371.93451437567,36346.525723768034,73067.41359536164,2.9170906563108086e+18
4.956827632297771,32.97226199383455,3.681692208812587e+17,1460501.5973177934,140998.87202105278,24076.116325996838,69141.45498890865,8471.843096143008,13592.4785460011,46140.43796814095,1.7947080414064e+18
5.021202017132808,43.277980048597115,2.953254948299576e+17,1210638.5624187556,63953.199993452814,26876.224011396793,118960.25379436999,7055.613484022723,27378.299862837248,61310.13735825676,2.611529273662603e+18
5.0855764019678436,48.413395672279066,3.2169993272407443e+17,1523075.0999617113,91244.58700044156,14496.84603660247,125076.37685840155,10618.542337948573,32587.473437933822,57702.86181248486,1.4855460449641375e+18
5.149950786802879,53.92866152987064,1.8738826868634528e+17,401938.5836036721,63381.61202867992,15250.160493264488,100162.41986455198,12482.63372093927,35703.72715238821,63436.52136659196,3.8580273914539295e+18
5.214325171637915,18.4916412349173,6.029091274952592e+16,894610.9959594195,115423.41788459597,17570.2574300936,96190.39828752365,15774.267682205053,33809.97787546632,67154.50298776496,1.7158556845194337e+18
5.278699556472951,47.15057745273245,2.351571122969799e+17,762749.1393944189,110046.15819036044,19139.14084000721,112789.59510198244,13155.438078625057,12176.024589767363,44470.60350839963,3.864737404641619e+18
5.3430739413079875,53.916508336521815,5.432653510844947e+16,1510204.2180183667,129051.8549130198,27701.330398118873,33431.9276517516,9084.414434200897,20855.884602032347,57641.629434352115,4.3540713714605783e+18
5.407448326143023,47.4546942543412,2464476939621760.0,1225929.775796425,107791.58253821041,23761.05155294194,69113.7972247065,7949.616167586375,42223.4455042062,73934.11322473452,3.29439119834298e+18
5.471822710978059,69.88160579501496,2.3589907717685312e+17,1435369.7399634703,88031.86882730745,22206.380487158523,114516.30958478109,6924.172103308776,26588.888213304806,55719.44080377211,2.1218412787542124e+18
5.536197095813096,73.57365665745348,3.6676888667903616e+17,1127853.4803555799,91053.30384014618,28814.365690181465,106651.34137957309,17971.307145333703,18850.01544869779,65635.68828421296,2.8929208703171277e+18
5.6005714806481315,46.13111008696325,1.7803854209246336e+17,1526908.8548421827,121182.25824699116,13835.381866371119,111143.22475958677,18766.178683885737,37979.98667829949,70581.54722855634,3.834729709891353e+18
5.664945865483167,30.503126519989426,3.466938364108888e+17,682551.0359710527,117116.16377347433,20355.32052192854,150732.4384181617,13005.756850667913,25890.297251150623,59251.37462374708,3.7349767030057e+18
5.729320250318203,64.2482359606008,3.9995734247280006e+17,1082803.4144946586,66573.5425604154,30384.763538485044,92188.31450876896,9432.802753070067,30248.111646046767,70065.67793760188,1.9471969459069384e+18
5.793694635153239,62.15477993775315,6.875601532675549e+16,1594773.5075217397,70141.60031150944,25246.74694755557,122032.193347378,10420.133969485485,39620.01765395117,75286.89857099223,3.234901735869481e+18
5.8580690199882754,69.58384992003855,1.786989633617499e+17,1067652.4439662378,71363.62178632725,22378.250306384867,114882.8847279014,12593.138207592316,36954.81532346296,71926.20383744015,2.7473889453763123e+18
5.922443404823311,57.5494721444926,4.100546018059274e+17,1892118.66846949,65431.30021594059,31231.13814927893,73528.16198222312,15203.618224733878,30872.462506556763,77307.21888056956,3.359954350492969e+18
5.986817789658347,43.7605850225973,1.8014460741712685e+17,1041840.257749439,59494.71598182597,28412.32181458491,91247.52572840403,10625.365970864386,20424.43240759873,59462.12019304803,3.8270025985844014e+18
6.051192174493384,33.98886708259261,2.976924098337545e+17,722895.4846913947,158259.8213099911,16845.096804632984,103001.92623107774,13208.804554800903,24948.38604173104,55002.287401164926,3.58816680449868e+18
6.115566559328419,70.39629714773986,1.7177562809831702e+17,521908.59051198384,42668.34087327283,21920.416937857917,72852.2798247092,10728.350545770658,24225.093772168795,56873.86125579737,5.129888277962969e+18
6.179940944163455,55.04399222634446,4.2484786850565677e+17,1797121.6974954498,59578.84666940961,27207.027265718923,79138.25597150503,13096.044352957004,28123.338437547834,68426.41005622376,4.932608196364569e+18
6.244315328998491,52.811466937829344,3.228339778000106e+17,461207.07232556294,104877.47745760469,31038.941416807305,113327.56769912037,12157.047919313038,50451.448218432415,93647.43755455276,2.880883011915061e+18
6.308689713833527,57.805944669964276,2.925117345751159e+17,1265665.4376134016,90839.30494504736,21845.59476797208,86935.83802885219,11964.065723823114,23064.24824494979,56873.90873674498,2.5359638396652104e+18
6.373064098668563,71.21026522951435,4.6742433916194144e+17,603484.3462676975,167786.36465010067,24567.421647315234,89335.7993273006,13584.814073361196,33855.47372269957,72007.70944337599,3.4858383535413535e+18
6.437438483503599,60.900026723558746,1.912454235667819e+17,1772774.7965650503,127842.97863476948,24883.201993219096,118964.38680747517,15976.462629327954,17327.932914576635,58187.597537123685,4.028705023491794e+18
6.501812868338635,59.63735621408135,1.91802352228714e+17,1476266.0597832762,73129.8640446039,24907.324696605137,88226.24186555897,13556.608368096351,24273.768793585135,62737.70185828662,2.884405918023819e+18
6.566187253173672,45.99996010499877,3.7073010806427494e+17,1075170.0565300367,85663.04395793483,22770.348709615515,102491.52662563811,18099.709921177746,30739.658269303218,71609.71690009648,3.64736928954843e+18
6.630561638008707,42.37616190798674,2.6123441300156618e+17,1165639.9409776377,93337.1033370364,33657.97810177963,144551.41819511334,11284.736866188221,28178.66415957648,73121.37912754432,3.802289269537251e+18
6.694936022843743,61.00770789224417,2.5307766020983286e+17,1341158.9893065377,151369.926365318,22826.792780497744,171240.2005830539,16402.28926419484,24146.466908823924,63375.5489535165,2.850305860439276e+18
6.759310407678779,47.58753791185153,3.161382589439505e+17,816210.5729515838,64773.872912442974,15224.985772992422,64111.19830948477,11978.740092537038,47191.746199712616,74395.47206524208,2.677221249575764e+18
6.823684792513815,23.305457380413163,3.8247890283427846e+17,1364345.942675117,95133.71980884085,27856.158780349993,129378.99893676325,14339.103474291134,35229.86644063307,77425.12869527421,3.2216274897513564e+18
6.888059177348851,36.5140857589772,6.09501990029291e+17,1542349.1596444035,110522.00469423138,36860.79830838696,77484.17694114172,17675.626972144375,12067.851003647698,66604.27628417904,4.707441160107013e+18
6.952433562183887,79.47335474910476,1.7011050681961997e+17,2010490.8467431208,91786.92174405247,31614.08987159426,33814.852319365804,11723.341616449774,46245.319317568676,89582.75080561271,4.34581485463462e+18
7.016807947018923,47.59879794161801,3.177250392609308e+17,1693105.5993112873,169345.00943685608,28591.41449737311,130370.75990162927,18290.340053706677,48614.27630545251,95496.0308565323,2.830994053914979e+18
7.0811823318539595,43.49674234052177,4.9545356630514464e+17,1574229.5826116095,117563.36769977948,30296.6952053889,184056.1650778656,18279.71255890187,31310.916660688956,79887.32442497973,1.875190751105329e+18
7.145556716688995,85.80881091227172,4.791379510824392e+17,1934531.0591359613,142300.7166470072,32456.10673302282,103171.88812362227,12660.984374073136,36088.88298425208,81205.97409134803,4.615360668940922e+18
7.209931101524031,47.203889819439425,3.392709284851869e+17,1540799.0185088818,187301.6784603691,31611.79111678725,117525.01625173414,15802.146773104594,52368.80494646807,99782.74283635992,2.385335787934967e+18
7.274305486359067,59.36672076849125,3.843198666815397e+17,387423.6551886129,109872.54547522783,34292.656082475725,121665.55558497044,11361.798083954318,32859.14713259395,78513.60129902398,3.0537666294884024e+18
7.338679871194103,53.39818829771759,4.427558308507571e+17,586047.9112376525,144250.67703419863,20273.284957577536,132340.7685376283,18139.65392445247,35596.44191624397,74009.38079827398,5.027849986006739e+18
7.403054256029139,59.35924284380361,2.5052854643349197e+17,1412343.8564390517,206845.9820819656,35390.04353618987,113246.72081481038,16984.582446692406,41424.9056861149,93799.53166899718,3.47179193511267e+18
7.467428640864175,61.16567638306039,4.27173709563874e+17,1334593.8924022685,125864.06132500578,27968.429889540937,167993.74971093127,16155.719453348742,35661.73362284006,79785.88296572975,4.025618375667873e+18
7.531803025699211,46.01669959281545,3.514454194073265e+17,1824512.4254820317,171044.2823250114,23399.895243274237,168811.0663458142,16612.35576354914,41316.00905197419,81328.26005879758,3.5458329745560095e+18
7.596177410534247,50.436010720946236,4.085972659529348e+17,1073607.574640363,134167.00015794145,33157.065089573334,114859.95446667876,19023.706649275926,41979.5531377912,94160.32487664046,2.9127935110640026e+18
7.660551795369283,83.33895290998849,2.6963884777755306e+17,1458511.175253309,146059.3043427255,59905.0535534342,110872.95667051763,11473.294528360457,47665.91029313962,119044.25837493427,3.757545181656816e+18
7.724926180204319,60.75865541929152,5.020335998738312e+17,1053092.7619371903,117828.67333629983,48617.49876191509,107491.90720203868,12385.782224679908,40951.61370578565,101954.89469238065,4.1481800836766346e+18
7.789300565039355,40.68927180297041,5.680258639562601e+17,1079718.9588990714,186497.36281981063,18573.517032004427,175624.28915042573,20124.867692200525,35447.40508076082,74145.78980496578,5.834196479783389e+18
7.8536749498743905,59.885579076464566,3.281849248702349e+17,1382060.5389906373,136999.80564234714,31474.14654778247,103595.67569837984,11474.307537383582,32204.8823954471,75153.33648061316,4.073452161845001e+18
7.918049334709427,49.15867458674696,3.4740392921720845e+17,2170703.293067218,121795.01079481379,8531.028046346757,205982.51320120247,15656.620270814976,23470.641073703406,47658.28939086514,2.307492063838247e+18
7.982423719544463,62.44737229039371,3.2285680598687795e+17,1777862.5982193954,84457.44056867974,39269.21491117291,208961.7532994036,17763.311155061005,26430.434606997114,83462.96067323102,4.1793385095245737e+18
8.0467981043795,66.82526962982473,3.2251858876457606e+17,1839172.4178490308,145123.3591328272,29326.61399329778,155151.1039895211,19332.299663412534,53088.3688349663,101747.28249167661,5.364013510104209e+18
8.111172489214535,40.78613557604624,3.5491315741261216e+17,1920217.4016479796,119396.2946775514,30138.629089690992,132393.8789870769,17139.024492462348,61379.64151320173,108657.29509535506,4.1898422236540283e+18
8.175546874049571,50.160107270345186,4.124914468647297e+17,2004567.191845817,169280.4336608832,38370.20581597838,117326.46129333419,18199.372478086498,53398.52841177788,109968.10670584276,3.9833489984461353e+18
8.239921258884607,54.028671329801355,3.474458492652623e+17,2237075.7654533954,110539.74515101497,21564.79099705472,205306.4484394114,17628.232547567703,63449.962891807954,102642.98643643038,4.67617237114112e+18
8.304295643719643,39.79961132665086,2.9809572405739603e+17,1760871.2628424894,125281.23155214902,39959.24017899075,164503.8819410917,10385.900236553218,40555.610986113345,90900.75140165733,4.65906284019195e+18
8.368670028554678,68.79051999288733,4.646710546725094e+17,1612021.7055521791,82665.50030082196,39925.619352600486,150107.21758329522,22013.508689846174,49022.3117126301,110961.43975507675,3.860451660207082e+18
8.433044413389714,57.351645933235694,4.480342082419603e+17,1902190.059083224,81464.27817215255,40127.03609074897,139692.34908434964,18327.1956098202,42056.13367245434,100510.36537302351,4.1877860762649216e+18
8.49741879822475,38.91402339333089,4.536095869172996e+17,1949237.796232323,165810.65206293334,49749.14590023813,172540.51888091356,10459.38238878008,45582.58823466916,105791.11652368738,4.415172853911523e+18
8.561793183059788,61.961192188498764,3.4451343615309344e+17,1974391.9745017353,56159.941968277955,30181.636184451283,166521.63975601428,23928.963254607,39887.717899237505,93998.31733829579,4.86539050474605e+18
8.626167567894823,57.65710919242368,5.1508794829383424e+17,965189.3443001375,139239.67034953667,41538.67548926843,169453.97523431754,21339.48198632474,50562.532740525305,113440.69021611847,4.95193793404216e+18
8.690541952729859,56.813007554360695,5.5910494571696704e+17,1773117.4222695588,145196.91577298177,40547.236553762705,80296.8573388113,15153.541674248698,41662.81337364955,97363.59160166096,3.5898047756490194e+18
8.754916337564895,91.48332538446843,3.8211005030286125e+17,1095359.8181530875,175182.8841263906,16019.180452039047,101403.21234149172,17493.723756328374,37076.819728331946,70589.72393669936,3.8315691626218957e+18
8.81929072239993,71.03445421407855,1.741595503172558e+17,1195094.266438786,109362.90741382858,36416.46071993572,159483.81191933597,19440.61425807341,51859.95650326833,107717.03148127746,4.4170126369704033e+18
8.883665107234966,62.713060474085104,4.2183563829883354e+17,1969583.3837110384,107084.40516229635,35521.857674019615,184278.13573054748,18363.337318973165,60613.42620964042,114498.62120263319,5.048923835266824e+18
8.948039492070002,109.51871303015903,3.7978757733938e+17,2458681.1021253313,125000.4768744718,56898.5338185609,158094.56539442978,13741.339910288574,49166.436921993256,119806.31065084273,4.5051874969635717e+18
9.01241387690504,61.40994467108598,3.502832179518812e+17,1583755.5168660665,145792.82860397565,49543.731667628745,214758.84012342425,11162.525832529314,55842.70762440177,116548.96512455984,4.1233181380074977e+18
9.076788261740075,71.4212129396622,3.520704332705817e+17,1861169.9698498193,148691.89526420925,36915.108108052664,174601.06888219927,20919.836566157737,51593.77447054032,109428.71914475072,5.821643097811214e+18
