Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
2.2826549540633665,48.71765195754455,8.81396074254177e+16,596339.6556516833,172814.97220926837,15298.73981076307,90088.85350131913,9921.094672074005,21341.61311298524,46561.44759582232,4.933700466612165e+17
2.3539879213778465,29.9680309186329,2.3810788016480736e+17,28431.162723161862,154538.6222104159,13723.611098092331,50362.13906040747,8115.323409809868,16377.15283758713,38216.08734548933,6.472046579574643e+16
2.425320888692327,55.45704870078924,1.985586314451173e+17,95318.9664677491,201624.1396467334,26852.591865551887,25626.54098100413,7114.166300685381,5524.970887147641,39491.72905338491,7.167279290344726e+16
2.496653856006807,35.86709869001143,-6.479448896569914e+16,349144.8341556427,155301.15492440423,16488.68990690131,141082.3585763338,10903.155427239386,14101.258799315061,41493.10413345575,1.7722031637140858e+17
2.5679868233212875,31.08048280050672,3.492717194104536e+17,329455.7495220571,109969.1043937673,17772.45673748142,59458.88193427751,-835.3438795514066,6637.091740351045,23574.20459828106,4.581687235927999e+17
2.6393197906357675,23.73248261344126,2.4861965581479754e+17,998014.0509954388,234096.66555750062,42525.109549131324,200209.79487264517,3274.237323534054,14721.056994092978,60520.40386675835,-1.7003311176650048e+16
2.7106527579502475,41.82073126704239,9.061755125776589e+16,967309.1079152566,140098.89180060956,12995.180738523319,201630.2549017469,6759.608818738396,30344.806909424475,50099.59646668619,5.680080456000973e+17
2.781985725264728,31.75255047248712,1.909438745911459e+16,656100.2686197213,61787.81885115662,13072.13422866927,103543.78902400807,12819.44729297151,23623.235363377,49514.816885017775,7.099251110287965e+17
2.853318692579208,37.347220423687375,-1.2566679647070387e+17,764230.8335111024,147033.36085726012,32166.864861186856,107322.94888871955,3555.767573844728,5925.622690225471,41648.255125257056,3.936811653797971e+17
2.9246516598936885,21.66062735173371,2.578080767642146e+17,738136.59003889,142722.69250890924,24027.086603880685,76508.86797228373,9727.870432297093,21968.235953716234,55723.192989894014,6.39625946829471e+17
2.9959846272081685,34.65674710272644,4.469774086973053e+16,521570.7929119831,172402.43802311318,25707.57769751749,101154.54707210728,-479.92838009425486,22792.402041098067,48020.051358521305,-1.6035001072419008e+17
3.0673175945226485,28.789236620168417,1.4367579147458912e+17,489927.4070679535,211679.14505995857,28029.21519003473,57183.981376092925,13904.767999449166,17231.69810457065,59165.68129405455,1.2313518079041677e+17
3.138650561837129,30.314236159208626,1.3128619489178304e+17,606929.3692993735,114004.89979716834,28784.09940868956,150155.94239499894,7814.3371480543565,19449.658704097215,56048.09526084113,9.160004813240512e+16
3.209983529151609,44.63507921645385,1.9859888580261274e+17,446879.63384038064,149847.989064301,3272.6183014992966,83316.72708637742,7995.893283190628,19930.881486443774,31199.393071133698,5.108433064386289e+17
3.2813164964660895,4.025674860706481,3.295957142716681e+17,469304.42763490946,7370.425943985523,36611.61501275147,93720.17397054087,9331.302955211613,36326.5705570842,82269.48852504729,7.59680689539247e+17
3.3526494637805695,32.28437737696323,2.1526430478895117e+17,-4039.061883403221,162092.05897105476,27882.40569682038,31226.016514356073,11768.56566875272,40863.14550024176,80514.11686581487,6.584163952867791e+17
3.42398243109505,29.220191303808846,2.463843567999811e+17,896541.0433906502,32380.211827956387,27648.146386547603,76706.3841317257,15278.862737187774,30367.20851055262,73294.217634288,5.3112182586758534e+17
3.49531539840953,24.00799231291559,1.4007570712724278e+17,1661867.7116549476,181308.62460802012,10204.681716990344,105643.45682280177,15238.559424009734,41825.803229554745,67269.04437055482,2.31386135627111e+17
3.56664836572401,54.79318517952481,9.574912293930182e+16,670202.6538148664,142294.93195458877,30536.635934701677,110328.0865022366,8204.495660108923,45160.18809491304,83901.31968972363,5.5421702904324e+17
3.6379813330384905,37.85888756951982,2.5608572467644387e+17,537390.8821474665,339545.6983061369,23011.4415062608,189475.7546814723,14941.672147767005,26309.986682474744,64263.10033650255,3.290363541059483e+17
3.7093143003529705,37.217193905250234,1.8167952254256845e+17,682589.2843217553,91788.32341669632,10556.60996125465,119623.35849913955,8943.061738060569,8147.18973503455,27646.86143434977,9.115961280500882e+17
3.780647267667451,35.00762207055713,3.0408794543476525e+17,1051805.2859043712,263495.7183368459,25767.793493057856,50703.99926873155,1619.7110900143816,46470.4968726216,73858.00145569384,2.6841529245031222e+17
3.851980234981931,28.61345587111237,6.069669381909482e+16,479858.8519582694,171286.90135639952,11007.761860284143,160454.5021448534,4066.67380276347,31906.84587642184,46981.28153946945,3.688099683714972e+17
3.923313202296411,35.53199482771777,2.14792527329229e+17,1471238.860142135,165482.60689965976,39009.65776109993,205630.5740745168,6212.181692730145,26673.159919258236,71894.99937308831,2.393885792669134e+17
3.9946461696108915,27.586356496587868,1.9935769531938826e+17,1545345.8249807828,173160.42820935347,24602.62583921132,136193.87933852227,15977.952245757644,53254.241050942655,93834.81913591162,4.1896866104372934e+17
4.065979136925372,11.791925227640736,3.217319040240725e+17,893366.9898366054,204893.19957795905,21948.84404974459,169687.88897903642,21871.549389195832,25989.11134153155,69809.50478047197,3.002005360642244e+17
4.137312104239852,47.26693678273347,3.0369870688037165e+17,1179344.2031278154,216913.21216422133,42573.76194701176,164122.82438846835,7595.765083097143,31949.54602577131,82119.0730558802,4.548488665070262e+17
4.208645071554332,43.22967133584876,4.183914060124757e+17,621372.0306655528,171104.18614561195,39940.14095186494,188317.06005629594,6281.39880937174,54924.80786530081,101146.34762653749,5.742165841370077e+17
4.279978038868812,37.22923049256941,2.8341824681441264e+17,769508.3573727504,85989.82287327277,44844.38735320944,170644.12989476285,8539.071859189677,26578.09784305843,79961.55705545755,6.94134377465617e+17
4.351311006183292,27.172427569378502,1.6363226260937984e+17,1837690.351208634,259736.56045707432,29554.380850102607,182756.7014221769,15552.208734814772,27517.184973603522,72623.7745585209,7.561547282547528e+17
4.422643973497773,30.143400645413124,3.022032073006011e+17,544486.6325488808,163604.29168024653,27957.71859870682,142761.72030311974,5117.372418923537,37738.90238397458,70813.99340160494,5.116880274492895e+17
4.493976940812253,39.116685191780036,3.121762973720574e+17,1263268.787377093,69724.56962629102,12569.97823867904,160125.5286137767,12513.701497071006,41399.599338384214,66483.27907413426,3.756110308832068e+17
4.565309908126733,54.34505137398065,3.6464656969296755e+17,898197.6636878103,174794.2465137118,33421.07196873622,174678.8993053338,14034.18339547572,51196.63861747939,98651.89398169133,5.3964378897565754e+17
4.636642875441213,64.58036584281274,2.3213526617899168e+17,970727.6117528678,136715.91136186852,35490.52904726877,161270.2847702212,7930.010195330068,41053.9486551689,84474.48789776774,5.627471833955555e+17
4.707975842755693,36.2320871643678,2.2138095577568966e+17,1091294.2916269402,125016.14723094687,44672.68022068945,155313.7607238644,5913.4297083626025,43153.11771742493,93739.22764647698,7.216593905549448e+17
4.779308810070174,46.75086489361234,7.31121221545266e+16,1095900.6391509876,278258.12857250805,10587.344332532757,139551.15931297597,6444.149669013973,68806.69208599822,85838.18608754495,9.036870854479219e+17
4.850641777384654,41.318207023131414,3.0562127718246426e+17,1187561.9145939313,109578.33050246057,19950.026973492048,204691.7093612354,3105.361334973606,34400.50825532689,57455.89656379254,5.941773437054742e+17
4.921974744699134,35.104352402694175,2.732352524580667e+17,674505.5706358097,176591.50059752152,11907.483383329603,201217.64362105037,13481.847435215912,32792.45196068382,58181.78277922934,4.153458749259908e+17
4.993307712013614,35.23106327855236,2.5863233693372954e+17,1044092.913303918,167754.69672232258,33396.68693858914,141625.68284011667,10845.489479190825,33586.15144446881,77828.32786224877,8.186536194549051e+17
5.064640679328094,29.27803734076999,3.9136257802194835e+17,696226.258549107,318381.0016765567,15876.381180699835,188216.49809213876,12415.99663021024,46165.371397324605,74457.74920823469,8.320645156438871e+17
5.135973646642575,60.80525665703874,2.560169747027339e+17,848528.3303556289,234619.01853535345,40616.66672530356,190648.5210361893,14480.99479489482,40671.24379436359,95768.90531456197,5.429799365062715e+17
5.207306613957055,63.23941206618612,1.0866991269372432e+17,1633427.930457364,236389.31096259446,38096.409425658916,175007.46234332505,13202.503833942053,41999.76022458452,93298.67348418549,7.582695998115592e+17
5.278639581271535,41.16697989609461,1.9069855943420534e+17,1402520.1907301997,180722.17376475097,25718.811551011535,271351.96623398334,15155.319599774464,39830.75885452199,80704.89000530799,6.501342784717486e+17
5.349972548586015,35.3894635621176,3.8939812405684416e+17,1395561.2561246036,288449.3404656457,30497.35174648868,179426.08314446657,14434.640235704512,42587.969406379874,87519.96138857307,6.416901700038703e+17
5.421305515900495,50.830267445523695,3.408382917104753e+17,1075232.329729434,203659.8065308648,29317.782737877063,161913.06768177525,20483.891728742205,35569.37749035078,85371.05195697004,9.878872500894309e+17
5.492638483214976,46.65641027881564,5.4503794997125146e+17,1666226.900129599,261815.05129047445,18567.152017389595,187175.68784820905,15306.979519763227,31635.91975484058,65510.0512919934,8.433741778330545e+17
5.563971450529456,43.86540803991414,1.451403298653294e+17,1345557.8684989922,410739.30235373246,20592.15707868705,203093.02623435852,15802.51242541616,53412.21876735716,89806.88827146037,7.372242171277907e+17
5.635304417843936,50.82931692688662,1.9727995199586573e+17,1218333.8755026099,276404.7962125922,46156.66749174504,193952.19821588806,14399.398170725484,72580.22073590038,133136.2863983709,9.798364112681048e+17
5.706637385158416,108.36618242649328,4.295440329349847e+17,1710057.5890302816,292873.2038512795,45175.04475051786,168225.49338293157,14527.93908164011,41864.264950922094,101567.24878308007,1.029398552534033e+18
5.777970352472896,69.82994137034369,3.792729407406027e+17,1961497.2385865957,211137.43001959633,30269.95148656913,153173.3270726899,10082.921317380811,42376.227475867076,82729.10027981701,8.356852612500973e+17
5.849303319787377,70.96056218703869,3.350443230316974e+17,1199288.1016119889,375870.89774279273,41041.677446877075,127946.97633690802,19229.190974108154,31369.641435945217,91640.50985693044,9.531145785934516e+17
5.920636287101857,58.76877209367612,3.364172027184967e+17,1317696.8256114512,240981.20241378035,46747.11232365106,216439.28967655366,23302.7095250517,42188.5953166176,112238.41716532037,5.4879525857272205e+17
5.991969254416337,71.39874457694349,3.909949143752384e+17,1084575.0704439534,371118.88351932756,38140.75319338016,261374.7921955313,14568.266861230155,45402.21408567415,98111.23414028448,7.96781790394794e+17
6.063302221730817,35.98677193765684,2.8511652175672624e+17,1517786.1128456865,330609.4675262943,38602.261045642656,189987.59664970997,19333.982671308535,51052.742511139746,108988.98622809094,6.908059529893958e+17
6.134635189045297,29.793293229959286,3.72753735312584e+17,760247.1735016471,237357.62228182663,27191.16440714046,259042.36401598708,23043.715603627723,41399.36504294251,91634.24505371069,7.075619119818958e+17
6.205968156359778,50.71105043707532,4.248742405119244e+17,1868428.877952043,193360.0498150916,48468.248457347334,207746.58385683646,19670.385728939076,55599.48664491423,123738.12083120063,1.2427877623725793e+18
6.277301123674258,49.08733686565573,5.467097933385006e+17,1753828.8741656607,327613.02066329785,42217.59347510733,338270.690972144,23494.48680108304,64035.80955933689,129747.88983552725,8.95058905560137e+17
6.348634090988738,82.79264832863825,4.707451682600813e+17,1777084.7581181321,164022.80988557206,48905.986523021355,108022.31567638517,18743.83239332936,49614.365604648585,117264.18452099929,1.0088165411585656e+18
6.419967058303218,60.62422221583005,6.361638510136379e+17,1411043.3495197906,443634.3324474462,47495.18291322068,224671.14484988325,26673.36378506522,65719.42914091407,139887.97583919996,1.0735304555104307e+18
6.491300025617698,63.80891234591623,5.582640047078787e+17,1021590.1344955299,256806.960938039,28778.35465048439,297713.37388487783,14089.175151535623,55256.34202693662,98123.87182895665,1.2065072686952072e+18
6.562632992932179,57.3331571581327,6.556511837061078e+17,1901073.257929494,185621.20429544343,52974.481904069165,253400.30149162316,17818.41545546455,59783.83293504904,130576.73029458275,3.8041246294595923e+17
6.633965960246659,68.89741832273492,5.78490477926352e+17,1139136.5239229058,236884.7812573344,42675.12268877815,158752.2455878817,9989.78192257919,45594.76008505951,98259.66469641685,9.408444363290228e+17
6.705298927561139,36.96590744031369,4.8909757415122534e+17,1311624.0903524342,231050.0610557387,37427.41853961884,291288.01736136945,5837.636266839254,44905.58235601841,88170.6371624765,5.2696572707150054e+17
6.776631894875619,55.95604955474546,4.347600993552608e+17,1913798.2186861893,310694.71313521976,53584.08396464779,232003.68819460593,18532.056977499124,55806.87551406787,127923.01645621477,9.550238114124774e+17
6.8479648621901,56.75569333941046,4.0042964259742886e+17,1119081.343533335,280811.3815718912,34388.74111934084,274465.506423027,17744.28511154164,52479.242301778155,104612.26853266064,8.070105510188957e+17
6.91929782950458,83.97389594376774,1.8436613088614083e+17,1958026.2692790274,324858.66196142684,53588.92310459766,196541.2732855233,24455.987374761862,55026.515034614786,133071.4255139743,9.52675943554381e+17
6.99063079681906,62.83706529373247,4.8080690295093325e+17,1082315.5972673725,279661.1074650712,53263.02933314705,319064.88275838585,19459.670479676028,87995.47362542347,160718.17343824657,8.267142120886008e+17
7.06196376413354,59.56714779725546,6.345843083552492e+17,2004538.5306230248,413861.0895239576,44342.35893092308,291338.0947399462,21948.644604789708,77808.81391888158,144099.81745459436,7.000983936011904e+17
7.13329673144802,61.716407891456484,5.671490295969302e+17,1896180.1595681233,445427.2735705437,31356.050000303527,170409.10240532912,22717.241089874762,36777.315672187346,90850.60676236564,1.131852348327112e+18
7.204629698762501,87.86363593021294,5.730388747131205e+17,1262003.5089940224,342097.05421432725,46561.52633086038,252653.44441065108,22352.17040361246,65778.32424107868,134692.0209755515,7.647265542213164e+17
7.275962666076981,76.11454896461807,6.442209453134839e+17,1289045.7534889816,335894.52260710445,52337.860618291175,285585.6529088196,17217.70728980379,62941.202677487556,132496.77058558253,1.0615482576246333e+18
7.347295633391461,71.12873404459589,5.288918692566323e+17,1286130.8653888872,301448.8443733803,35647.25347510907,259127.3918654584,18780.413123941744,64351.64536443334,118779.31196348416,1.1103737738165153e+18
7.418628600705941,56.180762753702794,4.8856921137099776e+17,1507306.9698035931,173926.3127833343,35250.36275665946,311438.6553888937,20219.18402477864,37290.07411791874,92759.62089935684,8.46268186189185e+17
7.489961568020421,60.56558946047316,6.441771452873825e+17,1647672.833753026,346335.16434752767,38399.6300480773,239599.59306562183,18321.207615445106,77066.47921496982,133787.31687849222,8.820140609923424e+17
7.561294535334902,38.752407924654904,3.658869942862752e+17,1826590.779796894,371303.5743852421,36382.9322591877,305210.7500067424,22117.625743508,47106.85647080459,105607.41447350029,1.0406828178375777e+18
7.632627502649382,72.23500690660751,3.296223564321281e+17,1757289.1728959356,274903.3432178521,40540.758272325664,189213.69503516864,25332.76629657956,41472.04581448315,107345.57038338837,8.304169352726227e+17
7.703960469963862,69.03554130729079,5.163451170925575e+17,1404692.3635995935,382895.1231411764,51187.44993009965,234589.4369218846,18816.2543907992,63944.89932244905,133948.6036433479,1.350387634935109e+18
7.775293437278342,55.80020672233326,6.445007091303948e+17,1983819.9678567066,336867.11110058817,44437.27568711403,287951.0355613736,18273.641899094757,48551.41865004446,111262.33623625325,1.266200976948531e+18
7.846626404592822,71.51934251297986,5.971749015151284e+17,2283106.453881125,337867.15227048326,57498.9309386952,306896.6420218267,15478.262837117722,61526.60493870318,134503.7987145161,9.061331797799882e+17
7.917959371907303,62.18497058034484,5.237587839764414e+17,2330578.2143312646,321107.6588065927,36315.3337788899,240859.977927871,19219.635864600587,75550.50041416723,131085.47005765772,9.041715389817394e+17
7.989292339221783,76.01728154998382,4.2210994237622246e+17,1718926.7943306726,315270.2097328998,46028.1546633174,354779.676795042,20140.921196777264,72095.26543110298,138264.34129119763,1.3213509483037215e+18
8.060625306536263,71.52761081000645,4.3682495155220006e+17,2049047.9776175562,258748.0584889875,56039.21127548502,343964.04696168413,24665.55209188822,72624.90757343252,153329.67094080575,1.0701812031083567e+18
8.131958273850744,81.15980096611634,6.71229100365842e+17,1538874.214654353,329323.29164848774,53164.04738270179,261969.9274054249,19812.969284669874,87838.83096864085,160815.8476360125,1.4323388662824668e+18
8.203291241165223,95.22361255170334,4.1047888679172614e+17,1554240.3089944178,140975.06548616468,42718.84118404464,365808.25286161684,20675.026406713136,55978.625604520086,119372.49319527787,1.3786453638019674e+18
8.274624208479704,68.40419472358575,6.206120334743485e+17,1545543.6159388362,289474.569960287,68283.59040255657,307596.29903145676,23621.096453004513,67700.43339954608,159605.12025510718,1.356062531192364e+18
8.345957175794183,84.76610545049752,6.677505102183514e+17,2621586.626530431,295873.9702596214,61951.283955117025,256934.42780877167,25263.47294217161,44148.52626446604,131363.28316175466,1.0479515406945507e+18
8.417290143108664,41.879954314988396,4.571874280201391e+17,2015974.4720454724,356195.018419019,38166.76395236839,182460.21774343617,21493.133650822918,67526.30457360126,127186.20217679256,1.370502690430955e+18
8.488623110423145,105.18622796166095,5.5520250740051546e+17,1892614.6868477464,311036.6965939838,51705.46767082815,341701.2324798101,24830.93874558636,68519.04442531805,145055.45084173256,1.358670588439704e+18
8.559956077737624,73.63788381806421,5.1868827788417344e+17,1465312.5257442333,435634.45465671946,62148.12104486524,269641.4066079048,19111.48489269439,77060.70749579094,158320.3134333506,1.3017991232659878e+18
8.631289045052105,76.51807300360635,8.337531908064462e+17,2247665.200997826,411414.5565966761,53883.12847989196,237541.66712418338,21404.88388861405,54028.9771798546,129316.98954836061,1.6342927684833052e+18
8.702622012366584,76.87135686981036,6.829922877618858e+17,2032877.2211689353,501169.3178494891,59955.103587720856,274523.9234839631,19037.941156837533,50668.24706594799,129661.29181050637,8.575882385538917e+17
8.773954979681065,66.04407806290727,7.955977703672618e+17,2462407.9088614443,392136.7028947993,78060.62979313049,406574.4656576462,23635.810965962726,51991.49513810609,153687.93589719932,8.811741564850586e+17
8.845287946995546,81.41870403217497,4.447235846927351e+17,2284833.6894409764,543379.1142973668,64358.50330691831,299284.5634228212,23538.45670059235,88829.03489070508,176725.99489821575,1.3682436175646702e+18
8.916620914310025,101.85731791206796,6.148638903807052e+17,1675602.5879462333,543203.049412185,54602.51505164739,349718.0192226027,30614.34058517244,85125.75966348879,170342.61530030862,1.1948531977856732e+18
8.987953881624506,85.1025948575101,5.580594716947033e+17,2592839.0046852822,461238.9439902822,46207.20662241418,288649.45993892703,21476.497940746754,64300.725127919315,131984.42969108024,1.313112802553938e+18
9.059286848938985,81.29495173591839,7.856652412648759e+17,2500849.26062785,380800.0727221471,75634.40521615383,298402.5655697444,29908.086556087103,58566.01139422091,164108.50316646183,1.0512162438138511e+18
9.130619816253466,63.75514446631678,6.406335938043878e+17,3102323.007300493,411961.74553726905,70090.58352320507,248029.99679329825,30980.69083786488,79557.84242962729,180629.11679069724,1.6016513646245647e+18
9.201952783567947,86.84599807546269,5.334713100792696e+17,2740792.9162027733,433557.72636949824,46102.0257914566,304881.12450615346,29530.990890255784,103844.89002787134,179477.90670958374,1.2264926150548908e+18
9.273285750882426,101.74954587474633,6.23172377636569e+17,2879122.7001034254,401282.1460837899,50553.92144039272,318614.1651226512,21075.374810764828,82804.07758916818,154433.37384032574,1.5360562369671744e+18
9.344618718196907,83.64599691116537,5.022347648959268e+17,1946537.6808541263,450126.5071610954,47421.35972822386,361454.2004484922,29151.279385040107,85428.01812188272,162000.65723514667,1.3417895438991357e+18
9.415951685511386,65.4614838017446,4.5752874428997344e+17,1548703.7615836454,316877.3474116134,46516.008849756974,342752.34670366166,22490.148806084755,77788.19849993271,146794.35615577444,1.0572458529669226e+18
9.487284652825867,104.45935187189443,5.6572511275806035e+17,2556803.6678978703,406253.6241246062,63535.170765733674,425583.9939226239,26249.022492391217,53352.91726927764,143137.11052740252,1.4889367975245353e+18
9.558617620140348,95.45021363430953,6.511192752067498e+17,2664597.803565193,539906.5334271798,61920.025837288886,268654.4898372198,25778.63387356154,75463.63131397577,163162.2910248262,1.7998138935191089e+18
9.629950587454827,94.24943409458419,6.919234085028838e+17,2323131.694073296,455541.2939978161,78659.32102509579,315299.3087059175,25384.047817446422,76570.33384076373,180613.70268330595,1.6689017579731072e+18
9.701283554769308,86.96421560174709,5.862078440614115e+17,2795826.677179707,438229.0077114923,65155.74704946363,446313.33351083164,31636.024968485875,76145.89947180221,172937.67148975172,1.383546627866075e+18
9.772616522083787,78.96259672015381,7.514085261578899e+17,2105299.1722435695,284924.223372292,63605.990731113816,416686.6455749228,30842.92113113207,102982.7458328752,197431.65769512107,1.4613683969259983e+18
9.843949489398268,95.67009010734289,6.690229050157394e+17,2235732.5764565696,491725.72988245456,71018.68789576463,260923.20296822343,30102.303808333127,77013.71712361414,178134.7088277119,1.5067013106950554e+18
9.915282456712749,76.69747409624298,4.555337222317894e+17,2204672.208821834,632115.2177110615,62597.31693450543,398647.39663450804,24910.716804894902,87925.54543218725,175433.57917158757,1.5243397827991217e+18
9.986615424027228,92.12890432818618,6.124752612321569e+17,2380055.338426538,446856.86477754527,63097.253740040585,365077.7633912979,21360.84613279325,83870.37443260427,168328.4743054381,1.8821230294651062e+18
10.057948391341709,72.44405963877924,5.6591496101914144e+17,1936431.5004483035,567178.4829904293,63995.775337966516,374886.4577033183,32984.95163874914,108655.4577161812,205636.18469289684,1.215613924814672e+18
10.129281358656188,91.60864546308491,6.526051082348169e+17,3068651.0883003282,474756.00837025186,55508.39510059454,369031.71933715465,30176.691861200856,85354.31461794079,171039.4015797362,1.901514378741612e+18
