Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
2.3231290192816885,7.383758200406956,1.176189537050734e+17,418593.928397148,11343.256817349244,6905.546921121168,-1203.0107446815728,7175.237631059866,5616.908136817292,19697.692688998326,1.4466925734281533e+18
2.391456343378209,4.182605181696453,1.836600612361124e+16,311662.52278472483,42563.92841440989,2030.4427459831459,5363.466229047231,4781.162489966518,-2726.770132529289,4084.8351034203743,1.4892423549995694e+18
2.4597836674747287,20.534599924274655,2.9932468762182016e+16,-292115.3181874146,13421.904188816756,7214.860719588492,3853.0356532179867,3007.9209862118446,10881.021678997045,21103.803384797382,1.5317921365709857e+18
2.528110991571249,8.976351857141044,1.3518968255731568e+17,308474.16500933457,10388.124850977558,12332.764380051423,4553.423622925469,5145.669572535267,14180.756036463203,31659.189989049893,1.574341918142402e+18
2.5964383156677693,4.9090287308774885,-6.734389975757573e+16,834.064557655598,14273.488830260418,6034.627796887837,-2075.1620410037503,10629.24700425942,10117.023356128277,26780.89815727553,1.6168916997138184e+18
2.6647656397642896,16.24730476796101,9.196293468212581e+16,399783.7523715412,32143.363366430007,13481.01731946299,5602.559674542795,5089.576520370183,28484.80814993698,47055.40198977015,1.6594414812852347e+18
2.73309296386081,15.49331251734872,1.679586360104462e+17,299025.5835690748,1217.1159478544942,6614.143503872402,5187.167360653248,1466.1108215719323,7028.678736797004,15108.933062241336,1.7019912628566508e+18
2.8014202879573302,9.681669920811753,7.458530842152728e+16,392124.81518771127,35350.86374068769,9761.45082501709,7335.168908267184,9098.867348726983,3330.716145959035,22191.034319703107,1.744541044428067e+18
2.86974761205385,2.5652618102771054,1.6762610980236435e+17,470148.4735591788,-3069.877501578925,10988.928603818871,9772.377814695214,9935.083623035547,21403.776686355424,42327.78891320984,1.7870908259994834e+18
2.9380749361503704,12.015535428521064,7.590950174882779e+16,686133.0998831533,28334.077061649332,6969.029327299663,5431.9488749874,3282.882974276697,25839.407456997244,36091.319758573605,1.8296406075708997e+18
3.0064022602468907,7.902258594435949,1.1756300155841622e+17,425257.78932859283,37063.825849714514,2085.2809370935165,10802.05636039452,6782.410821508602,34941.08044067366,43808.77219927577,1.872190389142316e+18
3.074729584343411,20.570930594060133,4.751297805176383e+16,719471.6341894448,22074.198614200584,1163.3184903275778,5453.294522093536,5590.254778760052,15065.016919739635,21818.590188827264,1.9147401707137324e+18
3.1430569084399314,7.269316680632587,8.206579675150013e+16,650565.4223870536,34671.37466900873,2557.545008855557,10459.649762525161,5939.833215674559,10970.699195687183,19468.077420217298,1.9572899522851484e+18
3.2113842325364517,15.470913416049802,1.5291704506461885e+17,744794.6327367304,60150.85480392711,10465.675394358233,8981.689976844698,269.4452203465162,14912.732178545026,25647.852793249775,1.9998397338565647e+18
3.2797115566329715,15.941435383804432,2.5178526234276584e+16,404076.0456722769,21737.43469744061,12696.902563175225,8727.494900665188,3860.040327874185,36463.93767837819,53020.8805694276,2.042389515427981e+18
3.348038880729492,11.356994912039243,9.756406213854456e+16,901773.2393654509,38865.07737618277,-200.47475519216277,2942.354275698949,6830.051019185604,29209.533335659915,35839.109599653355,2.0849392969993974e+18
3.416366204826012,7.128585317429182,6.662967308670115e+16,283145.6190316149,37113.25328256859,6230.093804636528,8655.488950939805,9254.777750473135,18951.776056618524,34436.647611728185,2.1274890785708137e+18
3.4846935289225325,20.301268051572137,5.7958035354900584e+16,831853.2816568387,31698.80018870723,11541.7490391552,9744.460833586541,-9.7796588081128,16828.07006703361,28360.039447380695,2.1700388601422298e+18
3.553020853019053,15.256434283543628,1.6141115497423978e+17,477244.3078478178,27543.181560379584,17747.496166288387,524.5367625848285,6090.959844128357,25427.093929820545,49265.54994023729,2.212588641713646e+18
3.621348177115573,10.985429904616929,1.1529019903109758e+17,1013131.7098559197,21801.123077414584,12213.96094480881,14745.470285082052,8840.928461195583,23810.351080820277,44865.24048682467,2.2551384232850624e+18
3.6896755012120934,19.268932196779733,1.3560578317619005e+17,1002379.2150110661,42233.21766659331,4972.243687806975,10821.344649711255,11546.294670472602,20185.871715823632,36704.41007410321,2.2976882048564787e+18
3.7580028253086133,8.378224251081928,9.016857764041174e+16,717160.3246324579,25225.66207734839,8491.492755150588,8615.066829185085,4473.656555337053,15681.330914206113,28646.480224693754,2.340237986427895e+18
3.8263301494051336,9.136216597725532,8.717174858804733e+16,421328.87820366543,36402.200181307264,11131.400330786806,13314.704893950784,8850.601595316128,18423.49432194078,38405.49624804371,2.3827877679993114e+18
3.894657473501654,13.58689642361327,1.4518444517153264e+17,1040304.3556705404,26500.29562127238,8466.356198848523,10782.423521563604,7056.6759798378835,25514.7808958608,41037.81307454721,2.4253375495707274e+18
3.9629847975981742,10.78272980840244,1.6137420826791456e+17,347211.5137313132,47704.40184275163,9771.75268854713,11593.461601419871,5053.567928978018,19339.808222825235,34165.128840350386,2.467887331142144e+18
4.031312121694694,16.939588064646703,1.523153453986857e+17,547862.1646069591,39736.12177054785,5706.280423325605,15739.018405363162,18095.677715680304,9210.627754030782,33012.58589303669,2.51043711271356e+18
4.099639445791214,14.382590088908017,1.5330301508204464e+17,791568.8356610944,23700.95014164279,6172.457483245057,12709.801613396436,9062.250797700483,24909.492254523997,40144.20053546954,2.552986894284976e+18
4.167966769887735,17.29563129833717,1.4394382298530285e+17,460069.93136303057,32190.691511733312,5640.691591271527,4951.016362635366,14791.424079872682,27471.010923519927,47903.126594664136,2.5955366758563927e+18
4.236294093984255,22.697331253365903,1.2192725718872056e+17,561717.6528138979,36006.46758421132,21882.052022081363,3829.8475141644712,6488.520456729381,20103.281131447227,48473.85361025797,2.638086457427809e+18
4.304621418080775,10.274335224656006,1.6608782698029485e+17,498991.26031200786,9502.48177386578,10420.981373853367,14928.143523733474,5965.837689495587,14123.721573196619,30510.540636545575,2.6806362389992253e+18
4.372948742177296,18.375702941168658,1.1151302036277171e+17,952167.574945781,43284.169195858834,11021.05934306578,7359.930338643272,11060.25786161178,16281.55544339362,38362.87264807118,2.7231860205706414e+18
4.441276066273816,16.014257979718945,1.1857111036683213e+17,583574.153525,35712.08282731921,9023.089045689361,12628.573064745713,16543.19275232749,17237.52941311318,42803.811211130036,2.7657358021420575e+18
4.509603390370336,21.502238970831666,1.4159865644631418e+17,539582.3885573643,27054.77800923318,18678.18298434939,2403.3759358285834,8676.898315228289,20282.060824407956,47637.142123985635,2.808285583713474e+18
4.577930714466857,12.9697911649368,1.891516181092391e+17,920291.6146042135,29985.147158444724,16608.49568298544,10976.854216313035,14390.038468421637,18938.08388296544,49936.61803437252,2.85083536528489e+18
4.646258038563377,22.981663887499014,7.321360801231494e+16,773028.9197348623,39869.25279593,9888.709786003117,14052.248512809127,5149.8086387444855,30379.822579612133,45418.34100435974,2.8933851468563067e+18
4.714585362659897,16.659017533780247,1.5503275869346957e+17,385814.7823361403,40037.145418834334,7020.880351753049,13854.30141272434,6836.728825749205,30282.77657378425,44140.3857512865,2.935934928427723e+18
4.782912686756418,24.34758053489056,1.28797379450686e+17,957480.099487217,50336.071514003575,18665.667641430227,12355.054481902906,6619.355283791606,34708.397981963215,59993.42090718505,2.978484709999139e+18
4.851240010852937,15.4098196020872,1.7851227422841734e+17,747266.5220249667,24531.902355060178,11255.87406985217,11454.924407680217,16722.508368390696,25758.20761797291,53736.59005621578,3.0210344915705554e+18
4.919567334949457,32.98149686104191,8.568827545961696e+16,1173764.4932372558,31748.133182174155,14931.84610971043,18987.186762135818,7076.917050170535,42983.02445801951,64991.787617900474,3.0635842731419715e+18
4.987894659045978,24.57042828498774,2.069410040813252e+17,1001780.1230064797,36763.49283478006,18161.62162692822,9061.094869770252,10889.448586432569,22629.612132274935,51680.68234563572,3.106134054713388e+18
5.056221983142498,30.078994955021706,1.3466841686983022e+17,862822.9737405393,20107.513799589997,10006.623435191039,14636.798087850728,13161.93106635242,26524.84348602804,49693.3979875715,3.148683836284804e+18
5.124549307239018,21.11702326351785,8.408230083379486e+16,1079219.7673124087,20303.532011393803,20352.07135103773,6730.846872140101,8626.412391265418,39046.83878802728,68025.32253033042,3.19123361785622e+18
5.192876631335539,24.384993635037112,1.5709570200921072e+17,762185.2855501698,26669.768428599724,18999.570269105305,8569.783721547614,13139.09865923867,32165.459068780117,64304.12799712409,3.2337833994276367e+18
5.261203955432059,21.589446053022723,2.768766990818624e+17,858754.2847672055,28581.986702733033,8594.280508492786,13813.832937296958,9417.424413453256,23614.509952448894,41626.21487439494,3.276333180999053e+18
5.329531279528579,18.052662630683134,1.5247003401959347e+17,422999.26800780813,34273.29442750979,13760.505494677118,11199.53117891343,15429.886101035772,36356.8039142584,65547.1955099713,3.3188829625704694e+18
5.3978586036250995,33.68015069491349,1.2319431133672045e+17,887766.5752855748,44816.94422365533,19327.607956462172,10299.125289031144,7270.1951367781785,36548.39685689083,63146.19995013118,3.3614327441418854e+18
5.46618592772162,20.572351689049352,2.4956355748146954e+17,681440.458014395,55413.40646443642,18049.306913681517,9426.340619768653,9208.751608246705,29641.390168202262,56899.448690130484,3.4039825257133015e+18
5.53451325181814,21.085210570840683,2.02065714819831e+17,513933.01197227003,29996.519844786773,15409.67262094074,11925.855744396584,12840.853935449715,37187.03736659876,65437.56392298922,3.446532307284718e+18
5.6028405759146604,18.135219225194877,1.493024780370392e+17,788538.2520146625,43033.51209996486,17490.068327857884,13579.081622762069,19507.800790770998,36595.28163815595,73593.15075678483,3.489082088856134e+18
5.671167900011181,20.69991554917104,2.3755329464079405e+17,1071724.6556155954,52105.99578359412,10119.249718175557,13803.648013490612,7854.101491440217,35956.032055732394,53929.383265348166,3.5316318704275507e+18
5.7394952241077,21.944071280994816,2.488879768326004e+17,656542.3148566938,16734.799204580762,12652.72641199969,12530.779877056753,13443.169216784967,38295.07113997215,64390.96676875681,3.574181651998967e+18
5.8078225482042205,27.658140681777034,1.2442072501312006e+17,744810.9471850457,28513.945656855412,22439.98155412182,16814.226187944558,10194.25321562302,39789.44922261721,72423.68399236206,3.6167314335703834e+18
5.876149872300741,23.930239470051774,1.1014079906870414e+17,929028.0298925308,35315.62264661973,19634.8378789262,10967.333727427276,20688.946527825927,26614.33754897942,66938.12195573153,3.6592812151417994e+18
5.944477196397261,13.396792899585478,2.025831847756228e+17,462486.6910014067,48874.85169148825,16461.07847049613,12601.470227144237,16371.008721993829,44249.92406786984,77082.0112603598,3.7018309967132155e+18
6.0128045204937814,20.81862662117085,2.3187025582309888e+17,974906.0733089457,25356.618965833204,20285.37944241256,15531.780212415253,20269.649668419384,41940.417551573206,82495.44666240516,3.744380778284632e+18
6.081131844590302,21.624978709957993,1.714713694426882e+17,943207.630617665,60006.44810442248,17835.56439144479,13203.372653785176,13350.658034961978,40829.453054508514,72015.67548091528,3.786930559856048e+18
6.149459168686822,15.199757536724464,2.204122134157092e+17,810983.2101013619,45068.6929458514,14580.558811605079,14144.83876752379,7723.4514554337975,49599.84955818449,71903.85982522336,3.8294803414274647e+18
6.217786492783342,22.743498961344294,2.3510532823989024e+17,914918.6310254862,48891.76013802353,12018.855842500272,14661.471711788283,14798.13125461509,40385.47530955,67202.46240666536,3.872030122998881e+18
6.286113816879863,17.687559501625298,1.670001541912989e+17,1377069.799193211,14644.50808259955,15040.891019354078,16474.329597115837,6570.33921406847,21905.21424320535,43516.4444766279,3.914579904570297e+18
6.354441140976383,24.34606807683588,2.4500573134523814e+17,1116295.8553749993,33415.377743750025,16588.832683584846,18166.35428665828,18993.96093413468,42682.561721418024,78265.35533913755,3.9571296861417134e+18
6.422768465072903,23.62462578281648,2.1726573134699082e+17,740253.6935198752,31509.83460176708,11735.003186975022,21074.199666390898,6401.235471313563,28824.059198055078,46960.29785634366,3.9996794677131295e+18
6.491095789169424,34.25619582907704,1.3858582336205123e+17,1321770.7278033649,41906.953835341286,21444.28634180424,19120.20119895625,13925.639226455234,34196.70149945465,69566.62706771411,4.042229249284546e+18
6.559423113265943,23.476624986240942,2.3923963440997603e+17,1268560.9901555262,47258.916543386855,17068.347135392476,20912.229784064904,15771.02949428876,41330.24196168424,74169.61859136546,4.084779030855962e+18
6.627750437362463,15.514715216675706,2.0686482798018902e+17,1204586.4908181322,41920.99464751566,21698.756009938872,12575.430817494926,12854.781021387267,42121.92570564765,76675.46273697379,4.127328812427378e+18
6.696077761458984,22.64652985778513,1.159403531087679e+17,1176064.687798888,35957.75415944853,20189.25194957961,13373.634852655166,11734.387816688588,42945.83861199034,74869.47837825854,4.169878593998795e+18
6.764405085555504,25.497822699535874,1.618107993335609e+17,878452.8522827056,29253.17786819123,14238.050141995553,14196.859480412992,12180.253327083274,32118.57839192479,58536.88186100362,4.212428375570211e+18
6.832732409652024,29.867911107432292,9.359723375654346e+16,656409.253809682,62194.59895043591,14528.71272032554,17752.73284028696,15249.815777747557,48855.57483512154,78634.10333319464,4.2549781571416274e+18
6.901059733748545,11.270331666289929,2.2634289061695254e+17,859821.2645656341,46642.04199219062,14092.80145564689,18497.120014936194,15495.35273632433,35207.44706757289,64795.601259544106,4.2975279387130435e+18
6.969387057845065,13.765550729381845,1.653147474144512e+17,1620692.336723801,34031.6663068375,20622.214439998424,14090.526046645038,16191.744092107736,23306.735706358133,60120.69423846429,4.3400777202844595e+18
7.037714381941585,22.81941216031855,1.6192782658797786e+17,1549224.5772300144,43418.79271125846,25208.795995895485,13537.970894443344,13600.70426017763,27158.416387685986,65967.9166437591,4.382627501855876e+18
7.106041706038106,28.340948398423173,2.1911090955316704e+17,854563.7658361924,31478.673751660488,14501.79401115618,19699.36727415747,13168.363232730666,34492.77115793356,62162.928401820405,4.425177283427292e+18
7.174369030134626,36.37429767288275,2.4208771824229094e+17,1001377.9620133471,50617.873893038406,16249.076889373662,16559.70262275819,9865.178279789341,39234.27510596842,65348.53027513142,4.4677270649987087e+18
7.242696354231146,20.319805142949058,2.4413428670668022e+17,1251043.3739303844,49467.79096569923,13701.534473863901,20257.089319698916,17239.681049811545,34584.96516347233,65526.180687147775,4.510276846570125e+18
7.3110236783276665,32.560938149338014,2.107162674085216e+17,1270444.6763166925,66878.02508723093,12098.682983142095,20549.98471055354,15639.350324313727,48556.669238203416,76294.70254565924,4.552826628141541e+18
7.379351002424187,23.885659505471395,1.9208939027660573e+17,1602667.5045778966,57924.63560779692,20324.169865151704,17792.201304482867,20646.380457922394,38499.50206432272,79470.05238739682,4.5953764097129574e+18
7.447678326520706,31.38169506481112,2.3389538077563734e+17,1468194.7631469346,36068.17509270677,23590.323473404165,15025.421044587018,18027.263190386162,37228.66732609536,78846.25398988569,4.637926191284374e+18
7.516005650617227,31.527930932323013,1.863258193271248e+17,1267809.0608835444,56113.90197564051,24365.47561151615,14708.395645928413,15020.862973998863,36905.336140738465,76291.67472625348,4.68047597285579e+18
7.584332974713747,23.493681205379993,1.5900049550756333e+17,1571482.649613283,43794.71244636697,12482.634438211964,17284.222914992435,20070.318576568272,41215.98432055605,73768.93733533629,4.723025754427207e+18
7.652660298810267,25.930552917355644,2.59643987095746e+17,1406104.2495384333,59201.1868550353,16439.742074257683,19867.49106520765,15386.007204916907,35586.31669707313,67412.06597624772,4.765575535998623e+18
7.7209876229067875,26.228135108544624,3.612032147866549e+17,1117427.9163549046,40398.79589111259,14834.29229315007,21029.09960059746,18351.576500503503,34945.74169199515,68131.61048564872,4.808125317570039e+18
7.789314947003308,31.544540566472342,1.341331631943512e+17,1610811.8218541793,55136.016219874225,24277.47219157426,21209.51037386793,24872.48649268942,38941.61488408017,88091.57356834384,4.850675099141455e+18
7.857642271099828,29.55796267787085,1.7423368817767053e+17,1165527.3808374596,42653.996637640215,22221.613476660223,18696.04951968131,17172.95468393929,24508.086144503755,63902.654305103264,4.893224880712871e+18
7.9259695951963485,33.089557707668135,1.8726251899793072e+17,1553667.1867589233,56381.13979331109,19943.997461113056,18211.987384758086,14221.050913054278,41570.884249131304,75735.93262329864,4.935774662284288e+18
7.994296919292869,30.932265236021923,1.8418419466564218e+17,1540848.1407765555,62903.77427180547,18909.09935647143,24882.95577554041,16800.894427906376,41341.516660452195,77051.51044483,4.978324443855704e+18
8.062624243389388,30.293943954825117,2.832260688306014e+17,1095411.9978111652,63417.86232273923,19760.531097656352,21872.845214449746,20498.874102015583,41259.789495538455,81519.19469521039,5.02087422542712e+18
8.130951567485909,39.90658354687372,2.4991472558406394e+17,1254622.9697837986,57335.72096513087,21258.26386799975,16381.641582003293,24315.331555494104,46940.500790464816,92514.09621395866,5.063424006998536e+18
8.199278891582429,32.67620164328723,3.232719317033956e+17,925184.7769601875,67271.73527909776,19434.765767813762,13598.920729933285,19019.966928315072,59524.126269342785,97978.85896547162,5.105973788569952e+18
8.26760621567895,36.37813570631659,3.190922040890349e+17,1737535.2861260972,58345.22147958104,21955.743962361754,19353.99004347672,20236.526463271544,41969.15803333303,84161.42845896633,5.148523570141369e+18
8.33593353977547,26.84182750770464,3.0556950075703424e+17,1226883.4041980435,52719.60512750081,17999.747119430252,19012.904205563136,16106.488890842837,41826.318728646336,75932.55473891943,5.191073351712785e+18
8.40426086387199,32.73494868619778,1.636344604947936e+17,1331576.7942361166,40924.542552167775,20767.89284768549,17567.369678024934,23747.51308278863,43783.16973473605,88298.57566521017,5.233623133284201e+18
8.47258818796851,33.20154864415984,1.9096543783041325e+17,1681356.0279089126,61742.73074428858,23835.49224544023,19222.52628996201,15230.84019766661,42560.07547027831,81626.40791338515,5.276172914855618e+18
8.54091551206503,27.51512230082135,2.4513707421219955e+17,1480550.4610046213,58814.570416682414,21875.47086299147,14353.326591287001,17692.908432657383,47831.10662654361,87399.48592219246,5.318722696427034e+18
8.60924283616155,34.100981416747885,2.2368971014049846e+17,1724944.280055732,51889.25973208562,19884.485519684884,20505.91989091358,19239.267142717683,47024.058593327085,86147.81125572964,5.361272477998451e+18
8.677570160258071,23.0868904673707,2.035842069288315e+17,1232833.3943898776,50943.845636221195,20509.819503854247,23980.381713891293,17742.10457513492,59513.14981463971,97765.07389362888,5.403822259569867e+18
8.745897484354591,41.79394405392322,1.825058531857547e+17,1287660.944808541,66104.42503011067,22484.989742504957,32734.37282897273,12518.666008473074,35168.99476371195,70172.65051468997,5.446372041141283e+18
8.814224808451112,31.483455305742023,1.7458519583834957e+17,1132998.112110356,63245.83584538525,20337.777611082878,23335.54152004519,14205.842338430808,45244.995415658625,79788.6153651723,5.488921822712699e+18
8.882552132547632,21.160478998915362,2.700314733564379e+17,1540672.9440282795,57634.17897983607,28547.5326282463,19641.696211582537,20937.428482763436,43703.117780754874,93188.0788917646,5.531471604284115e+18
8.950879456644152,28.50375529836944,2.8741962825792947e+17,1701676.995206688,61373.41202761805,17798.32828358392,21406.533480927195,16388.495524847214,51146.736523596905,85333.56033202804,5.574021385855532e+18
9.019206780740673,21.85664284941268,2.291629017630243e+17,1478830.319449343,69328.22463417602,20664.530725401943,18859.073311525543,16057.873811966983,44687.00710684815,81409.41164421708,5.616571167426948e+18
9.087534104837193,25.988082133871536,1.533538076680381e+17,1506289.6231809661,72733.1223872954,23718.565833595872,20228.61671913985,16310.105226480164,43723.59288233654,83752.26394241257,5.659120948998364e+18
9.155861428933713,39.31495534310591,2.894174806704904e+17,1403799.9309300606,55543.9705463349,25311.033321950606,24483.905319617348,16114.626542691725,33450.391028696875,74876.05089333921,5.70167073056978e+18
9.224188753030234,36.00527609521712,3.358462453491838e+17,1763298.9245377341,72754.39854231242,15736.73465232242,11999.568538044583,22534.55729237418,35721.05992300559,73992.3518677022,5.744220512141196e+18
9.292516077126754,35.36874677447166,2.0226347844961677e+17,1523012.989247259,95531.176667286,28544.834550706197,25403.435781035965,18550.09653178206,58579.508663622386,105674.43974611064,5.786770293712613e+18
9.360843401223274,39.78170619715989,1.7515821503311085e+17,1364766.6966259754,50108.392290339514,24236.882919752024,25630.91527444758,22933.52705441667,26452.1294878356,73622.5394620043,5.829320075284029e+18
9.429170725319794,29.006974558016964,2.551194720937922e+17,1485800.2054854722,54002.6890329402,30534.000556646944,14288.420673470882,23430.008978617396,42644.443938029784,96608.45347329412,5.871869856855446e+18
9.497498049416315,28.447567151445078,3.2644666025599514e+17,1650550.4930358788,49879.84157620696,22160.836093242877,22936.090270803645,20633.221720176654,38856.974059095606,81651.03187251513,5.914419638426862e+18
9.565825373512835,36.22648735065328,2.9050605860419795e+17,1748087.698118227,72851.28553174075,27553.89326301776,22737.596508620943,20445.739323251302,68026.0733112405,116025.70589750956,5.956969419998278e+18
9.634152697609354,28.585185870129315,3.2889424795726656e+17,1129840.6796760669,77355.65685891238,26803.66817513285,19536.938896657237,19647.000577289888,31995.95611170616,78446.6248641289,5.999519201569695e+18
9.702480021705874,25.730180354532067,3.4055014990861946e+17,1393967.7676483635,57956.279116740625,35815.81983098125,17907.45744407552,16091.371050867243,48208.14240182179,100115.33328367028,6.042068983141111e+18
