Time (s),Plasma_Current (A),Plasma_Density (particlesm3),Plasma_Temperature (K),Fusion_Power (W),ICRH_Power (W),Radiation_Power (W),LHCD_Power (W),NBI_Power (W),Total_Heating_Power (W),Injection_Rate
0.699460499413561,-3.4455804090737328,6.834099878236966e+16,-398879.82608318503,21640.6226350063,22775.79884268047,-30322.376958323806,-3028.206879824017,-8221.12293073644,11526.469032120014,7.484638009991387e+17
0.7694065493549171,-12.863226358697126,-2.774546783434356e+16,81757.51024220327,-29046.355969202134,3920.3014073083195,42552.13996641874,3900.2413015587476,-2223.1616568025343,5597.381052064533,3.1807888698405894e+17
0.8393525992962731,12.33117142001899,-3.451381798270936e+16,678616.7708955966,87704.49122084223,-2801.200510123139,60336.2451305465,2240.339459264195,1608.9135859497287,1048.0525350907847,6.601521522029572e+16
0.9092986492376293,20.24932314248002,4.742758373405563e+16,100177.99050301363,1304.6382956650377,4312.6160522247565,-32565.365368161947,5326.270843089773,-19913.733438727566,-10274.846543413038,4.046504407401581e+16
0.9792446991789854,15.928613724109628,-1.0139104396142912e+17,24472.598752014863,80180.61878760874,23401.947481599385,14821.961138563305,3825.6052637570106,-11653.04404240596,15574.508702950436,2.9165550223622726e+17
1.0491907491203416,16.56694063143894,2.069648892588298e+17,509672.0023792238,45625.01710394535,-9822.124917229517,14447.657564515372,5396.934718151945,3508.947580865434,-916.242618212138,-2.635980731106627e+16
1.1191367990616976,4.92699709110122,4.658354883441947e+16,997849.7709425696,-16391.94056063715,18135.033558040635,84413.0027692371,8587.054661896424,-2809.388611462632,23912.699608474428,2.7817587218969856e+17
1.1890828490030536,-13.730749145519502,-3.2051583208223736e+16,112946.74192767151,24933.4564875305,-2593.1034127902585,64300.36086535931,1296.2515146009841,7083.719084502292,5786.8671863130185,1.3538703078942051e+17
1.2590288989444098,3.0830963933492317,1.29502885915822e+17,375349.8463375159,66597.37345689959,20747.876211733015,-7703.132940567895,-2421.4487291386627,12188.704286285036,30515.131768879386,-3.0954766267391034e+17
1.3289749488857658,-10.229524915785321,3.130161616339359e+16,82353.22864654456,43450.473566200766,-15464.053014454625,12356.78074575694,3890.679888683945,9228.77494318206,-2344.5981825886192,5.3969394677084563e+17
1.398920998827122,36.197211868172175,-4.122524873127632e+16,42294.38305926559,6223.771476977185,7614.100003280427,65234.722210015636,-1997.165693954329,-1777.5870765811005,3839.347232744997,-2.346220341890068e+17
1.468867048768478,-16.39084065194304,7.077922847256772e+16,689482.5700626574,80680.2751102508,-15573.870397915254,62097.44575846358,-5309.635105423802,8744.057144647015,-12139.448358692041,-5.119661492656531e+17
1.5388130987098343,13.185397658759115,1.0219700233721816e+17,252095.7178557919,126419.13547936961,18336.210614899945,84754.10698411531,1875.5432442427061,12980.384811568436,33192.13867071109,1.4534874226428192e+16
1.6087591486511903,19.404207196206574,9.665192948684254e+16,-18767.91006934672,101613.7424345364,7664.919144387159,2810.133139923906,6173.766484019277,-2719.5577162788095,11119.127912127627,6.715135885483512e+17
1.6787051985925463,7.292059836494508,1598246039988096.0,1294219.0658699698,34753.8500133771,7573.942404087853,31389.617816887927,2929.22859452771,1532.8389968734,12036.009995488963,3.1218783438596845e+17
1.7486512485339025,17.862139984510613,9.477050556827656e+16,320195.8731629532,27031.447738804985,24289.525054609887,59067.69541951796,10090.304240924856,17136.434680920378,51516.26397645512,3.0046037924289e+17
1.8185972984752585,16.901062856326472,1.5513021066900125e+17,214052.98038959707,70481.21074253203,17046.766822256424,11684.121736759906,-615.793857769499,11169.228499396799,27600.201463883725,4.9296649425122195e+17
1.8885433484166148,27.802308636561293,3.8384816640288216e+16,472660.32541933487,17922.95918178062,3796.5110067143723,13411.265826088318,-327.0799360456731,8782.34440606762,12251.775476736319,1.2344876537719718e+17
1.9584893983579708,6.098797892053464,3.8136953105387304e+16,1072865.0088759658,-36090.30143458577,5208.978942910474,34232.762884990385,1328.9899286006448,-1834.774086374242,4703.194785136877,1.1548136033422365e+17
2.028435448299327,-1.9637507721711298,2.745776549780215e+17,133511.42442659166,100657.6762609669,9656.739028399963,27584.69345153336,5382.788793597741,20784.793798740408,35824.32162073811,1.3693352775034806e+17
2.098381498240683,22.6879089660987,-5.483481575666325e+16,1173362.3613284405,-7722.424205157709,4916.940403287417,-17676.398248917023,600.7258576683726,13755.0822391999,19272.748500155692,1.2040242308468202e+17
2.168327548182039,31.352653355948302,-9589570036433376.0,474268.56331814406,39510.5744385086,6791.391711291774,23981.157314640033,2076.8210784250837,14467.45394203084,23335.666731747697,5.749857045606629e+17
2.238273598123395,5.461526327462952,1.7514175313257062e+17,845631.012001363,55176.17689068228,-15084.523743313175,61101.50720351604,1781.4646149064497,16187.508077995335,2884.44894958861,2.2689540847006797e+17
2.3082196480647514,14.89616404049551,2.0964052324085165e+17,323636.4901836066,78523.55748294084,11358.040368860737,-19251.085249553595,3252.702600332011,-4044.5830194703212,10566.159949722427,5.2129420103914797e+17
2.378165698006107,38.11773599346991,9.228022872134563e+16,471334.8134333868,133542.71344032924,19724.74516280749,23975.44649490089,9853.10234434707,-19109.56690822752,10468.280598927038,6.165563472868268e+17
2.4481117479474634,17.404879513414812,1.939180850550775e+17,78040.5829006643,92123.32833677444,21087.88375639943,17478.167917643386,7317.502289229256,33375.53656602795,61780.922611656635,3.237922587930176e+17
2.5180577978888197,4.353514508008443,1.3086695485279944e+17,456790.39488110185,106779.2976530153,25540.40464564477,38069.742292960764,2477.216684199093,-261.2972727359338,27756.32405710793,5.910130030208008e+17
2.588003847830176,4.987632730525895,2.534751516347008e+17,337001.6534637189,106398.25650915664,-3472.3964795628817,71371.86718617851,4201.620154143262,-2396.414799434735,-1667.1911248543547,4.116190533403258e+16
2.6579498977715317,32.167929074894325,1.8015300867002624e+16,847727.0103994911,97209.69487370341,29168.325204353227,77885.22463154691,5205.627364301869,8539.033990574386,42912.98655922948,2.7051685926670618e+17
2.727895947712888,16.029665316475516,1.1099567437786434e+17,532659.4100272518,59371.3066238368,11954.068639416215,60617.820830412864,6489.925220765027,10609.557009343742,29053.550869524985,4.485485342584148e+17
2.797841997654244,15.069807537173968,3.5608451327707664e+16,704184.11145704,95306.68629823378,6088.662355360344,66621.22098734285,7855.151823263118,8926.744605683434,22870.558784306893,-1.604438068100359e+17
2.8677880475956,24.825676134999043,3.313112813560374e+17,525790.6320035895,87079.77496323187,24112.479925508065,59302.80913240861,12396.37456234205,20768.5026066215,57277.35709447161,3.341607012929613e+17
2.937734097536956,32.050144672741624,2.414764941597452e+17,1480357.4536258075,56941.83540308922,7169.252071181361,72599.11747179067,7118.429618478309,12577.650978178797,26865.33266783847,1.4522399965128202e+17
3.0076801474783124,30.739557705817134,2.407270261262686e+17,533594.5294610139,107148.21097284017,25903.835391793462,48066.00394873329,13933.541052428493,8972.01239013667,48809.38883435863,3.0481088715889376e+17
3.0776261974196686,4.935366668643077,1.2757228926305526e+17,541923.0540029403,76671.57778344698,18987.86979907673,79977.33524048653,6618.878470809562,21525.02420185923,47131.77247174552,3.527559321493954e+17
3.1475722473610244,29.478390419149935,2.706734190148009e+17,1165584.6807868932,137908.28242580418,24242.274615349343,8089.099965965899,4069.602959126549,10914.594433998835,39226.472008474724,4.3547428517025235e+17
3.2175182973023806,28.16883520185261,2.2348713645886592e+17,1563321.8226175,67679.57982002111,51330.489024681854,96105.4727430704,8907.464469473238,3446.656419734647,63684.60991388974,9.69712127556043e+17
3.287464347243737,13.6906081218772,-8519333554054848.0,97508.66375627986,65773.25496337717,14461.164300924156,7892.734365402393,2534.5257116221674,8951.984578144113,25947.674590690436,4.729346287180477e+17
3.3574103971850926,39.13387854221105,2.2789477321777664e+16,654360.4076782123,71427.50507734681,28238.136482199134,119543.54803989602,5964.408117043864,9245.383637294863,43447.92823653786,2.5600045111961248e+17
3.427356447126449,20.080999856095225,2.3261621959135674e+17,810036.8706842333,15101.929905054887,14359.49081576511,70312.4287966598,845.1364145339403,19591.94168742618,34796.56891772523,3.226891218765078e+17
3.497302497067805,-1.6995715444444635,1.2997679110110864e+17,273636.1571383435,80858.31769637714,29501.041221304775,11400.842634216671,10064.502075368908,29436.200429384822,69001.74372605851,-2323861498520064.0
3.5672485470091613,24.10942694224734,9.561519338137931e+16,547026.1152108733,102406.95363108923,7770.8568073764145,91254.82898835462,5687.231859804126,11024.734880103308,24482.823547283846,4.149653889311944e+17
3.637194596950517,41.72908485592224,6.050885333904635e+16,434061.0963039163,109308.37650455818,26025.582435972785,85496.17947468729,4846.153097188213,11003.460159124763,41875.195692285764,4.598396127441444e+17
3.7071406468918733,20.49247666437831,1.777312883983163e+17,1446351.0578713089,156519.83928208216,26639.65170567643,14509.778998869893,16002.644249017416,13273.336166771505,55915.63212146536,8.791549397003927e+17
3.7770866968332295,31.105884900865465,1.6958302718395123e+17,1816879.4522738373,99148.23248636922,32959.154684303896,56587.62561470181,7830.059063858369,26379.121522584894,67168.33527074716,3.843215195019433e+17
3.8470327467745857,29.81239811697112,1.803619650692903e+17,425556.7792806744,127290.96356354911,33887.30963901547,58154.45648915523,9479.802824249218,30674.13521374767,74041.24767701236,5.232133214713082e+17
3.9169787967159415,20.393958931895227,2.7510191114040653e+17,877618.070391947,172509.99534142707,51000.05792920416,113271.52334228353,-537.8460552969873,10283.740899916706,60745.952773823876,5.0016292892168525e+17
3.9869248466572977,40.31596188250411,2.0538746718422518e+17,1176754.060847365,45220.24301912938,30850.10837748139,120822.1587717419,13675.574096412342,33308.85120909715,77834.53368299088,8.816987125202868e+17
4.056870896598654,33.81410158445821,3.315093804220142e+17,978871.1829069311,223870.59409976774,52322.91359160753,81275.67754771718,24897.331496030856,-9894.401613779624,67325.84347385877,1.1013721069168768e+18
4.12681694654001,-1.0236882682119202,4.0861046471309274e+17,520013.45641493466,99909.18765577911,11445.30998652556,27847.077770128344,9405.384500622551,14898.010113685325,35748.70460083344,5.0853398714673734e+17
4.196762996481366,21.350497446947152,3.1309216005477235e+17,697588.5825391621,197011.92986597185,22726.470769290838,96697.95956208777,11711.742886934488,22173.99343381851,56612.20709004384,1.1210702751746246e+17
4.266709046422722,29.536418068142993,3.161206666309518e+17,554834.7800331351,56072.29681227474,39962.42517366907,-9600.546971518532,1650.3715374288395,28180.74141082218,69793.5381219201,1.0895437317802632e+18
4.336655096364078,21.855616723639454,1.642129399135331e+17,697613.9498411822,22043.279071199155,21519.25533738132,68973.84955868666,2942.836184621491,17227.007840301536,41689.09936230435,6.870688801035008e+17
4.406601146305435,58.14266086672026,2.636549005080577e+17,1257031.3960854295,258103.77296581777,33152.31420274676,83193.11960399974,9324.523248974161,14465.020878768973,56941.85833048989,5.945618870247715e+17
4.47654719624679,50.844182651339864,3.1313366261013786e+17,1354324.4752885592,170679.82514592627,39257.51462938772,23698.272380462782,9480.7426515668,15020.799522986239,63759.05680394076,7.362767350877463e+17
4.546493246188146,37.31172359722179,1.001730105699005e+17,1278366.8100262783,126038.42306938853,36854.97350566072,66847.24549910074,9149.344622412855,20652.530581036157,66656.84870910973,5.472917163862845e+17
4.616439296129503,29.335097236377514,1.4235634442414422e+17,571303.5709609111,131097.07267920513,31641.146665594795,50672.925533001064,6886.7532685771475,23569.0088869753,62096.90882114724,7.509801631796338e+17
4.686385346070859,47.44420069884217,2.933872362052149e+17,875536.4373471647,213854.7565517155,38678.31003513972,21188.945983600694,10337.775207687328,26984.817285044235,76000.90252787128,1.263637080971939e+18
4.756331396012214,20.523146194447435,1.358207516863385e+17,184528.47323337523,104453.91987236109,31510.170915681214,47237.44177055771,19051.196544874227,32749.662505587683,83311.02996614312,8.224878554538445e+17
4.826277445953571,49.85133464229256,5.553975942704054e+16,820678.2753454052,39905.36151620328,42497.49164790314,44184.51348455439,11399.923893973262,28422.894748564355,82320.31029044076,7.555028966974708e+17
4.896223495894927,51.92183803848603,5.4077845273106906e+17,1252232.6768181792,182584.49336879957,23654.80608115957,85657.90746999577,11379.150723244627,18625.848587390672,53659.80539179487,1.3561275036873364e+18
4.966169545836284,26.90039708764258,3.103293956748615e+17,796471.4495476256,151763.35553493278,53462.52520862512,84703.72050852704,14221.36108100667,31433.922372109864,99117.80866174166,1.1726846881265638e+18
5.036115595777639,49.032626297702144,2.5310593239710413e+17,670992.448887571,151909.38959844943,39908.29876993927,90576.15651891733,10061.207884005125,20758.117558607508,70727.6242125519,1.0773789937856438e+18
5.106061645718995,26.728741829372936,2.300391264570364e+17,938975.908923932,34970.13192873234,21249.161067826164,80092.04860120329,12188.94903128947,32785.75790300741,66223.86800212305,6.901379994253004e+17
5.176007695660352,44.21842895165912,3.414120597913907e+17,827204.8078548673,69486.3787493183,21584.962868748044,79927.43170059856,14041.818655213972,19461.514784926087,55088.2963088881,1.0372976052802232e+18
5.245953745601708,49.93103048197135,1.7663627484164614e+17,766171.9554658991,140733.77115092703,34404.23846613709,84024.7235615188,13661.593643221844,12406.357090674399,60472.18920003333,7.685472389323744e+17
5.315899795543063,20.587845962484806,1.9415369786555392e+17,1368133.8972685437,96347.84057278659,46438.311718459125,71417.37429646889,10144.703326713336,25169.971757503798,81752.98680267626,5.750353341411297e+17
5.38584584548442,37.867129826129286,2.2886857949976954e+17,927959.1457342734,223810.49651407002,27743.12566667299,89386.66887296845,5921.778540872214,41543.57897970902,75208.48318725423,2.857593260319326e+17
5.455791895425776,43.38442329810961,2.104075456552715e+17,1584139.0788633286,210084.53534814063,16288.13232644842,33517.21255146014,12095.529408100436,35765.01266867626,64148.674403225115,7.612622853274154e+17
5.525737945367132,10.052454655368617,4.020554308702615e+17,1364345.290955847,163785.3655371448,44281.694713499935,143676.9912629968,10745.98416115915,24046.308213735752,79073.98708839485,5.994210211483963e+17
5.595683995308488,36.45346541400561,2.5169332967310794e+17,746194.2283086868,179044.54821257197,48088.454035166746,11509.111335091642,12872.902368621631,24570.730376980573,85532.08678076895,8.892408783279073e+17
5.665630045249844,25.548106460614957,3.1693956303204563e+17,1498385.685338886,163589.5467826168,34906.609055619905,120755.65509403516,11222.097480301934,35644.78463493571,81773.49117085755,7.917279335353932e+17
5.7355760951912,36.93955063328622,3.23415445754091e+17,1068871.1476463461,115711.0697866899,24289.621422284785,132771.97992796524,16805.65535141089,26361.748900971572,67457.02567466724,8.836479082612913e+17
5.8055221451325565,55.2634435183779,2.157968493494543e+17,1115931.5606871156,253565.67779543094,4423.78994158296,134580.89349714812,15536.560780968255,24724.57045388574,44684.921176436954,7.551761099410725e+17
5.875468195073912,51.93479010420839,3.061792679474023e+17,1651782.6950314452,159264.52115383255,33882.90274663619,119695.20579169081,13932.275681086254,27239.00685135193,75054.18527907437,1.107006446371488e+18
5.945414245015269,20.782403318032134,9.837073064047574e+16,1186607.6609117363,223327.41513748985,25613.55531352126,105636.43674522321,19824.44664843494,30325.61237746282,75763.61433941903,1.1557537669092572e+18
6.015360294956625,49.915339908253166,5.2578505514013926e+17,1848311.762299606,175943.15128683287,18599.882169946377,61496.41216047949,10785.234565735473,35608.75251610405,64993.8692517859,7.06969179256841e+17
6.0853063448979805,35.716884750941986,3.6929143639455584e+17,1037382.5676640436,184852.38556773783,55954.97960254954,126457.23221551735,14134.58079982701,42856.42353135977,112945.98393373631,6.819106935675241e+17
6.155252394839337,33.44653682640762,4.938267519301749e+17,884077.9089985412,233294.56824604754,62201.27550690329,108993.1512628201,14215.056241657783,25508.318473233117,101924.65022179419,5.5116646831667104e+17
6.225198444780693,30.715142530179577,5.238337875844574e+17,1688155.0731783079,181028.59943423417,51515.723265745044,120674.23028001512,17815.23369692086,38746.263712577886,108077.22067524379,7.885908570621396e+17
6.295144494722049,51.48298957657442,1.940118989072206e+17,493252.38008552673,148807.82669405756,35893.79034956898,125947.19728898138,17037.489801073876,50922.1293634799,103853.40951412276,3.991338063286876e+17
6.365090544663405,58.801178484338905,1.4871929988347744e+17,2371427.820346431,216169.40394498594,50656.353664194554,154952.5405679383,8675.450469299576,46706.16683997516,106037.97097346929,1.0834833951703534e+18
6.435036594604761,47.889547773026145,1.1910322663799757e+17,1305541.1694121489,62319.75692508703,51008.71082162036,71953.43311914951,18834.864332090514,32267.012237211962,102110.58739092284,8.705475911737582e+17
6.504982644546117,46.9908801115622,3.7541067911310534e+17,505981.8147168213,136681.5498213374,42521.813216369934,34371.66167981253,15152.492281341583,40215.738045957165,97890.04354366868,1.0017503836604091e+18
6.574928694487474,51.17359349114488,2.6881787632956496e+17,1355359.343665579,217286.23699492932,41208.2970295065,121752.02621643723,21887.0909743808,9749.349436361586,72844.7374402489,8.60704595004725e+17
6.644874744428829,39.69467599590771,3.969655170255912e+17,1215320.0552488118,280313.99735558155,49855.55887304314,104577.86262168626,17851.479704300295,18601.56258232364,86308.60115966707,1.0559942409298035e+18
6.714820794370185,81.08564757200386,4.400295884466248e+17,2386894.5251493664,179799.78720512323,43902.93330484032,130274.98653085259,11102.31118316085,43872.363725257084,98877.60821325825,5.830897418265025e+17
6.784766844311542,36.26221344214595,4.6150909047620666e+17,1377861.1114560554,123621.02900517848,36735.77177357259,126459.29425917975,19733.998582411823,50212.41260774282,106682.18296372723,9.477823498706797e+17
6.854712894252898,31.925031270435852,3.5632185769312794e+17,2141395.8502273844,226712.2423931925,59482.59864292462,164267.42105240302,20310.24686561506,35211.853363519,115004.69887205868,1.3038890440464228e+18
6.924658944194254,14.346216307010657,2.5533765278772726e+17,1779032.557811145,271808.4956773218,32829.36791746795,112385.10447909163,9532.085087140294,43451.84360336722,85813.29660797547,1.0033687661520371e+18
6.99460499413561,36.7065542350184,4.827402739513686e+17,1253806.3875616326,175140.14996098052,42223.46140602933,144934.1119991846,10000.206760838717,43578.65902547046,95802.3271923385,1.2582579266660928e+18
7.064551044076966,76.19711131426719,2.0345020504585763e+17,1355007.7391472217,279284.467569374,58471.86692130612,140100.3300688818,16177.8528310835,38805.95946046905,113455.67921285867,7.302834549181018e+17
7.1344970940183225,44.54128215796055,4.8777769963165325e+17,1457351.2874403433,263166.396744772,50974.633783796075,109763.54322526905,21084.543763538222,36316.03996801754,108375.21751535183,1.0599223613418692e+18
7.204443143959678,58.150956189068246,3.402703430740499e+17,1653191.3609944102,217126.0865120633,49497.673219682954,138479.96297330866,15336.687576025253,48406.75303202955,113241.11382773775,1.325776199927069e+18
7.274389193901034,37.283449957329225,3.929698094634282e+17,2092528.4089706438,210561.58310188912,44042.49922731027,115806.14458420806,14507.86760402577,56156.636203453236,114707.00303478928,9.940077484142138e+17
7.344335243842391,50.80769672620761,5.065177349402196e+17,1062399.3524389288,117238.68552958225,37890.15752025225,128289.71131609172,15728.068927610804,36918.222579238296,90536.44902710135,6.906323135709201e+17
7.414281293783747,67.51255057517709,3.450827163604248e+17,1310736.5451897637,132826.06652541063,31292.072973666593,84449.98393280682,11636.502091365384,53289.454539450395,96218.02960448238,7.483283382913554e+17
7.484227343725102,53.67735967888428,2.48750631119403e+17,1689634.2891215484,113743.48716287638,30694.953169682718,91833.42604108786,20394.568042926094,40535.183666996214,91624.70487960502,1.0616364413743306e+18
7.554173393666459,64.22710918612836,4.162275177629654e+17,1124458.123586711,137116.80444020842,31314.49304792511,136010.62111822885,17578.431284879447,48738.727321781436,97631.65165458599,9.399625862429565e+17
7.624119443607815,64.08801279716812,4.3864136376572154e+17,1126096.1750986844,121492.29894670965,69607.89336108216,131198.0547322395,17048.2658889859,42982.47876887308,129638.63801894113,7.705277390054007e+17
7.6940654935491715,53.893310104307545,3.242632940696613e+17,1086033.6765230468,240067.80022709194,54383.42887460768,155197.9580273244,22940.59776323902,25643.138703863973,102967.16534171067,1.379122957598873e+18
7.764011543490527,55.391259815597614,3.1286311955965037e+17,1609564.477347438,233181.24003500014,47907.722122510444,147548.29923460237,10658.93016605655,31436.021443676218,90002.67373224322,1.5150133858351508e+18
7.833957593431883,53.3894419683657,3.4781742009991226e+17,1508598.4883978553,191778.82061594748,47841.115426511744,88655.52096274262,14523.698976289928,39770.96043075278,102135.77483355446,1.1513038950862787e+18
7.90390364337324,47.82176527323914,4.8787691889618726e+17,2144794.5020268955,221154.83356457204,74619.87785231756,165275.5776653245,12371.425283720462,41520.98792356374,128512.29105960176,1.0248171220257838e+18
7.9738496933145955,33.5149778796304,3.3655586136432237e+17,1899327.7915048068,213931.41948300408,25050.755861319914,122734.44677655268,22716.397021794437,24381.615802858156,72148.7686859725,1.258938608079107e+18
8.043795743255952,81.79191923905869,5.900156381235306e+17,2071364.349303676,205263.48745059612,78045.03723504567,117842.70537985793,22410.73287383341,53657.358203353215,154113.12831223232,1.1340141239000628e+18
8.113741793197308,63.46737369280038,2.0040602375821885e+17,1921382.0344095763,235295.29666309987,51357.76819263137,136902.1500919328,22510.745780985242,40371.33039260145,114239.84436621805,4.2798862435500915e+17
8.183687843138664,55.77050649222111,3.807482641216389e+17,1621095.2370100662,310082.10091788566,74831.19163685027,105754.67769693639,11320.288407517994,47125.796283669646,133277.2763280379,1.3430218390934758e+18
8.25363389308002,74.56664159970423,3.9692490246220685e+17,1761623.4537566195,140337.45180124533,81437.079973542,118738.6632128011,22384.115605506813,47727.69126341379,151548.88684246258,1.174595496274567e+18
8.323579943021375,84.4820155912335,5.070832469127645e+17,1732751.3819477553,174965.65535049257,43347.63937569654,170857.6450729964,19673.712213881645,40705.12157522586,103726.47316480405,1.0203128489006404e+18
8.393525992962733,62.1542468434899,3.051405608719272e+17,2144465.1014642525,232477.7670577757,60523.22855366135,170310.08726493115,17220.398847305685,43194.076718028184,120937.70411899521,1.3168959560143805e+18
8.463472042904089,47.865330362216596,5.2169628264328134e+17,1525656.8725956706,238568.7965674463,37855.1251998775,169047.75578859966,14739.984739760126,26043.27137989279,78638.38131953041,1.248245194696088e+18
8.533418092845444,56.68834147780612,4.575397735171839e+17,1455422.8815248492,170010.80798554543,76345.93796737553,181446.01728153933,22236.79695507902,37679.712090707995,136262.44701316254,9.400240843189329e+17
8.6033641427868,64.2112319268751,3.9874846493080614e+17,1576769.5726320134,298518.624777208,62783.458738619076,121373.27405302535,11633.029850189698,20418.95928050014,94835.44786930892,1.0111817931958226e+18
8.673310192728156,70.47640615601306,4.770243132362614e+17,1650594.656554764,228238.9950393064,24780.61296178195,109093.84814653645,16109.325331680726,39494.645124597075,80384.58341805974,9.073021008942259e+17
8.743256242669512,69.11820469604739,4.493542443095442e+17,1886208.0541834885,331593.85790794826,81350.06879285545,179892.8743950869,15950.11540593177,41466.34814159786,138766.53234038508,1.4198101217015442e+18
8.81320229261087,55.00233924904934,4.0661941727802694e+17,886234.0899854361,188783.74509850235,47744.889949390024,169192.49085106014,17789.313441769486,34724.12136594253,100258.32475710203,5.380201127521029e+17
8.883148342552225,71.05421964600285,2.2453221966664717e+17,1447096.1669227644,167264.21213737136,57991.55803235367,225361.8006893227,24524.23357295593,35597.43094145163,118113.22254676123,1.4660382134719526e+18
8.95309439249358,58.886647444124705,4.245918225081503e+17,1817631.397646596,194856.25202591118,75612.55830421779,123029.7777417987,18208.6509593777,46113.84986305716,139935.05912665266,1.5463557998756954e+18
9.023040442434937,67.39767111813947,5.117241732744137e+17,2236847.2476976607,254077.83598991795,69919.94700506606,172151.87493573682,18253.20952474395,59047.20921019786,147220.36574000787,1.520788131337483e+18
9.092986492376292,55.67984791305983,4.099767018583511e+17,2113543.811498765,171962.1974748284,54489.433987049284,125647.39268457242,14933.850618571583,37109.15221115645,106532.4368167773,1.5233097720926554e+18
9.16293254231765,45.507054437775,3.9562339841384166e+17,2067565.4219045786,204603.11808111236,54708.23008827089,152097.6679860743,14089.081977018737,20823.09952344266,89620.41158873228,1.6100896317894298e+18
9.232878592259006,78.7271459247613,6.054603017655081e+17,2347094.2354151476,257034.01869097585,45577.007831199815,192361.06748264784,13646.591009136811,56855.2635428336,116078.86238317023,1.3622779730734659e+18
9.302824642200362,63.02148127551557,5.6372593818040915e+17,2802964.8131714365,265722.7611318122,46444.01208162898,200561.001658769,25517.355818347813,29293.99001656724,101255.35791654403,6.51638257595663e+17
9.372770692141717,52.92007400076184,3.3014214353646374e+17,1917308.9420710867,277277.43801453477,41791.339361873645,189396.48502127023,19804.884426997778,46460.48645772344,108056.71024659487,1.4509055279963438e+18
9.442716742083073,79.26366789849352,4.3260136701127424e+17,2310482.72822396,244470.6127814512,39631.55080005308,136168.52875434145,16846.631303841685,35540.987438188924,92019.16954208369,1.4795780679874872e+18
9.512662792024429,67.39654764556984,3.2620538188948256e+17,1982518.8594568046,164556.1574341937,40445.14446781148,137662.15263408946,23230.544830919698,41990.178095446514,105665.8673941777,1.3570686250715663e+18
9.582608841965786,94.62138583853914,5.815449463391652e+17,1710611.073213295,223465.60485543174,53736.85300539713,235570.62091992982,19614.224938632284,65673.42265722615,139024.50060125557,1.8463227783997594e+18
9.652554891907142,62.159244100464285,5.09577628212552e+17,1793652.801648066,240979.52798035913,59766.7023389759,129035.65148121107,21588.068310741623,37946.50394913093,119301.27459884845,1.3130991314021363e+18
9.722500941848498,82.37875755734974,5.5626835614127597e+17,1739134.356320937,220572.34231065432,55500.76385779421,201248.29199360948,20053.54360235007,48338.78968497493,123893.09714511922,1.322077622055299e+18
9.792446991789854,68.79268709410943,4.3715750825486554e+17,1619616.5405478228,330654.5785648946,68750.78032857247,169540.0346706665,13454.565401959102,45413.81523163064,127619.1609621622,1.4234975445720612e+18
9.86239304173121,56.326512144626705,4.854820852077884e+17,1857153.0225238656,270005.15374596854,60938.896847199,185518.82660026016,18764.954456388914,52142.491031185906,131846.34233477383,1.2157099498114954e+18
